,sorted,mapping
5561,1.649169921875,7.859679504332314
5562,1.6494140625,7.859679504332314
5563,1.649932861328125,7.872679504332315
5564,1.651519775390625,7.874679504332315
5565,1.652923583984375,7.881679504332315
5566,1.653411865234375,7.885679504332315
5567,1.6536865234375,7.887679504332315
5568,1.6541900634765625,7.888679504332315
5569,1.6544189453125,7.890679504332315
5570,1.6556854248046875,7.890679504332315
5571,1.65740966796875,7.895679504332315
5572,1.6601715087890625,7.896679504332315
5573,1.6620635986328125,7.898679504332315
5574,1.6644287109375,7.9076795043323145
5575,1.667083740234375,7.908679504332315
5576,1.6673126220703125,7.910679504332315
5577,1.6684722900390625,7.910679504332315
5578,1.6693572998046875,7.9186795043323155
5579,1.6707763671875,7.924679504332315
5580,1.6722869873046875,7.924679504332315
5581,1.6751556396484375,7.927679504332315
5582,1.675506591796875,7.932679504332315
5583,1.676422119140625,7.941679504332315
5584,1.6764373779296875,7.948679504332315
5585,1.6765289306640625,7.952679504332314
5586,1.6777801513671875,7.953679504332316
5587,1.6785125732421875,7.953679504332316
5588,1.6824493408203125,7.9556795043323145
5589,1.6825408935546875,7.959679504332315
5590,1.6831817626953125,7.962679504332315
5591,1.685150146484375,7.963679504332315
5592,1.687042236328125,7.963679504332315
5593,1.6911773681640625,7.963679504332315
5594,1.6917572021484375,7.969679504332316
5595,1.695343017578125,7.976679504332315
5596,1.6959075927734375,7.977679504332315
5597,1.697113037109375,7.977679504332315
5598,1.6977996826171875,7.981679504332315
5599,1.699188232421875,7.985679504332316
5600,1.705963134765625,7.986679504332315
5601,1.7086944580078125,7.988679504332315
5602,1.71148681640625,7.990679504332315
5603,1.7129364013671875,8.001679504332316
5604,1.71295166015625,8.007679504332316
5605,1.713714599609375,8.009679504332315
5606,1.71478271484375,8.014679504332316
5607,1.71502685546875,8.014679504332316
5608,1.7156524658203125,8.019679504332315
5609,1.7158966064453125,8.022679504332315
5610,1.718414306640625,8.022679504332315
5611,1.7228546142578125,8.031679504332315
5612,1.725189208984375,8.031679504332315
5613,1.725341796875,8.033679504332316
5614,1.7259521484375,8.043679504332315
5615,1.7261199951171875,8.044679504332315
5616,1.726226806640625,8.046679504332316
5617,1.73089599609375,8.046679504332316
5618,1.731842041015625,8.051679504332315
5619,1.7332763671875,8.051679504332315
5620,1.7336578369140625,8.053679504332315
5621,1.7373809814453125,8.055679504332314
5622,1.7393646240234375,8.060679504332315
5623,1.7396087646484375,8.060679504332315
5624,1.739959716796875,8.067679504332315
5625,1.740631103515625,8.067679504332315
5626,1.741302490234375,8.074679504332316
5627,1.743194580078125,8.074679504332316
5628,1.7435150146484375,8.078679504332316
5629,1.745574951171875,8.082679504332315
5630,1.7457275390625,8.082679504332315
5631,1.7470855712890625,8.102679504332315
5632,1.7474822998046875,8.105679504332315
5633,1.751220703125,8.116679504332314
5634,1.753814697265625,8.128679504332315
5635,1.7565765380859375,8.129679504332316
5636,1.7567901611328125,8.130679504332315
5637,1.757110595703125,8.132679504332316
5638,1.7584075927734375,8.134679504332315
5639,1.7590484619140625,8.135679504332316
5640,1.761016845703125,8.137679504332315
5641,1.76171875,8.139679504332316
5642,1.7645263671875,8.144679504332315
5643,1.7677764892578125,8.146679504332315
5644,1.7685089111328125,8.146679504332315
5645,1.7687225341796875,8.147679504332315
5646,1.769805908203125,8.150679504332315
5647,1.771484375,8.159679504332315
5648,1.7721099853515625,8.160679504332315
5649,1.773590087890625,8.163679504332315
5650,1.7743988037109375,8.166679504332315
5651,1.7745513916015625,8.167679504332316
5652,1.7751312255859375,8.171679504332316
5653,1.7760467529296875,8.174679504332314
5654,1.7765045166015625,8.174679504332314
5655,1.7777557373046875,8.177679504332314
5656,1.780487060546875,8.177679504332314
5657,1.7815399169921875,8.181679504332315
5658,1.78271484375,8.182679504332315
5659,1.7860107421875,8.185679504332315
5660,1.786376953125,8.191679504332315
5661,1.786376953125,8.191679504332315
5662,1.7877197265625,8.193679504332316
5663,1.790985107421875,8.208679504332315
5664,1.791748046875,8.216679504332316
5665,1.7918701171875,8.219679504332316
5666,1.7925262451171875,8.223679504332315
5667,1.79522705078125,8.226679504332315
5668,1.7978515625,8.227679504332315
5669,1.7989349365234375,8.227679504332315
5670,1.7993621826171875,8.231679504332316
5671,1.799652099609375,8.236679504332315
5672,1.8002471923828125,8.240679504332315
5673,1.80059814453125,8.243679504332315
5674,1.802642822265625,8.244679504332314
5675,1.8045501708984375,8.246679504332315
5676,1.81005859375,8.250679504332314
5677,1.8109283447265625,8.259679504332315
5678,1.813079833984375,8.260679504332316
5679,1.8141937255859375,8.270679504332314
5680,1.8169403076171875,8.270679504332314
5681,1.8183746337890625,8.271679504332315
5682,1.81982421875,8.276679504332314
5683,1.82366943359375,8.277679504332315
5684,1.824127197265625,8.281679504332315
5685,1.8273468017578125,8.284679504332315
5686,1.8317718505859375,8.285679504332315
5687,1.8336334228515625,8.290679504332315
5688,1.8368377685546875,8.291679504332315
5689,1.8409881591796875,8.292679504332316
5690,1.8431396484375,8.292679504332316
5691,1.8433074951171875,8.300679504332315
5692,1.845001220703125,8.303679504332315
5693,1.845703125,8.309679504332316
5694,1.848114013671875,8.314679504332315
5695,1.84832763671875,8.315679504332316
5696,1.8494110107421875,8.315679504332316
5697,1.8495025634765625,8.317679504332315
5698,1.8511505126953125,8.318679504332316
5699,1.8518829345703125,8.319679504332315
5700,1.85382080078125,8.324679504332316
5701,1.8545074462890625,8.331679504332314
5702,1.861419677734375,8.334679504332314
5703,1.8622894287109375,8.334679504332314
5704,1.8630828857421875,8.335679504332315
5705,1.864410400390625,8.347679504332316
5706,1.8657379150390625,8.351679504332315
5707,1.8663482666015625,8.366679504332314
5708,1.8707122802734375,8.366679504332314
5709,1.870758056640625,8.367679504332315
5710,1.873779296875,8.379679504332316
5711,1.8755035400390625,8.388679504332316
5712,1.87579345703125,8.396679504332315
5713,1.8762664794921875,8.400679504332315
5714,1.877227783203125,8.405679504332316
5715,1.88018798828125,8.408679504332316
5716,1.8812713623046875,8.409679504332315
5717,1.8818511962890625,8.414679504332316
5718,1.887939453125,8.419679504332315
5719,1.890411376953125,8.424679504332314
5720,1.893096923828125,8.424679504332314
5721,1.89501953125,8.429679504332315
5722,1.8966522216796875,8.430679504332314
5723,1.896697998046875,8.438679504332315
5724,1.8980560302734375,8.440679504332316
5725,1.8991851806640625,8.444679504332315
5726,1.90032958984375,8.445679504332315
5727,1.901519775390625,8.455679504332315
5728,1.90411376953125,8.461679504332315
5729,1.904632568359375,8.462679504332314
5730,1.90521240234375,8.465679504332314
5731,1.9072418212890625,8.465679504332314
5732,1.9074859619140625,8.465679504332314
5733,1.90777587890625,8.479679504332315
5734,1.9113922119140625,8.485679504332316
5735,1.9141845703125,8.494679504332314
5736,1.920318603515625,8.496679504332315
5737,1.9217376708984375,8.501679504332316
5738,1.9219970703125,8.502679504332315
5739,1.926788330078125,8.502679504332315
5740,1.9269256591796875,8.509679504332315
5741,1.9283599853515625,8.523679504332314
5742,1.928436279296875,8.524679504332315
5743,1.9294281005859375,8.526679504332314
5744,1.9334869384765625,8.526679504332314
5745,1.9340972900390625,8.534679504332315
5746,1.9344940185546875,8.534679504332315
5747,1.935089111328125,8.536679504332316
5748,1.9360504150390625,8.542679504332316
5749,1.9379730224609375,8.542679504332316
5750,1.9390106201171875,8.544679504332315
5751,1.94049072265625,8.544679504332315
5752,1.946319580078125,8.546679504332316
5753,1.9473724365234375,8.550679504332315
5754,1.9483642578125,8.557679504332315
5755,1.9522552490234375,8.558679504332314
5756,1.952545166015625,8.558679504332314
5757,1.9557647705078125,8.561679504332314
5758,1.955841064453125,8.563679504332315
5759,1.9572601318359375,8.563679504332315
5760,1.9580535888671875,8.566679504332315
5761,1.959014892578125,8.567679504332315
5762,1.9616851806640625,8.567679504332315
5763,1.9620513916015625,8.567679504332315
5764,1.9627838134765625,8.571679504332316
5765,1.963104248046875,8.571679504332316
5766,1.965484619140625,8.573679504332315
5767,1.9683380126953125,8.575679504332316
5768,1.969024658203125,8.576679504332315
5769,1.96990966796875,8.578679504332316
5770,1.9700775146484375,8.589679504332315
5771,1.97027587890625,8.591679504332316
5772,1.97216796875,8.596679504332315
5773,1.9743194580078125,8.597679504332316
5774,1.9744110107421875,8.603679504332316
5775,1.9764251708984375,8.613679504332314
5776,1.977874755859375,8.614679504332315
5777,1.984375,8.615679504332315
5778,1.98797607421875,8.615679504332315
5779,1.9893798828125,8.617679504332315
5780,1.991302490234375,8.624679504332315
5781,1.9915313720703125,8.626679504332316
5782,1.9917449951171875,8.629679504332316
5783,1.993133544921875,8.636679504332315
5784,1.99700927734375,8.637679504332315
5785,1.998138427734375,8.639679504332316
5786,1.9983062744140625,8.641679504332314
5787,1.99853515625,8.642679504332316
5788,1.9988861083984375,8.643679504332315
5789,1.999969482421875,8.657679504332314
5790,2.0020599365234375,8.659679504332315
5791,2.0027313232421875,8.660679504332315
5792,2.004486083984375,8.663679504332315
5793,2.005950927734375,8.671679504332316
5794,2.007781982421875,8.687679504332316
5795,2.0078277587890625,8.687679504332316
5796,2.011932373046875,8.692679504332315
5797,2.0153656005859375,8.702679504332314
5798,2.01544189453125,8.710679504332315
5799,2.022369384765625,8.713679504332315
5800,2.0238037109375,8.720679504332315
5801,2.0274810791015625,8.725679504332316
5802,2.0290374755859375,8.740679504332315
5803,2.03021240234375,8.742679504332315
5804,2.030670166015625,8.742679504332315
5805,2.03082275390625,8.747679504332314
5806,2.0313873291015625,8.750679504332314
5807,2.0318603515625,8.750679504332314
5808,2.0357818603515625,8.752679504332315
5809,2.0394134521484375,8.757679504332316
5810,2.041748046875,8.759679504332315
5811,2.0432281494140625,8.759679504332315
5812,2.04803466796875,8.760679504332316
5813,2.0508270263671875,8.760679504332316
5814,2.0511322021484375,8.761679504332315
5815,2.0514373779296875,8.762679504332315
5816,2.0558319091796875,8.767679504332316
5817,2.0577239990234375,8.769679504332315
5818,2.061187744140625,8.779679504332314
5819,2.0667724609375,8.786679504332316
5820,2.0667877197265625,8.790679504332315
5821,2.06787109375,8.790679504332315
5822,2.0697479248046875,8.790679504332315
5823,2.072662353515625,8.791679504332315
5824,2.0735321044921875,8.792679504332316
5825,2.074462890625,8.807679504332315
5826,2.0757293701171875,8.808679504332314
5827,2.078155517578125,8.812679504332316
5828,2.0794525146484375,8.821679504332316
5829,2.0795440673828125,8.824679504332316
5830,2.0820770263671875,8.830679504332315
5831,2.08245849609375,8.838679504332315
5832,2.0833587646484375,8.839679504332315
5833,2.08892822265625,8.842679504332315
5834,2.0932769775390625,8.844679504332316
5835,2.093994140625,8.844679504332316
5836,2.094879150390625,8.847679504332316
5837,2.095001220703125,8.848679504332315
5838,2.095550537109375,8.855679504332315
5839,2.0958251953125,8.855679504332315
5840,2.098388671875,8.859679504332314
5841,2.1002960205078125,8.859679504332314
5842,2.1016845703125,8.863679504332314
5843,2.10235595703125,8.864679504332315
5844,2.103302001953125,8.865679504332315
5845,2.10479736328125,8.868679504332315
5846,2.106658935546875,8.869679504332314
5847,2.108795166015625,8.872679504332314
5848,2.108978271484375,8.874679504332315
5849,2.112823486328125,8.878679504332315
5850,2.11322021484375,8.879679504332316
5851,2.1146087646484375,8.880679504332315
5852,2.1154632568359375,8.882679504332316
5853,2.117431640625,8.883679504332315
5854,2.1189422607421875,8.887679504332315
5855,2.1297760009765625,8.892679504332316
5856,2.134063720703125,8.892679504332316
5857,2.13494873046875,8.894679504332315
5858,2.13568115234375,8.900679504332315
5859,2.13812255859375,8.903679504332315
5860,2.141998291015625,8.907679504332314
5861,2.1438751220703125,8.908679504332316
5862,2.1446990966796875,8.908679504332316
5863,2.1447906494140625,8.909679504332315
5864,2.14581298828125,8.921679504332316
5865,2.14605712890625,8.926679504332315
5866,2.146514892578125,8.933679504332314
5867,2.1491546630859375,8.936679504332314
5868,2.151580810546875,8.936679504332314
5869,2.1589508056640625,8.945679504332315
5870,2.15899658203125,8.956679504332314
5871,2.16131591796875,8.971679504332315
5872,2.1648406982421875,8.974679504332315
5873,2.1662750244140625,8.976679504332315
5874,2.1685791015625,8.983679504332315
5875,2.171173095703125,8.984679504332314
5876,2.17291259765625,8.988679504332314
5877,2.1730194091796875,9.004679504332316
5878,2.1735382080078125,9.007679504332316
5879,2.173675537109375,9.012679504332315
5880,2.176849365234375,9.021679504332315
5881,2.1793975830078125,9.024679504332315
5882,2.180999755859375,9.029679504332314
5883,2.181396484375,9.036679504332316
5884,2.1840057373046875,9.036679504332316
5885,2.1864166259765625,9.047679504332315
5886,2.1878662109375,9.048679504332314
5887,2.188323974609375,9.050679504332315
5888,2.1895599365234375,9.051679504332315
5889,2.1896514892578125,9.051679504332315
5890,2.1909332275390625,9.052679504332314
5891,2.1926116943359375,9.054679504332315
5892,2.19281005859375,9.055679504332314
5893,2.1949615478515625,9.058679504332314
5894,2.197479248046875,9.063679504332315
5895,2.197540283203125,9.065679504332316
5896,2.2049102783203125,9.069679504332315
5897,2.2064971923828125,9.070679504332315
5898,2.212066650390625,9.073679504332315
5899,2.213836669921875,9.073679504332315
5900,2.220733642578125,9.077679504332314
5901,2.221832275390625,9.081679504332314
5902,2.223785400390625,9.083679504332315
5903,2.225067138671875,9.084679504332314
5904,2.22601318359375,9.087679504332314
5905,2.226165771484375,9.088679504332315
5906,2.226715087890625,9.092679504332315
5907,2.2276153564453125,9.097679504332316
5908,2.227630615234375,9.099679504332315
5909,2.232147216796875,9.100679504332316
5910,2.2340850830078125,9.106679504332316
5911,2.2367706298828125,9.111679504332315
5912,2.237579345703125,9.119679504332314
5913,2.241180419921875,9.119679504332314
5914,2.2430267333984375,9.137679504332315
5915,2.2451629638671875,9.138679504332316
5916,2.2451934814453125,9.139679504332316
5917,2.2493743896484375,9.146679504332315
5918,2.255401611328125,9.147679504332315
5919,2.2561187744140625,9.149679504332315
5920,2.2563934326171875,9.154679504332314
5921,2.2587432861328125,9.156679504332315
5922,2.2589111328125,9.164679504332316
5923,2.264862060546875,9.165679504332315
5924,2.2653350830078125,9.180679504332314
5925,2.267333984375,9.185679504332315
5926,2.26849365234375,9.187679504332316
5927,2.275604248046875,9.188679504332315
5928,2.2772064208984375,9.188679504332315
5929,2.2797088623046875,9.199679504332316
5930,2.2812347412109375,9.200679504332316
5931,2.290069580078125,9.206679504332314
5932,2.2926177978515625,9.208679504332315
5933,2.2989044189453125,9.213679504332315
5934,2.3044891357421875,9.214679504332315
5935,2.3048858642578125,9.224679504332315
5936,2.3107452392578125,9.229679504332315
5937,2.3112640380859375,9.230679504332315
5938,2.3152923583984375,9.231679504332316
5939,2.317138671875,9.234679504332314
5940,2.3171539306640625,9.240679504332315
5941,2.317169189453125,9.251679504332316
5942,2.3205718994140625,9.253679504332315
5943,2.3230438232421875,9.257679504332316
5944,2.32635498046875,9.266679504332314
5945,2.32818603515625,9.281679504332315
5946,2.3285675048828125,9.281679504332315
5947,2.3297271728515625,9.286679504332316
5948,2.3321380615234375,9.288679504332315
5949,2.333740234375,9.293679504332315
5950,2.336273193359375,9.293679504332315
5951,2.34033203125,9.300679504332315
5952,2.34454345703125,9.300679504332315
5953,2.3471221923828125,9.301679504332315
5954,2.3494720458984375,9.303679504332315
5955,2.3587646484375,9.305679504332314
5956,2.3588409423828125,9.306679504332315
5957,2.3618927001953125,9.319679504332315
5958,2.3640594482421875,9.325679504332316
5959,2.3645782470703125,9.332679504332315
5960,2.3683013916015625,9.335679504332315
5961,2.369049072265625,9.337679504332314
5962,2.3722686767578125,9.343679504332314
5963,2.373260498046875,9.350679504332316
5964,2.3761138916015625,9.350679504332316
5965,2.3771209716796875,9.353679504332316
5966,2.379913330078125,9.354679504332315
5967,2.38262939453125,9.362679504332315
5968,2.382659912109375,9.373679504332316
5969,2.3854217529296875,9.386679504332315
5970,2.3857574462890625,9.398679504332314
5971,2.38580322265625,9.398679504332314
5972,2.3935089111328125,9.399679504332315
5973,2.3936004638671875,9.399679504332315
5974,2.397064208984375,9.402679504332315
5975,2.39898681640625,9.409679504332315
5976,2.4018707275390625,9.409679504332315
5977,2.40191650390625,9.411679504332316
5978,2.403106689453125,9.421679504332316
5979,2.40576171875,9.432679504332315
5980,2.4072418212890625,9.432679504332315
5981,2.409759521484375,9.436679504332314
5982,2.4127655029296875,9.438679504332315
5983,2.413543701171875,9.443679504332316
5984,2.414398193359375,9.443679504332316
5985,2.414642333984375,9.458679504332315
5986,2.4156341552734375,9.460679504332315
5987,2.41571044921875,9.466679504332316
5988,2.4170074462890625,9.467679504332315
5989,2.41717529296875,9.489679504332315
5990,2.4179534912109375,9.490679504332315
5991,2.4186859130859375,9.495679504332315
5992,2.422515869140625,9.507679504332316
5993,2.4272613525390625,9.514679504332316
5994,2.4286956787109375,9.517679504332316
5995,2.431640625,9.539679504332316
5996,2.435638427734375,9.540679504332315
5997,2.4363555908203125,9.555679504332314
5998,2.4377593994140625,9.557679504332315
5999,2.442047119140625,9.561679504332314
6000,2.4442138671875,9.562679504332316
6001,2.44598388671875,9.564679504332315
6002,2.4499664306640625,9.565679504332316
6003,2.458831787109375,9.568679504332316
6004,2.4605255126953125,9.568679504332316
6005,2.4610137939453125,9.569679504332315
6006,2.46466064453125,9.572679504332315
6007,2.4648284912109375,9.576679504332315
6008,2.4666748046875,9.579679504332315
6009,2.4684906005859375,9.587679504332314
6010,2.470123291015625,9.589679504332315
6011,2.470367431640625,9.590679504332314
6012,2.4704437255859375,9.591679504332316
6013,2.4722747802734375,9.591679504332316
6014,2.4754486083984375,9.595679504332315
6015,2.475738525390625,9.598679504332315
6016,2.4796905517578125,9.600679504332316
6017,2.485565185546875,9.619679504332314
6018,2.486083984375,9.639679504332316
6019,2.4871368408203125,9.640679504332315
6020,2.4895172119140625,9.646679504332315
6021,2.50872802734375,9.646679504332315
6022,2.5091400146484375,9.653679504332315
6023,2.51275634765625,9.654679504332314
6024,2.5232086181640625,9.658679504332316
6025,2.5256805419921875,9.660679504332315
6026,2.5259857177734375,9.665679504332315
6027,2.5275726318359375,9.667679504332314
6028,2.528076171875,9.667679504332314
6029,2.529510498046875,9.668679504332315
6030,2.53411865234375,9.670679504332314
6031,2.5423431396484375,9.673679504332314
6032,2.54461669921875,9.673679504332314
6033,2.54913330078125,9.676679504332315
6034,2.554229736328125,9.678679504332315
6035,2.555145263671875,9.678679504332315
6036,2.5556640625,9.678679504332315
6037,2.5567779541015625,9.680679504332314
6038,2.5569305419921875,9.684679504332316
6039,2.5603790283203125,9.687679504332316
6040,2.5646514892578125,9.703679504332316
6041,2.571563720703125,9.707679504332315
6042,2.5724029541015625,9.715679504332314
6043,2.5737152099609375,9.715679504332314
6044,2.5849609375,9.721679504332315
6045,2.5914306640625,9.728679504332316
6046,2.59521484375,9.728679504332316
6047,2.6010894775390625,9.731679504332314
6048,2.602325439453125,9.732679504332316
6049,2.607025146484375,9.733679504332315
6050,2.6097869873046875,9.738679504332316
6051,2.612518310546875,9.741679504332314
6052,2.6131439208984375,9.747679504332314
6053,2.613525390625,9.748679504332316
6054,2.613616943359375,9.749679504332315
6055,2.615386962890625,9.752679504332315
6056,2.6159820556640625,9.758679504332315
6057,2.6231536865234375,9.765679504332315
6058,2.626312255859375,9.766679504332314
6059,2.6269073486328125,9.781679504332315
6060,2.626922607421875,9.787679504332315
6061,2.627960205078125,9.787679504332315
6062,2.6283416748046875,9.789679504332316
6063,2.6307830810546875,9.796679504332316
6064,2.6313323974609375,9.798679504332314
6065,2.6350860595703125,9.802679504332314
6066,2.6408538818359375,9.803679504332315
6067,2.649383544921875,9.808679504332314
6068,2.65130615234375,9.812679504332316
6069,2.6520233154296875,9.813679504332315
6070,2.6576690673828125,9.816679504332315
6071,2.6584930419921875,9.819679504332315
6072,2.6604156494140625,9.820679504332315
6073,2.662506103515625,9.822679504332315
6074,2.663055419921875,9.822679504332315
6075,2.6683807373046875,9.827679504332314
6076,2.674468994140625,9.831679504332316
6077,2.6767578125,9.839679504332315
6078,2.6770477294921875,9.852679504332315
6079,2.6776885986328125,9.852679504332315
6080,2.682403564453125,9.852679504332315
6081,2.6837615966796875,9.853679504332316
6082,2.6898956298828125,9.856679504332314
6083,2.69500732421875,9.857679504332316
6084,2.6978759765625,9.863679504332316
6085,2.7059173583984375,9.863679504332316
6086,2.7127838134765625,9.865679504332315
6087,2.7135162353515625,9.871679504332315
6088,2.7162628173828125,9.873679504332316
6089,2.716705322265625,9.877679504332315
6090,2.7173309326171875,9.883679504332315
6091,2.7204742431640625,9.885679504332316
6092,2.7390594482421875,9.891679504332314
6093,2.7409210205078125,9.893679504332315
6094,2.7415924072265625,9.894679504332315
6095,2.7438812255859375,9.908679504332316
6096,2.750518798828125,9.917679504332314
6097,2.754974365234375,9.920679504332314
6098,2.7566070556640625,9.922679504332315
6099,2.75677490234375,9.922679504332315
6100,2.7660064697265625,9.927679504332314
6101,2.7684478759765625,9.930679504332314
6102,2.7686004638671875,9.938679504332315
6103,2.7695465087890625,9.944679504332315
6104,2.7738189697265625,9.960679504332315
6105,2.7843170166015625,9.960679504332315
6106,2.7858123779296875,9.961679504332315
6107,2.786865234375,9.965679504332314
6108,2.7892303466796875,9.967679504332315
6109,2.7964019775390625,9.976679504332315
6110,2.799285888671875,9.976679504332315
6111,2.800323486328125,9.980679504332315
6112,2.804290771484375,9.981679504332314
6113,2.8109283447265625,9.981679504332314
6114,2.8128662109375,9.984679504332314
6115,2.8151397705078125,9.985679504332316
6116,2.8195953369140625,9.990679504332315
6117,2.8254852294921875,9.992679504332315
6118,2.82562255859375,9.997679504332314
6119,2.8262786865234375,10.001679504332316
6120,2.826904296875,10.002679504332315
6121,2.8282012939453125,10.015679504332315
6122,2.829681396484375,10.021679504332315
6123,2.833831787109375,10.026679504332314
6124,2.839813232421875,10.033679504332316
6125,2.8400115966796875,10.035679504332315
6126,2.8405609130859375,10.041679504332315
6127,2.8406524658203125,10.041679504332315
6128,2.8438262939453125,10.042679504332314
6129,2.844635009765625,10.045679504332314
6130,2.8515777587890625,10.051679504332315
6131,2.8557281494140625,10.052679504332314
6132,2.8609619140625,10.054679504332315
6133,2.862060546875,10.056679504332315
6134,2.8639373779296875,10.057679504332315
6135,2.8642730712890625,10.059679504332316
6136,2.8662261962890625,10.062679504332316
6137,2.8667449951171875,10.067679504332315
6138,2.868133544921875,10.067679504332315
6139,2.8727264404296875,10.068679504332316
6140,2.875946044921875,10.077679504332314
6141,2.877716064453125,10.079679504332315
6142,2.878021240234375,10.080679504332315
6143,2.881744384765625,10.104679504332315
6144,2.8830718994140625,10.105679504332315
6145,2.884857177734375,10.108679504332315
6146,2.8853759765625,10.110679504332316
6147,2.8866119384765625,10.115679504332315
6148,2.887725830078125,10.116679504332314
6149,2.8911895751953125,10.120679504332315
6150,2.893829345703125,10.124679504332315
6151,2.8980255126953125,10.128679504332315
6152,2.9036407470703125,10.131679504332315
6153,2.904266357421875,10.136679504332315
6154,2.9048919677734375,10.150679504332315
6155,2.9092864990234375,10.156679504332315
6156,2.90985107421875,10.157679504332314
6157,2.916229248046875,10.159679504332315
6158,2.9275665283203125,10.161679504332316
6159,2.9307098388671875,10.164679504332316
6160,2.93255615234375,10.171679504332316
6161,2.93341064453125,10.172679504332315
6162,2.9339752197265625,10.172679504332315
6163,2.9464263916015625,10.181679504332315
6164,2.9485321044921875,10.218679504332314
6165,2.950958251953125,10.222679504332316
6166,2.951080322265625,10.225679504332316
6167,2.95147705078125,10.225679504332316
6168,2.9525146484375,10.236679504332315
6169,2.955596923828125,10.244679504332314
6170,2.956329345703125,10.250679504332314
6171,2.9569854736328125,10.250679504332314
6172,2.9581451416015625,10.250679504332314
6173,2.9639434814453125,10.254679504332316
6174,2.9641571044921875,10.263679504332314
6175,2.965087890625,10.267679504332316
6176,2.9661407470703125,10.277679504332315
6177,2.96649169921875,10.282679504332314
6178,2.97015380859375,10.282679504332314
6179,2.97479248046875,10.288679504332315
6180,2.9773406982421875,10.290679504332315
6181,2.9798583984375,10.296679504332316
6182,2.9810028076171875,10.300679504332315
6183,2.9822540283203125,10.300679504332315
6184,2.984893798828125,10.302679504332314
6185,2.9854888916015625,10.313679504332315
6186,2.9863128662109375,10.314679504332315
6187,2.98748779296875,10.329679504332315
6188,2.9875640869140625,10.331679504332316
6189,2.9915008544921875,10.337679504332314
6190,2.9915313720703125,10.338679504332315
6191,2.9915771484375,10.339679504332315
6192,2.99615478515625,10.340679504332314
6193,2.997314453125,10.353679504332316
6194,3.000152587890625,10.361679504332315
6195,3.000762939453125,10.377679504332315
6196,3.001922607421875,10.378679504332315
6197,3.00201416015625,10.381679504332315
6198,3.0039825439453125,10.382679504332316
6199,3.0045623779296875,10.388679504332314
6200,3.005096435546875,10.391679504332314
6201,3.0062713623046875,10.394679504332315
6202,3.006439208984375,10.397679504332315
6203,3.010955810546875,10.400679504332315
6204,3.0179443359375,10.402679504332315
6205,3.0225982666015625,10.407679504332314
6206,3.0293121337890625,10.412679504332315
6207,3.0301666259765625,10.422679504332315
6208,3.03240966796875,10.423679504332314
6209,3.033203125,10.423679504332314
6210,3.034515380859375,10.424679504332316
6211,3.0357208251953125,10.440679504332316
6212,3.0399932861328125,10.442679504332315
6213,3.041961669921875,10.447679504332315
6214,3.0463714599609375,10.454679504332315
6215,3.0530242919921875,10.456679504332316
6216,3.0540924072265625,10.473679504332315
6217,3.054412841796875,10.475679504332316
6218,3.061492919921875,10.478679504332316
6219,3.0667724609375,10.478679504332316
6220,3.070068359375,10.478679504332316
6221,3.07049560546875,10.480679504332315
6222,3.075164794921875,10.481679504332314
6223,3.0755462646484375,10.486679504332315
6224,3.0766143798828125,10.487679504332315
6225,3.0833892822265625,10.492679504332315
6226,3.088104248046875,10.494679504332314
6227,3.0932464599609375,10.495679504332315
6228,3.0944671630859375,10.497679504332314
6229,3.0971221923828125,10.502679504332315
6230,3.0972442626953125,10.504679504332316
6231,3.0978240966796875,10.514679504332316
6232,3.0989837646484375,10.522679504332315
6233,3.1036376953125,10.530679504332316
6234,3.10467529296875,10.530679504332316
6235,3.1069183349609375,10.530679504332316
6236,3.1115264892578125,10.532679504332314
6237,3.11181640625,10.539679504332316
6238,3.11279296875,10.550679504332315
6239,3.1148529052734375,10.552679504332316
6240,3.1153411865234375,10.554679504332315
6241,3.115966796875,10.561679504332314
6242,3.11700439453125,10.561679504332314
6243,3.1194000244140625,10.570679504332315
6244,3.1219024658203125,10.575679504332316
6245,3.12249755859375,10.576679504332315
6246,3.12261962890625,10.581679504332316
6247,3.1228790283203125,10.584679504332316
6248,3.1229400634765625,10.589679504332315
6249,3.130462646484375,10.600679504332316
6250,3.13372802734375,10.603679504332314
6251,3.13629150390625,10.603679504332314
6252,3.1376953125,10.606679504332314
6253,3.1451263427734375,10.608679504332315
6254,3.1498565673828125,10.616679504332314
6255,3.1505279541015625,10.618679504332315
6256,3.1517333984375,10.622679504332314
6257,3.1594390869140625,10.640679504332315
6258,3.16119384765625,10.643679504332315
6259,3.1624755859375,10.647679504332315
6260,3.1651458740234375,10.647679504332315
6261,3.168060302734375,10.657679504332314
6262,3.1824951171875,10.658679504332316
6263,3.183380126953125,10.658679504332316
6264,3.1861114501953125,10.673679504332314
6265,3.1887664794921875,10.676679504332315
6266,3.18902587890625,10.680679504332314
6267,3.1905670166015625,10.689679504332315
6268,3.190704345703125,10.689679504332315
6269,3.1913299560546875,10.701679504332315
6270,3.1914825439453125,10.708679504332315
6271,3.2002716064453125,10.709679504332316
6272,3.2020416259765625,10.710679504332315
6273,3.202056884765625,10.710679504332315
6274,3.2044525146484375,10.714679504332315
6275,3.2057342529296875,10.724679504332315
6276,3.209503173828125,10.725679504332316
6277,3.2126922607421875,10.727679504332315
6278,3.21697998046875,10.733679504332315
6279,3.2215118408203125,10.734679504332314
6280,3.22186279296875,10.738679504332316
