,sorted,mapping
5572,1.6601715087890625,5.013759628249236
5573,1.6620635986328125,5.015759628249236
5574,1.6644287109375,5.024759628249235
5575,1.667083740234375,5.025759628249236
5576,1.6673126220703125,5.027759628249235
5577,1.6684722900390625,5.027759628249235
5578,1.6693572998046875,5.035759628249236
5579,1.6707763671875,5.041759628249236
5580,1.6722869873046875,5.041759628249236
5581,1.6751556396484375,5.044759628249236
5582,1.675506591796875,5.049759628249236
5583,1.676422119140625,5.058759628249236
5584,1.6764373779296875,5.065759628249236
5585,1.6765289306640625,5.069759628249235
5586,1.6777801513671875,5.070759628249236
5587,1.6785125732421875,5.070759628249236
5588,1.6824493408203125,5.072759628249235
5589,1.6825408935546875,5.076759628249236
5590,1.6831817626953125,5.079759628249236
5591,1.685150146484375,5.080759628249236
5592,1.687042236328125,5.080759628249236
5593,1.6911773681640625,5.080759628249236
5594,1.6917572021484375,5.086759628249236
5595,1.695343017578125,5.093759628249236
5596,1.6959075927734375,5.094759628249236
5597,1.697113037109375,5.094759628249236
5598,1.6977996826171875,5.098759628249236
5599,1.699188232421875,5.1027596282492365
5600,1.705963134765625,5.103759628249236
5601,1.7086944580078125,5.105759628249236
5602,1.71148681640625,5.1077596282492355
5603,1.7129364013671875,5.1187596282492365
5604,1.71295166015625,5.124759628249236
5605,1.713714599609375,5.126759628249236
5606,1.71478271484375,5.131759628249236
5607,1.71502685546875,5.131759628249236
5608,1.7156524658203125,5.136759628249235
5609,1.7158966064453125,5.1397596282492355
5610,1.718414306640625,5.1397596282492355
5611,1.7228546142578125,5.148759628249236
5612,1.725189208984375,5.148759628249236
5613,1.725341796875,5.150759628249236
5614,1.7259521484375,5.160759628249236
5615,1.7261199951171875,5.161759628249236
5616,1.726226806640625,5.163759628249236
5617,1.73089599609375,5.163759628249236
5618,1.731842041015625,5.168759628249235
5619,1.7332763671875,5.168759628249235
5620,1.7336578369140625,5.170759628249236
5621,1.7373809814453125,5.172759628249236
5622,1.7393646240234375,5.177759628249236
5623,1.7396087646484375,5.177759628249236
5624,1.739959716796875,5.184759628249235
5625,1.740631103515625,5.184759628249235
5626,1.741302490234375,5.191759628249236
5627,1.743194580078125,5.191759628249236
5628,1.7435150146484375,5.195759628249236
5629,1.745574951171875,5.199759628249236
5630,1.7457275390625,5.199759628249236
5631,1.7470855712890625,5.219759628249236
5632,1.7474822998046875,5.222759628249236
5633,1.751220703125,5.233759628249236
5634,1.753814697265625,5.245759628249235
5635,1.7565765380859375,5.246759628249236
5636,1.7567901611328125,5.247759628249236
5637,1.757110595703125,5.249759628249236
5638,1.7584075927734375,5.251759628249236
5639,1.7590484619140625,5.252759628249236
5640,1.761016845703125,5.254759628249236
5641,1.76171875,5.256759628249236
5642,1.7645263671875,5.261759628249235
5643,1.7677764892578125,5.263759628249236
5644,1.7685089111328125,5.263759628249236
5645,1.7687225341796875,5.2647596282492355
5646,1.769805908203125,5.267759628249236
5647,1.771484375,5.276759628249236
5648,1.7721099853515625,5.277759628249235
5649,1.773590087890625,5.2807596282492355
5650,1.7743988037109375,5.283759628249236
5651,1.7745513916015625,5.284759628249236
5652,1.7751312255859375,5.288759628249236
5653,1.7760467529296875,5.291759628249236
5654,1.7765045166015625,5.291759628249236
5655,1.7777557373046875,5.294759628249236
5656,1.780487060546875,5.294759628249236
5657,1.7815399169921875,5.298759628249236
5658,1.78271484375,5.299759628249236
5659,1.7860107421875,5.302759628249236
5660,1.786376953125,5.308759628249236
5661,1.786376953125,5.308759628249236
5662,1.7877197265625,5.310759628249236
5663,1.790985107421875,5.325759628249235
5664,1.791748046875,5.333759628249236
5665,1.7918701171875,5.336759628249236
5666,1.7925262451171875,5.340759628249236
5667,1.79522705078125,5.343759628249236
5668,1.7978515625,5.344759628249236
5669,1.7989349365234375,5.344759628249236
5670,1.7993621826171875,5.348759628249236
5671,1.799652099609375,5.353759628249236
5672,1.8002471923828125,5.3577596282492355
5673,1.80059814453125,5.360759628249236
5674,1.802642822265625,5.361759628249236
5675,1.8045501708984375,5.363759628249236
5676,1.81005859375,5.367759628249235
5677,1.8109283447265625,5.376759628249236
5678,1.813079833984375,5.377759628249236
5679,1.8141937255859375,5.387759628249236
5680,1.8169403076171875,5.387759628249236
5681,1.8183746337890625,5.388759628249236
5682,1.81982421875,5.393759628249236
5683,1.82366943359375,5.394759628249236
5684,1.824127197265625,5.398759628249236
5685,1.8273468017578125,5.401759628249236
5686,1.8317718505859375,5.402759628249235
5687,1.8336334228515625,5.407759628249236
5688,1.8368377685546875,5.408759628249236
5689,1.8409881591796875,5.409759628249236
5690,1.8431396484375,5.409759628249236
5691,1.8433074951171875,5.417759628249236
5692,1.845001220703125,5.420759628249236
5693,1.845703125,5.426759628249236
5694,1.848114013671875,5.431759628249235
5695,1.84832763671875,5.432759628249236
5696,1.8494110107421875,5.432759628249236
5697,1.8495025634765625,5.434759628249235
5698,1.8511505126953125,5.435759628249236
5699,1.8518829345703125,5.436759628249236
5700,1.85382080078125,5.441759628249236
5701,1.8545074462890625,5.448759628249236
5702,1.861419677734375,5.451759628249236
5703,1.8622894287109375,5.451759628249236
5704,1.8630828857421875,5.452759628249236
5705,1.864410400390625,5.464759628249236
5706,1.8657379150390625,5.468759628249236
5707,1.8663482666015625,5.483759628249236
5708,1.8707122802734375,5.483759628249236
5709,1.870758056640625,5.484759628249236
5710,1.873779296875,5.496759628249236
5711,1.8755035400390625,5.505759628249236
5712,1.87579345703125,5.513759628249236
5713,1.8762664794921875,5.517759628249236
5714,1.877227783203125,5.522759628249236
5715,1.88018798828125,5.525759628249236
5716,1.8812713623046875,5.526759628249236
5717,1.8818511962890625,5.531759628249236
5718,1.887939453125,5.536759628249236
5719,1.890411376953125,5.541759628249236
5720,1.893096923828125,5.541759628249236
5721,1.89501953125,5.5467596282492355
5722,1.8966522216796875,5.547759628249236
5723,1.896697998046875,5.555759628249236
5724,1.8980560302734375,5.557759628249236
5725,1.8991851806640625,5.561759628249236
5726,1.90032958984375,5.5627596282492355
5727,1.901519775390625,5.572759628249235
5728,1.90411376953125,5.5787596282492355
5729,1.904632568359375,5.579759628249236
5730,1.90521240234375,5.582759628249236
5731,1.9072418212890625,5.582759628249236
5732,1.9074859619140625,5.582759628249236
5733,1.90777587890625,5.596759628249236
5734,1.9113922119140625,5.6027596282492365
5735,1.9141845703125,5.611759628249236
5736,1.920318603515625,5.613759628249236
5737,1.9217376708984375,5.6187596282492365
5738,1.9219970703125,5.619759628249236
5739,1.926788330078125,5.619759628249236
5740,1.9269256591796875,5.626759628249236
5741,1.9283599853515625,5.640759628249236
5742,1.928436279296875,5.641759628249236
5743,1.9294281005859375,5.643759628249236
5744,1.9334869384765625,5.643759628249236
5745,1.9340972900390625,5.651759628249236
5746,1.9344940185546875,5.651759628249236
5747,1.935089111328125,5.653759628249236
5748,1.9360504150390625,5.659759628249236
5749,1.9379730224609375,5.659759628249236
5750,1.9390106201171875,5.661759628249236
5751,1.94049072265625,5.661759628249236
5752,1.946319580078125,5.663759628249236
5753,1.9473724365234375,5.667759628249236
5754,1.9483642578125,5.674759628249236
5755,1.9522552490234375,5.675759628249236
5756,1.952545166015625,5.675759628249236
5757,1.9557647705078125,5.678759628249235
5758,1.955841064453125,5.680759628249236
5759,1.9572601318359375,5.680759628249236
5760,1.9580535888671875,5.683759628249236
5761,1.959014892578125,5.684759628249235
5762,1.9616851806640625,5.684759628249235
5763,1.9620513916015625,5.684759628249235
5764,1.9627838134765625,5.688759628249236
5765,1.963104248046875,5.688759628249236
5766,1.965484619140625,5.690759628249236
5767,1.9683380126953125,5.692759628249236
5768,1.969024658203125,5.693759628249236
5769,1.96990966796875,5.695759628249236
5770,1.9700775146484375,5.706759628249236
5771,1.97027587890625,5.708759628249236
5772,1.97216796875,5.713759628249235
5773,1.9743194580078125,5.714759628249236
5774,1.9744110107421875,5.720759628249236
5775,1.9764251708984375,5.730759628249236
5776,1.977874755859375,5.731759628249236
5777,1.984375,5.7327596282492355
5778,1.98797607421875,5.7327596282492355
5779,1.9893798828125,5.734759628249236
5780,1.991302490234375,5.741759628249236
5781,1.9915313720703125,5.7437596282492365
5782,1.9917449951171875,5.746759628249236
5783,1.993133544921875,5.753759628249236
5784,1.99700927734375,5.754759628249236
5785,1.998138427734375,5.756759628249236
5786,1.9983062744140625,5.758759628249235
5787,1.99853515625,5.7597596282492365
5788,1.9988861083984375,5.760759628249236
5789,1.999969482421875,5.774759628249235
5790,2.0020599365234375,5.776759628249236
5791,2.0027313232421875,5.777759628249235
5792,2.004486083984375,5.7807596282492355
5793,2.005950927734375,5.788759628249236
5794,2.007781982421875,5.804759628249236
5795,2.0078277587890625,5.804759628249236
5796,2.011932373046875,5.809759628249235
5797,2.0153656005859375,5.819759628249235
5798,2.01544189453125,5.827759628249236
5799,2.022369384765625,5.830759628249236
5800,2.0238037109375,5.837759628249236
5801,2.0274810791015625,5.842759628249236
5802,2.0290374755859375,5.8577596282492355
5803,2.03021240234375,5.859759628249236
5804,2.030670166015625,5.859759628249236
5805,2.03082275390625,5.864759628249236
5806,2.0313873291015625,5.867759628249235
5807,2.0318603515625,5.867759628249235
5808,2.0357818603515625,5.869759628249236
5809,2.0394134521484375,5.874759628249236
5810,2.041748046875,5.876759628249236
5811,2.0432281494140625,5.876759628249236
5812,2.04803466796875,5.877759628249236
5813,2.0508270263671875,5.877759628249236
5814,2.0511322021484375,5.878759628249236
5815,2.0514373779296875,5.879759628249236
5816,2.0558319091796875,5.8847596282492365
5817,2.0577239990234375,5.886759628249235
5818,2.061187744140625,5.896759628249236
5819,2.0667724609375,5.903759628249236
5820,2.0667877197265625,5.907759628249236
5821,2.06787109375,5.907759628249236
5822,2.0697479248046875,5.907759628249236
5823,2.072662353515625,5.908759628249236
5824,2.0735321044921875,5.909759628249236
5825,2.074462890625,5.924759628249236
5826,2.0757293701171875,5.925759628249236
5827,2.078155517578125,5.929759628249236
5828,2.0794525146484375,5.938759628249236
5829,2.0795440673828125,5.941759628249236
5830,2.0820770263671875,5.947759628249235
5831,2.08245849609375,5.955759628249236
5832,2.0833587646484375,5.956759628249236
5833,2.08892822265625,5.959759628249236
5834,2.0932769775390625,5.961759628249236
5835,2.093994140625,5.961759628249236
5836,2.094879150390625,5.964759628249236
5837,2.095001220703125,5.965759628249236
5838,2.095550537109375,5.972759628249236
5839,2.0958251953125,5.972759628249236
5840,2.098388671875,5.976759628249235
5841,2.1002960205078125,5.976759628249235
5842,2.1016845703125,5.980759628249236
5843,2.10235595703125,5.981759628249236
5844,2.103302001953125,5.9827596282492355
5845,2.10479736328125,5.985759628249236
5846,2.106658935546875,5.986759628249236
5847,2.108795166015625,5.989759628249236
5848,2.108978271484375,5.991759628249236
5849,2.112823486328125,5.995759628249235
5850,2.11322021484375,5.996759628249236
5851,2.1146087646484375,5.997759628249236
5852,2.1154632568359375,5.999759628249236
5853,2.117431640625,6.000759628249236
5854,2.1189422607421875,6.004759628249236
5855,2.1297760009765625,6.0097596282492365
5856,2.134063720703125,6.0097596282492365
5857,2.13494873046875,6.011759628249235
5858,2.13568115234375,6.017759628249236
5859,2.13812255859375,6.020759628249236
5860,2.141998291015625,6.024759628249235
5861,2.1438751220703125,6.025759628249236
5862,2.1446990966796875,6.025759628249236
5863,2.1447906494140625,6.026759628249236
5864,2.14581298828125,6.038759628249236
5865,2.14605712890625,6.043759628249235
5866,2.146514892578125,6.050759628249236
5867,2.1491546630859375,6.053759628249235
5868,2.151580810546875,6.053759628249235
5869,2.1589508056640625,6.0627596282492355
5870,2.15899658203125,6.073759628249236
5871,2.16131591796875,6.088759628249235
5872,2.1648406982421875,6.0917596282492354
5873,2.1662750244140625,6.093759628249236
5874,2.1685791015625,6.100759628249236
5875,2.171173095703125,6.101759628249235
5876,2.17291259765625,6.105759628249236
5877,2.1730194091796875,6.121759628249236
5878,2.1735382080078125,6.124759628249236
5879,2.173675537109375,6.129759628249236
5880,2.176849365234375,6.138759628249236
5881,2.1793975830078125,6.141759628249236
5882,2.180999755859375,6.146759628249236
5883,2.181396484375,6.153759628249236
5884,2.1840057373046875,6.153759628249236
5885,2.1864166259765625,6.164759628249236
5886,2.1878662109375,6.165759628249235
5887,2.188323974609375,6.167759628249236
5888,2.1895599365234375,6.168759628249235
5889,2.1896514892578125,6.168759628249235
5890,2.1909332275390625,6.169759628249236
5891,2.1926116943359375,6.1717596282492355
5892,2.19281005859375,6.172759628249236
5893,2.1949615478515625,6.175759628249236
5894,2.197479248046875,6.180759628249236
5895,2.197540283203125,6.182759628249236
5896,2.2049102783203125,6.186759628249236
5897,2.2064971923828125,6.1877596282492355
5898,2.212066650390625,6.190759628249236
5899,2.213836669921875,6.190759628249236
5900,2.220733642578125,6.194759628249235
5901,2.221832275390625,6.198759628249236
5902,2.223785400390625,6.200759628249235
5903,2.225067138671875,6.201759628249236
5904,2.22601318359375,6.204759628249236
5905,2.226165771484375,6.205759628249236
5906,2.226715087890625,6.209759628249236
5907,2.2276153564453125,6.214759628249236
5908,2.227630615234375,6.2167596282492354
5909,2.232147216796875,6.217759628249236
5910,2.2340850830078125,6.223759628249236
5911,2.2367706298828125,6.228759628249236
5912,2.237579345703125,6.236759628249236
5913,2.241180419921875,6.236759628249236
5914,2.2430267333984375,6.254759628249236
5915,2.2451629638671875,6.255759628249236
5916,2.2451934814453125,6.256759628249236
5917,2.2493743896484375,6.263759628249236
5918,2.255401611328125,6.2647596282492355
5919,2.2561187744140625,6.266759628249236
5920,2.2563934326171875,6.271759628249236
5921,2.2587432861328125,6.273759628249236
5922,2.2589111328125,6.281759628249236
5923,2.264862060546875,6.282759628249236
5924,2.2653350830078125,6.297759628249236
5925,2.267333984375,6.302759628249236
5926,2.26849365234375,6.304759628249236
5927,2.275604248046875,6.305759628249236
5928,2.2772064208984375,6.305759628249236
5929,2.2797088623046875,6.316759628249236
5930,2.2812347412109375,6.317759628249236
5931,2.290069580078125,6.323759628249236
5932,2.2926177978515625,6.325759628249235
5933,2.2989044189453125,6.330759628249236
5934,2.3044891357421875,6.331759628249236
5935,2.3048858642578125,6.3417596282492354
5936,2.3107452392578125,6.346759628249236
5937,2.3112640380859375,6.347759628249236
5938,2.3152923583984375,6.348759628249236
5939,2.317138671875,6.351759628249235
5940,2.3171539306640625,6.3577596282492355
5941,2.317169189453125,6.3687596282492365
5942,2.3205718994140625,6.370759628249235
5943,2.3230438232421875,6.374759628249236
5944,2.32635498046875,6.383759628249235
5945,2.32818603515625,6.398759628249236
5946,2.3285675048828125,6.398759628249236
5947,2.3297271728515625,6.403759628249236
5948,2.3321380615234375,6.4057596282492355
5949,2.333740234375,6.410759628249236
5950,2.336273193359375,6.410759628249236
5951,2.34033203125,6.417759628249236
5952,2.34454345703125,6.417759628249236
5953,2.3471221923828125,6.418759628249235
5954,2.3494720458984375,6.420759628249236
5955,2.3587646484375,6.422759628249236
5956,2.3588409423828125,6.423759628249236
5957,2.3618927001953125,6.436759628249236
5958,2.3640594482421875,6.442759628249236
5959,2.3645782470703125,6.449759628249236
5960,2.3683013916015625,6.452759628249236
5961,2.369049072265625,6.454759628249236
5962,2.3722686767578125,6.460759628249235
5963,2.373260498046875,6.467759628249236
5964,2.3761138916015625,6.467759628249236
5965,2.3771209716796875,6.470759628249236
5966,2.379913330078125,6.471759628249236
5967,2.38262939453125,6.479759628249235
5968,2.382659912109375,6.490759628249236
5969,2.3854217529296875,6.503759628249236
5970,2.3857574462890625,6.515759628249236
5971,2.38580322265625,6.515759628249236
5972,2.3935089111328125,6.516759628249236
5973,2.3936004638671875,6.516759628249236
5974,2.397064208984375,6.519759628249236
5975,2.39898681640625,6.526759628249236
5976,2.4018707275390625,6.526759628249236
5977,2.40191650390625,6.528759628249236
5978,2.403106689453125,6.538759628249236
5979,2.40576171875,6.549759628249236
5980,2.4072418212890625,6.549759628249236
5981,2.409759521484375,6.553759628249235
5982,2.4127655029296875,6.555759628249236
5983,2.413543701171875,6.560759628249236
5984,2.414398193359375,6.560759628249236
5985,2.414642333984375,6.575759628249235
5986,2.4156341552734375,6.577759628249236
5987,2.41571044921875,6.583759628249236
5988,2.4170074462890625,6.584759628249236
5989,2.41717529296875,6.606759628249236
5990,2.4179534912109375,6.6077596282492355
5991,2.4186859130859375,6.612759628249236
5992,2.422515869140625,6.624759628249236
5993,2.4272613525390625,6.631759628249236
5994,2.4286956787109375,6.6347596282492365
5995,2.431640625,6.656759628249236
5996,2.435638427734375,6.657759628249236
5997,2.4363555908203125,6.672759628249236
5998,2.4377593994140625,6.674759628249236
5999,2.442047119140625,6.678759628249236
6000,2.4442138671875,6.6797596282492355
6001,2.44598388671875,6.681759628249235
6002,2.4499664306640625,6.682759628249236
6003,2.458831787109375,6.685759628249236
6004,2.4605255126953125,6.685759628249236
6005,2.4610137939453125,6.686759628249236
6006,2.46466064453125,6.689759628249236
6007,2.4648284912109375,6.693759628249236
6008,2.4666748046875,6.696759628249236
6009,2.4684906005859375,6.704759628249236
6010,2.470123291015625,6.706759628249236
6011,2.470367431640625,6.707759628249236
6012,2.4704437255859375,6.708759628249236
6013,2.4722747802734375,6.708759628249236
6014,2.4754486083984375,6.712759628249236
6015,2.475738525390625,6.715759628249236
6016,2.4796905517578125,6.717759628249236
6017,2.485565185546875,6.736759628249236
6018,2.486083984375,6.756759628249236
6019,2.4871368408203125,6.757759628249236
6020,2.4895172119140625,6.763759628249236
6021,2.50872802734375,6.763759628249236
6022,2.5091400146484375,6.770759628249236
6023,2.51275634765625,6.771759628249236
6024,2.5232086181640625,6.775759628249236
6025,2.5256805419921875,6.777759628249235
6026,2.5259857177734375,6.782759628249236
6027,2.5275726318359375,6.784759628249236
6028,2.528076171875,6.784759628249236
6029,2.529510498046875,6.785759628249236
6030,2.53411865234375,6.787759628249236
6031,2.5423431396484375,6.790759628249235
6032,2.54461669921875,6.790759628249235
6033,2.54913330078125,6.793759628249235
6034,2.554229736328125,6.795759628249236
6035,2.555145263671875,6.795759628249236
6036,2.5556640625,6.795759628249236
6037,2.5567779541015625,6.797759628249236
6038,2.5569305419921875,6.801759628249236
6039,2.5603790283203125,6.8047596282492355
6040,2.5646514892578125,6.8207596282492355
6041,2.571563720703125,6.824759628249236
6042,2.5724029541015625,6.832759628249236
6043,2.5737152099609375,6.832759628249236
6044,2.5849609375,6.838759628249235
6045,2.5914306640625,6.845759628249236
6046,2.59521484375,6.845759628249236
6047,2.6010894775390625,6.848759628249236
6048,2.602325439453125,6.849759628249236
6049,2.607025146484375,6.850759628249236
6050,2.6097869873046875,6.855759628249236
6051,2.612518310546875,6.858759628249236
6052,2.6131439208984375,6.864759628249236
6053,2.613525390625,6.865759628249236
6054,2.613616943359375,6.866759628249236
6055,2.615386962890625,6.869759628249236
6056,2.6159820556640625,6.875759628249236
6057,2.6231536865234375,6.882759628249236
6058,2.626312255859375,6.883759628249236
6059,2.6269073486328125,6.898759628249236
6060,2.626922607421875,6.904759628249236
6061,2.627960205078125,6.904759628249236
6062,2.6283416748046875,6.906759628249236
6063,2.6307830810546875,6.9137596282492355
6064,2.6313323974609375,6.915759628249235
6065,2.6350860595703125,6.919759628249236
6066,2.6408538818359375,6.920759628249236
6067,2.649383544921875,6.925759628249236
6068,2.65130615234375,6.9297596282492355
6069,2.6520233154296875,6.930759628249236
6070,2.6576690673828125,6.933759628249236
6071,2.6584930419921875,6.936759628249236
6072,2.6604156494140625,6.9377596282492355
6073,2.662506103515625,6.939759628249236
6074,2.663055419921875,6.939759628249236
6075,2.6683807373046875,6.944759628249236
6076,2.674468994140625,6.948759628249236
6077,2.6767578125,6.956759628249236
6078,2.6770477294921875,6.969759628249236
6079,2.6776885986328125,6.969759628249236
6080,2.682403564453125,6.969759628249236
6081,2.6837615966796875,6.970759628249236
6082,2.6898956298828125,6.973759628249236
6083,2.69500732421875,6.974759628249236
6084,2.6978759765625,6.980759628249236
6085,2.7059173583984375,6.980759628249236
6086,2.7127838134765625,6.9827596282492355
6087,2.7135162353515625,6.988759628249236
6088,2.7162628173828125,6.990759628249236
6089,2.716705322265625,6.994759628249236
6090,2.7173309326171875,7.000759628249236
6091,2.7204742431640625,7.002759628249236
6092,2.7390594482421875,7.008759628249236
6093,2.7409210205078125,7.010759628249236
6094,2.7415924072265625,7.011759628249235
6095,2.7438812255859375,7.025759628249236
6096,2.750518798828125,7.034759628249236
6097,2.754974365234375,7.037759628249236
6098,2.7566070556640625,7.039759628249236
6099,2.75677490234375,7.039759628249236
6100,2.7660064697265625,7.044759628249236
6101,2.7684478759765625,7.047759628249236
6102,2.7686004638671875,7.055759628249236
6103,2.7695465087890625,7.061759628249236
6104,2.7738189697265625,7.077759628249236
6105,2.7843170166015625,7.077759628249236
6106,2.7858123779296875,7.0787596282492355
6107,2.786865234375,7.082759628249236
6108,2.7892303466796875,7.084759628249236
6109,2.7964019775390625,7.093759628249236
6110,2.799285888671875,7.093759628249236
6111,2.800323486328125,7.097759628249236
6112,2.804290771484375,7.098759628249236
6113,2.8109283447265625,7.098759628249236
6114,2.8128662109375,7.101759628249236
6115,2.8151397705078125,7.102759628249236
6116,2.8195953369140625,7.1077596282492355
6117,2.8254852294921875,7.109759628249236
6118,2.82562255859375,7.114759628249236
6119,2.8262786865234375,7.118759628249236
6120,2.826904296875,7.119759628249236
6121,2.8282012939453125,7.132759628249236
6122,2.829681396484375,7.138759628249236
6123,2.833831787109375,7.143759628249236
6124,2.839813232421875,7.150759628249236
6125,2.8400115966796875,7.152759628249235
6126,2.8405609130859375,7.158759628249236
6127,2.8406524658203125,7.158759628249236
6128,2.8438262939453125,7.159759628249236
6129,2.844635009765625,7.162759628249236
6130,2.8515777587890625,7.168759628249235
6131,2.8557281494140625,7.169759628249236
6132,2.8609619140625,7.1717596282492355
6133,2.862060546875,7.173759628249236
6134,2.8639373779296875,7.174759628249236
6135,2.8642730712890625,7.176759628249236
6136,2.8662261962890625,7.1797596282492355
6137,2.8667449951171875,7.184759628249235
6138,2.868133544921875,7.184759628249235
6139,2.8727264404296875,7.185759628249236
6140,2.875946044921875,7.194759628249236
6141,2.877716064453125,7.196759628249236
6142,2.878021240234375,7.197759628249235
6143,2.881744384765625,7.221759628249236
6144,2.8830718994140625,7.222759628249236
6145,2.884857177734375,7.225759628249236
6146,2.8853759765625,7.227759628249236
6147,2.8866119384765625,7.2327596282492355
6148,2.887725830078125,7.233759628249236
6149,2.8911895751953125,7.237759628249236
6150,2.893829345703125,7.241759628249236
6151,2.8980255126953125,7.245759628249235
6152,2.9036407470703125,7.2487596282492355
6153,2.904266357421875,7.253759628249236
6154,2.9048919677734375,7.267759628249236
6155,2.9092864990234375,7.273759628249236
6156,2.90985107421875,7.274759628249235
6157,2.916229248046875,7.276759628249236
6158,2.9275665283203125,7.278759628249236
6159,2.9307098388671875,7.281759628249236
6160,2.93255615234375,7.2887596282492355
6161,2.93341064453125,7.289759628249236
6162,2.9339752197265625,7.289759628249236
6163,2.9464263916015625,7.298759628249236
6164,2.9485321044921875,7.335759628249236
6165,2.950958251953125,7.339759628249236
6166,2.951080322265625,7.342759628249236
6167,2.95147705078125,7.342759628249236
6168,2.9525146484375,7.353759628249236
6169,2.955596923828125,7.361759628249236
6170,2.956329345703125,7.367759628249236
6171,2.9569854736328125,7.367759628249236
6172,2.9581451416015625,7.367759628249236
6173,2.9639434814453125,7.371759628249236
6174,2.9641571044921875,7.380759628249236
6175,2.965087890625,7.384759628249236
6176,2.9661407470703125,7.394759628249236
6177,2.96649169921875,7.399759628249235
6178,2.97015380859375,7.399759628249235
6179,2.97479248046875,7.4057596282492355
6180,2.9773406982421875,7.407759628249236
6181,2.9798583984375,7.4137596282492355
6182,2.9810028076171875,7.417759628249236
6183,2.9822540283203125,7.417759628249236
6184,2.984893798828125,7.419759628249236
6185,2.9854888916015625,7.430759628249236
6186,2.9863128662109375,7.431759628249235
6187,2.98748779296875,7.446759628249236
6188,2.9875640869140625,7.448759628249236
6189,2.9915008544921875,7.454759628249236
6190,2.9915313720703125,7.455759628249236
6191,2.9915771484375,7.456759628249236
6192,2.99615478515625,7.457759628249236
6193,2.997314453125,7.470759628249236
6194,3.000152587890625,7.478759628249236
6195,3.000762939453125,7.494759628249236
6196,3.001922607421875,7.495759628249235
6197,3.00201416015625,7.4987596282492355
6198,3.0039825439453125,7.499759628249236
6199,3.0045623779296875,7.505759628249236
6200,3.005096435546875,7.508759628249236
6201,3.0062713623046875,7.511759628249235
6202,3.006439208984375,7.5147596282492355
6203,3.010955810546875,7.517759628249236
6204,3.0179443359375,7.519759628249236
6205,3.0225982666015625,7.524759628249235
6206,3.0293121337890625,7.529759628249236
6207,3.0301666259765625,7.539759628249236
6208,3.03240966796875,7.540759628249235
6209,3.033203125,7.540759628249235
6210,3.034515380859375,7.541759628249236
6211,3.0357208251953125,7.557759628249236
6212,3.0399932861328125,7.559759628249235
6213,3.041961669921875,7.564759628249236
6214,3.0463714599609375,7.571759628249236
6215,3.0530242919921875,7.573759628249236
6216,3.0540924072265625,7.590759628249236
6217,3.054412841796875,7.592759628249236
6218,3.061492919921875,7.595759628249236
6219,3.0667724609375,7.595759628249236
6220,3.070068359375,7.595759628249236
6221,3.07049560546875,7.597759628249236
6222,3.075164794921875,7.598759628249236
6223,3.0755462646484375,7.603759628249236
6224,3.0766143798828125,7.604759628249235
6225,3.0833892822265625,7.609759628249236
6226,3.088104248046875,7.611759628249236
6227,3.0932464599609375,7.612759628249236
6228,3.0944671630859375,7.614759628249236
6229,3.0971221923828125,7.619759628249236
6230,3.0972442626953125,7.621759628249236
6231,3.0978240966796875,7.631759628249236
6232,3.0989837646484375,7.6397596282492355
6233,3.1036376953125,7.647759628249236
6234,3.10467529296875,7.647759628249236
6235,3.1069183349609375,7.647759628249236
6236,3.1115264892578125,7.649759628249236
6237,3.11181640625,7.656759628249236
6238,3.11279296875,7.667759628249236
6239,3.1148529052734375,7.669759628249236
6240,3.1153411865234375,7.6717596282492355
6241,3.115966796875,7.678759628249236
6242,3.11700439453125,7.678759628249236
6243,3.1194000244140625,7.6877596282492355
6244,3.1219024658203125,7.692759628249236
6245,3.12249755859375,7.693759628249236
6246,3.12261962890625,7.698759628249236
6247,3.1228790283203125,7.701759628249236
6248,3.1229400634765625,7.706759628249236
6249,3.130462646484375,7.717759628249236
6250,3.13372802734375,7.720759628249236
6251,3.13629150390625,7.720759628249236
6252,3.1376953125,7.723759628249236
6253,3.1451263427734375,7.725759628249236
6254,3.1498565673828125,7.733759628249236
6255,3.1505279541015625,7.735759628249236
6256,3.1517333984375,7.739759628249236
6257,3.1594390869140625,7.757759628249236
6258,3.16119384765625,7.760759628249236
6259,3.1624755859375,7.7647596282492355
6260,3.1651458740234375,7.7647596282492355
6261,3.168060302734375,7.774759628249236
6262,3.1824951171875,7.775759628249236
6263,3.183380126953125,7.775759628249236
6264,3.1861114501953125,7.790759628249236
6265,3.1887664794921875,7.793759628249235
6266,3.18902587890625,7.797759628249236
6267,3.1905670166015625,7.806759628249236
6268,3.190704345703125,7.806759628249236
6269,3.1913299560546875,7.818759628249236
6270,3.1914825439453125,7.825759628249235
6271,3.2002716064453125,7.826759628249236
6272,3.2020416259765625,7.827759628249236
6273,3.202056884765625,7.827759628249236
6274,3.2044525146484375,7.831759628249236
6275,3.2057342529296875,7.8417596282492354
6276,3.209503173828125,7.842759628249236
6277,3.2126922607421875,7.844759628249236
6278,3.21697998046875,7.850759628249236
6279,3.2215118408203125,7.851759628249236
6280,3.22186279296875,7.855759628249236
6281,3.222198486328125,7.856759628249236
6282,3.2233123779296875,7.8737596282492355
6283,3.228057861328125,7.876759628249236
6284,3.2317962646484375,7.876759628249236
6285,3.24005126953125,7.878759628249236
6286,3.241363525390625,7.883759628249236
6287,3.245697021484375,7.885759628249236
6288,3.2466583251953125,7.888759628249236
