,sorted,mapping
2215,0.9700784087181091,2.1
2216,0.97012859582901,2.1
2217,0.9701398313045502,2.1
2218,0.9703214466571808,2.1
2219,0.9705331921577454,2.1
2220,0.9705954790115356,2.1
2221,0.9707918167114258,2.1
2222,0.9708491861820221,2.1
2223,0.9709492325782776,2.1
2224,0.9709771573543549,2.1
2225,0.9710553586483002,2.1
2226,0.9716662764549255,2.1
2227,0.9716741442680359,2.1
2228,0.9717403650283813,2.1
2229,0.971960723400116,2.1
2230,0.9721099138259888,2.1
2231,0.9721660017967224,2.1
2232,0.9722011685371399,2.1
2233,0.9722632467746735,2.1
2234,0.9722744226455688,2.1
2235,0.9723924100399017,2.1
2236,0.9727035760879517,2.1
2237,0.9727805852890015,2.1
2238,0.9727984964847565,2.1
2239,0.9734908938407898,2.1
2240,0.973540723323822,2.1
2241,0.9740789830684662,2.1
2242,0.9741891324520111,2.1
2243,0.9745605885982513,2.1
2244,0.9751392006874084,2.1
2245,0.9754398167133331,2.1
2246,0.9755680561065674,2.1
2247,0.9757257699966431,2.1
2248,0.9757661521434784,2.1
2249,0.9762150943279266,2.1
2250,0.976439505815506,2.1
2251,0.9765064120292664,2.1
2252,0.9766706228256226,2.1
2253,0.9767983257770538,2.1
2254,0.9768522083759308,2.1
2255,0.9770860075950623,2.1
2256,0.9772266745567322,2.1
2257,0.9773692190647125,2.1
2258,0.9774337112903595,2.1
2259,0.9774882197380066,2.1
2260,0.9777418375015259,2.1
2261,0.9777737557888031,2.1
2262,0.97797030210495,2.1
2263,0.9781078100204468,2.1
2264,0.9783377945423126,2.1
2265,0.9785706400871277,2.1
2266,0.9786455929279327,2.1
2267,0.9786924421787262,2.1
2268,0.9787268042564392,2.1
2269,0.9790138304233551,2.1
2270,0.9790167510509491,2.1
2271,0.9792961776256561,2.1
2272,0.979431688785553,2.1
2273,0.9794706404209137,2.1
2274,0.9795710444450378,2.1
2275,0.9798645973205566,2.1
2276,0.9799806177616119,2.1
2277,0.9800827205181122,2.1
2278,0.9800990521907806,2.1
2279,0.980297863483429,2.1
2280,0.9808135032653809,2.1
2281,0.9810618758201599,2.1
2282,0.9813136160373688,2.1
2283,0.9813469648361206,2.1
2284,0.9815000295639038,2.1
2285,0.9818259477615356,2.1
2286,0.9818280637264252,2.1
2287,0.9818909466266632,2.1
2288,0.9819217324256897,2.1
2289,0.9823710322380066,2.1
2290,0.9825055003166199,2.1
2291,0.982724666595459,2.1
2292,0.9827678799629211,2.1
2293,0.9833530187606812,2.1
2294,0.9837267994880676,2.1
2295,0.9837970733642578,2.1
2296,0.9838808178901672,2.1
2297,0.9839645326137543,2.2
2298,0.9844925105571747,2.2
2299,0.9848107993602753,2.2
2300,0.9848333299160004,2.2
2301,0.9849877059459686,2.2
2302,0.9851704239845276,2.2
2303,0.985212504863739,2.2
2304,0.9853342175483704,2.2
2305,0.985384464263916,2.2
2306,0.9856372773647308,2.2
2307,0.9856450855731964,2.2
2308,0.9856657981872559,2.2
2309,0.9858088791370392,2.2
2310,0.9859262406826019,2.2
2311,0.9860009551048279,2.2
2312,0.9861452579498291,2.2
2313,0.9861966073513031,2.2
2314,0.986271470785141,2.2
2315,0.9863244593143463,2.2
2316,0.9863293468952179,2.2
2317,0.9863632917404175,2.2
2318,0.9868821501731873,2.2
2319,0.9871468245983124,2.2
2320,0.9872862994670868,2.2
2321,0.9874817132949829,2.2
2322,0.9877857863903046,2.2
2323,0.9878207743167877,2.2
2324,0.9878400564193726,2.2
2325,0.9879811704158783,2.2
2326,0.9881043136119843,2.2
2327,0.98813796043396,2.2
2328,0.9889332354068756,2.2
2329,0.9890549182891846,2.2
