,sorted,mapping
3320,-5.94769287109375,-4.832700309792303
3321,-5.9457550048828125,-4.832700309792303
3322,-5.9426116943359375,-4.812700309792303
3323,-5.9410247802734375,-4.782700309792304
3324,-5.9390106201171875,-4.772700309792304
3325,-5.938690185546875,-4.762700309792304
3326,-5.93463134765625,-4.762700309792304
3327,-5.933135986328125,-4.762700309792304
3328,-5.9315185546875,-4.762700309792304
3329,-5.9300384521484375,-4.732700309792303
3330,-5.9245452880859375,-4.732700309792303
3331,-5.89654541015625,-4.7227003097923035
3332,-5.887908935546875,-4.712700309792304
3333,-5.884918212890625,-4.712700309792304
3334,-5.883819580078125,-4.702700309792304
3335,-5.8829345703125,-4.702700309792304
3336,-5.8790283203125,-4.692700309792304
3337,-5.8736724853515625,-4.682700309792304
3338,-5.8726348876953125,-4.682700309792304
3339,-5.860931396484375,-4.6727003097923046
3340,-5.860809326171875,-4.6727003097923046
3341,-5.851470947265625,-4.662700309792303
3342,-5.8450775146484375,-4.662700309792303
3343,-5.83563232421875,-4.662700309792303
3344,-5.824066162109375,-4.652700309792303
3345,-5.820159912109375,-4.652700309792303
3346,-5.820159912109375,-4.652700309792303
3347,-5.820068359375,-4.642700309792303
3348,-5.816680908203125,-4.632700309792304
3349,-5.816253662109375,-4.632700309792304
3350,-5.8144989013671875,-4.622700309792304
3351,-5.7990264892578125,-4.622700309792304
3352,-5.7947845458984375,-4.612700309792304
3353,-5.7935333251953125,-4.602700309792304
3354,-5.780181884765625,-4.5927003097923045
3355,-5.776031494140625,-4.5927003097923045
3356,-5.7706298828125,-4.5927003097923045
3357,-5.766632080078125,-4.582700309792303
3358,-5.7590179443359375,-4.582700309792303
3359,-5.7573089599609375,-4.562700309792303
3360,-5.7572784423828125,-4.552700309792304
3361,-5.7480926513671875,-4.542700309792304
3362,-5.732452392578125,-4.542700309792304
3363,-5.7287445068359375,-4.532700309792304
3364,-5.7208709716796875,-4.532700309792304
3365,-5.7199554443359375,-4.522700309792304
3366,-5.7177734375,-4.522700309792304
3367,-5.706146240234375,-4.512700309792304
3368,-5.7061309814453125,-4.502700309792305
3369,-5.706024169921875,-4.502700309792305
3370,-5.7028961181640625,-4.502700309792305
3371,-5.698486328125,-4.502700309792305
3372,-5.6957855224609375,-4.492700309792303
3373,-5.6883087158203125,-4.482700309792303
3374,-5.685699462890625,-4.462700309792304
3375,-5.6675567626953125,-4.462700309792304
3376,-5.667327880859375,-4.442700309792304
3377,-5.661163330078125,-4.442700309792304
3378,-5.656036376953125,-4.4227003097923046
3379,-5.655517578125,-4.4227003097923046
3380,-5.6363677978515625,-4.4227003097923046
3381,-5.6329803466796875,-4.412700309792303
3382,-5.6325225830078125,-4.392700309792303
3383,-5.630889892578125,-4.392700309792303
3384,-5.6251373291015625,-4.382700309792304
3385,-5.61798095703125,-4.382700309792304
3386,-5.615386962890625,-4.372700309792304
3387,-5.611846923828125,-4.372700309792304
3388,-5.60418701171875,-4.372700309792304
3389,-5.60382080078125,-4.372700309792304
3390,-5.5951385498046875,-4.362700309792304
3391,-5.59490966796875,-4.362700309792304
3392,-5.58831787109375,-4.362700309792304
3393,-5.586639404296875,-4.362700309792304
3394,-5.582427978515625,-4.362700309792304
3395,-5.57269287109375,-4.3427003097923045
3396,-5.5680694580078125,-4.332700309792303
3397,-5.553802490234375,-4.322700309792303
3398,-5.5461273193359375,-4.322700309792303
3399,-5.5379638671875,-4.302700309792304
3400,-5.5344085693359375,-4.302700309792304
3401,-5.5312652587890625,-4.292700309792304
3402,-5.52374267578125,-4.292700309792304
3403,-5.51409912109375,-4.292700309792304
3404,-5.4993438720703125,-4.282700309792304
3405,-5.4927825927734375,-4.282700309792304
3406,-5.492523193359375,-4.272700309792304
3407,-5.4903564453125,-4.252700309792305
3408,-5.471923828125,-4.252700309792305
3409,-5.469207763671875,-4.252700309792305
3410,-5.466094970703125,-4.252700309792305
3411,-5.4645843505859375,-4.242700309792303
3412,-5.446807861328125,-4.242700309792303
3413,-5.44500732421875,-4.242700309792303
3414,-5.429534912109375,-4.242700309792303
3415,-5.426727294921875,-4.242700309792303
3416,-5.423583984375,-4.232700309792303
3417,-5.411407470703125,-4.2227003097923035
3418,-5.40966796875,-4.2227003097923035
3419,-5.39923095703125,-4.2227003097923035
3420,-5.3936614990234375,-4.212700309792304
3421,-5.391998291015625,-4.202700309792304
3422,-5.390625,-4.182700309792304
3423,-5.386383056640625,-4.182700309792304
3424,-5.3758087158203125,-4.1727003097923046
3425,-5.367584228515625,-4.1727003097923046
3426,-5.3645782470703125,-4.1727003097923046
3427,-5.35943603515625,-4.1727003097923046
3428,-5.3587646484375,-4.1727003097923046
3429,-5.3524169921875,-4.162700309792303
3430,-5.3274383544921875,-4.162700309792303
3431,-5.3172454833984375,-4.162700309792303
3432,-5.313079833984375,-4.142700309792303
3433,-5.299224853515625,-4.122700309792304
3434,-5.297149658203125,-4.122700309792304
3435,-5.2921142578125,-4.122700309792304
3436,-5.28607177734375,-4.122700309792304
3437,-5.28143310546875,-4.112700309792304
3438,-5.25836181640625,-4.112700309792304
3439,-5.2458343505859375,-4.112700309792304
3440,-5.244903564453125,-4.102700309792304
3441,-5.2396697998046875,-4.102700309792304
3442,-5.226409912109375,-4.0927003097923045
3443,-5.2252044677734375,-4.0927003097923045
3444,-5.2211761474609375,-4.0927003097923045
3445,-5.2162628173828125,-4.0927003097923045
3446,-5.2134246826171875,-4.0927003097923045
3447,-5.213165283203125,-4.082700309792303
3448,-5.203643798828125,-4.082700309792303
3449,-5.2006988525390625,-4.072700309792303
3450,-5.1719207763671875,-4.062700309792303
3451,-5.16888427734375,-4.062700309792303
3452,-5.1681060791015625,-4.052700309792304
3453,-5.163604736328125,-4.052700309792304
3454,-5.1576080322265625,-4.052700309792304
3455,-5.1556396484375,-4.052700309792304
3456,-5.149444580078125,-4.052700309792304
3457,-5.1489715576171875,-4.012700309792304
3458,-5.1475677490234375,-4.012700309792304
3459,-5.1432952880859375,-4.012700309792304
3460,-5.1319122314453125,-4.002700309792305
3461,-5.127044677734375,-4.002700309792305
3462,-5.12640380859375,-3.992700309792303
3463,-5.1214447021484375,-3.9827003097923033
3464,-5.11627197265625,-3.9727003097923035
3465,-5.1139984130859375,-3.9727003097923035
3466,-5.1134033203125,-3.9627003097923037
3467,-5.112762451171875,-3.9627003097923037
3468,-5.1120452880859375,-3.942700309792304
3469,-5.1050262451171875,-3.942700309792304
3470,-5.1018524169921875,-3.942700309792304
3471,-5.1006317138671875,-3.9327003097923043
3472,-5.095428466796875,-3.9327003097923043
3473,-5.0935516357421875,-3.9227003097923046
3474,-5.0897216796875,-3.9227003097923046
3475,-5.088714599609375,-3.902700309792303
3476,-5.08355712890625,-3.8927003097923034
3477,-5.0746917724609375,-3.8827003097923036
3478,-5.0651397705078125,-3.872700309792304
3479,-5.06390380859375,-3.872700309792304
3480,-5.056121826171875,-3.862700309792304
3481,-5.0248260498046875,-3.862700309792304
3482,-5.00701904296875,-3.862700309792304
3483,-5.0009307861328125,-3.8527003097923043
3484,-4.9996795654296875,-3.8527003097923043
3485,-4.9912109375,-3.8427003097923045
3486,-4.98699951171875,-3.8427003097923045
3487,-4.985626220703125,-3.822700309792303
3488,-4.985626220703125,-3.822700309792303
3489,-4.971527099609375,-3.822700309792303
3490,-4.9616546630859375,-3.822700309792303
3491,-4.9388427734375,-3.822700309792303
3492,-4.93597412109375,-3.822700309792303
3493,-4.9332275390625,-3.8127003097923033
3494,-4.9234466552734375,-3.8027003097923036
3495,-4.9221343994140625,-3.8027003097923036
3496,-4.9219818115234375,-3.7927003097923038
3497,-4.916961669921875,-3.7927003097923038
3498,-4.9155426025390625,-3.782700309792304
3499,-4.904815673828125,-3.772700309792304
3500,-4.8812255859375,-3.772700309792304
3501,-4.87921142578125,-3.772700309792304
3502,-4.87493896484375,-3.7627003097923044
3503,-4.864288330078125,-3.7627003097923044
3504,-4.85113525390625,-3.7627003097923044
3505,-4.850555419921875,-3.7627003097923044
3506,-4.8418731689453125,-3.7527003097923046
3507,-4.81939697265625,-3.7527003097923046
3508,-4.8183135986328125,-3.742700309792303
3509,-4.8047332763671875,-3.742700309792303
3510,-4.796844482421875,-3.7327003097923033
3511,-4.795562744140625,-3.7327003097923033
3512,-4.7874298095703125,-3.7327003097923033
3513,-4.7859954833984375,-3.7227003097923035
3514,-4.785552978515625,-3.7227003097923035
3515,-4.784149169921875,-3.7227003097923035
3516,-4.779998779296875,-3.7127003097923037
3517,-4.77099609375,-3.7127003097923037
3518,-4.7562713623046875,-3.7127003097923037
3519,-4.75067138671875,-3.702700309792304
3520,-4.748779296875,-3.702700309792304
3521,-4.747589111328125,-3.692700309792304
3522,-4.73809814453125,-3.692700309792304
3523,-4.734405517578125,-3.692700309792304
3524,-4.7326202392578125,-3.692700309792304
3525,-4.720794677734375,-3.6827003097923043
3526,-4.7164306640625,-3.6827003097923043
3527,-4.705963134765625,-3.6727003097923046
3528,-4.703887939453125,-3.6727003097923046
3529,-4.6945648193359375,-3.6727003097923046
3530,-4.6742095947265625,-3.662700309792303
3531,-4.666259765625,-3.662700309792303
3532,-4.6596527099609375,-3.662700309792303
3533,-4.6576690673828125,-3.662700309792303
3534,-4.655303955078125,-3.662700309792303
3535,-4.6541748046875,-3.662700309792303
3536,-4.6502532958984375,-3.662700309792303
3537,-4.64874267578125,-3.652700309792303
3538,-4.6415863037109375,-3.652700309792303
3539,-4.633819580078125,-3.6427003097923034
3540,-4.6309051513671875,-3.6427003097923034
3541,-4.62982177734375,-3.6427003097923034
3542,-4.61651611328125,-3.6427003097923034
3543,-4.5954437255859375,-3.6427003097923034
3544,-4.5765838623046875,-3.6327003097923036
3545,-4.5708160400390625,-3.6327003097923036
3546,-4.567901611328125,-3.622700309792304
3547,-4.5593109130859375,-3.622700309792304
3548,-4.558563232421875,-3.622700309792304
3549,-4.5574188232421875,-3.622700309792304
3550,-4.5561370849609375,-3.622700309792304
3551,-4.5535125732421875,-3.612700309792304
3552,-4.5486297607421875,-3.612700309792304
3553,-4.5466156005859375,-3.6027003097923043
3554,-4.5340576171875,-3.5927003097923045
3555,-4.525177001953125,-3.582700309792303
3556,-4.5207977294921875,-3.582700309792303
3557,-4.5154266357421875,-3.582700309792303
3558,-4.5124359130859375,-3.572700309792303
3559,-4.512176513671875,-3.5627003097923033
3560,-4.49981689453125,-3.5527003097923036
3561,-4.498931884765625,-3.5527003097923036
3562,-4.495635986328125,-3.5527003097923036
3563,-4.4945220947265625,-3.5527003097923036
3564,-4.489654541015625,-3.532700309792304
3565,-4.48675537109375,-3.532700309792304
3566,-4.4832000732421875,-3.532700309792304
3567,-4.4829559326171875,-3.522700309792304
3568,-4.482635498046875,-3.522700309792304
3569,-4.4792022705078125,-3.522700309792304
3570,-4.4753265380859375,-3.5127003097923044
3571,-4.470733642578125,-3.5127003097923044
3572,-4.4594268798828125,-3.5127003097923044
3573,-4.459136962890625,-3.5027003097923046
3574,-4.4571380615234375,-3.5027003097923046
3575,-4.454681396484375,-3.492700309792303
3576,-4.448760986328125,-3.492700309792303
3577,-4.441070556640625,-3.492700309792303
3578,-4.431610107421875,-3.492700309792303
3579,-4.428375244140625,-3.4827003097923033
3580,-4.4235382080078125,-3.4727003097923035
3581,-4.4189605712890625,-3.4727003097923035
3582,-4.4143218994140625,-3.4627003097923037
3583,-4.414306640625,-3.4627003097923037
3584,-4.4059600830078125,-3.4627003097923037
3585,-4.3990478515625,-3.4627003097923037
3586,-4.398193359375,-3.4627003097923037
3587,-4.3889312744140625,-3.452700309792304
3588,-4.3858489990234375,-3.452700309792304
3589,-4.3826904296875,-3.442700309792304
3590,-4.3815155029296875,-3.4327003097923043
3591,-4.38140869140625,-3.4327003097923043
3592,-4.371490478515625,-3.4327003097923043
3593,-4.3648681640625,-3.4327003097923043
3594,-4.3417510986328125,-3.4227003097923046
3595,-4.341705322265625,-3.4227003097923046
3596,-4.3394622802734375,-3.4227003097923046
3597,-4.3358306884765625,-3.412700309792303
3598,-4.3304290771484375,-3.412700309792303
3599,-4.329833984375,-3.412700309792303
3600,-4.328155517578125,-3.412700309792303
3601,-4.326446533203125,-3.402700309792303
3602,-4.320465087890625,-3.402700309792303
3603,-4.304443359375,-3.3927003097923034
3604,-4.2996826171875,-3.3927003097923034
3605,-4.29241943359375,-3.3927003097923034
3606,-4.280120849609375,-3.3927003097923034
3607,-4.2795257568359375,-3.3827003097923036
3608,-4.2727813720703125,-3.3827003097923036
3609,-4.269927978515625,-3.372700309792304
3610,-4.2648773193359375,-3.372700309792304
3611,-4.2571868896484375,-3.372700309792304
3612,-4.25341796875,-3.372700309792304
3613,-4.245941162109375,-3.362700309792304
3614,-4.245513916015625,-3.362700309792304
3615,-4.244110107421875,-3.362700309792304
3616,-4.2351226806640625,-3.3527003097923043
3617,-4.234527587890625,-3.3527003097923043
3618,-4.2294769287109375,-3.3527003097923043
3619,-4.2204132080078125,-3.3527003097923043
3620,-4.2146148681640625,-3.3527003097923043
3621,-4.2144775390625,-3.3527003097923043
3622,-4.20867919921875,-3.3427003097923045
3623,-4.19927978515625,-3.3427003097923045
3624,-4.1939697265625,-3.3427003097923045
3625,-4.193695068359375,-3.3427003097923045
3626,-4.190032958984375,-3.3427003097923045
3627,-4.185638427734375,-3.332700309792303
3628,-4.17645263671875,-3.332700309792303
3629,-4.1750335693359375,-3.332700309792303
3630,-4.1715240478515625,-3.332700309792303
3631,-4.1549835205078125,-3.322700309792303
3632,-4.140869140625,-3.322700309792303
3633,-4.1255035400390625,-3.322700309792303
3634,-4.1116943359375,-3.322700309792303
3635,-4.1059417724609375,-3.322700309792303
3636,-4.100860595703125,-3.3127003097923033
3637,-4.09722900390625,-3.3127003097923033
3638,-4.096923828125,-3.3127003097923033
3639,-4.0946502685546875,-3.3127003097923033
3640,-4.0906524658203125,-3.3027003097923036
3641,-4.074981689453125,-3.3027003097923036
3642,-4.0718994140625,-3.3027003097923036
3643,-4.068115234375,-3.3027003097923036
3644,-4.0655364990234375,-3.2927003097923038
3645,-4.065460205078125,-3.2927003097923038
3646,-4.0644378662109375,-3.2927003097923038
3647,-4.0611419677734375,-3.2927003097923038
3648,-4.0596160888671875,-3.2927003097923038
3649,-4.0550689697265625,-3.282700309792304
3650,-4.0544891357421875,-3.282700309792304
3651,-4.0437774658203125,-3.282700309792304
3652,-4.039520263671875,-3.282700309792304
3653,-4.032989501953125,-3.282700309792304
3654,-4.032318115234375,-3.272700309792304
3655,-4.0212554931640625,-3.2527003097923046
3656,-4.00927734375,-3.2527003097923046
3657,-4.003326416015625,-3.2527003097923046
3658,-3.9891510009765625,-3.2527003097923046
3659,-3.9810638427734375,-3.2527003097923046
3660,-3.978118896484375,-3.242700309792303
3661,-3.977569580078125,-3.242700309792303
3662,-3.9754486083984375,-3.2327003097923033
3663,-3.9714202880859375,-3.2227003097923035
3664,-3.96343994140625,-3.2227003097923035
3665,-3.958831787109375,-3.2127003097923037
3666,-3.9564056396484375,-3.202700309792304
3667,-3.9488525390625,-3.202700309792304
3668,-3.94732666015625,-3.202700309792304
3669,-3.9343109130859375,-3.202700309792304
3670,-3.923858642578125,-3.192700309792304
3671,-3.9202880859375,-3.192700309792304
3672,-3.9124298095703125,-3.192700309792304
3673,-3.905853271484375,-3.1827003097923043
3674,-3.9054107666015625,-3.1827003097923043
3675,-3.8952178955078125,-3.1827003097923043
3676,-3.894622802734375,-3.1727003097923046
3677,-3.89404296875,-3.162700309792303
3678,-3.89154052734375,-3.162700309792303
3679,-3.883056640625,-3.162700309792303
3680,-3.87042236328125,-3.162700309792303
3681,-3.8582763671875,-3.162700309792303
3682,-3.8523406982421875,-3.152700309792303
3683,-3.8365631103515625,-3.152700309792303
3684,-3.8227996826171875,-3.1427003097923034
3685,-3.815582275390625,-3.1427003097923034
3686,-3.8054046630859375,-3.1327003097923036
3687,-3.7950897216796875,-3.122700309792304
3688,-3.7871856689453125,-3.122700309792304
3689,-3.7827911376953125,-3.122700309792304
3690,-3.781951904296875,-3.122700309792304
3691,-3.7812957763671875,-3.122700309792304
3692,-3.7671661376953125,-3.122700309792304
3693,-3.7569732666015625,-3.112700309792304
3694,-3.7517242431640625,-3.1027003097923043
3695,-3.7433013916015625,-3.1027003097923043
3696,-3.742218017578125,-3.1027003097923043
3697,-3.742034912109375,-3.1027003097923043
3698,-3.7418060302734375,-3.0927003097923045
3699,-3.7365264892578125,-3.0927003097923045
3700,-3.7338104248046875,-3.082700309792303
3701,-3.7140350341796875,-3.082700309792303
3702,-3.7108154296875,-3.082700309792303
3703,-3.7084808349609375,-3.072700309792303
3704,-3.705047607421875,-3.072700309792303
3705,-3.6869354248046875,-3.072700309792303
3706,-3.681854248046875,-3.0627003097923033
3707,-3.672637939453125,-3.0627003097923033
3708,-3.6686248779296875,-3.0627003097923033
3709,-3.6614227294921875,-3.0627003097923033
3710,-3.6613311767578125,-3.0527003097923036
3711,-3.6549224853515625,-3.0427003097923038
3712,-3.6547698974609375,-3.032700309792304
3713,-3.6547088623046875,-3.032700309792304
3714,-3.6485748291015625,-3.022700309792304
3715,-3.635711669921875,-3.022700309792304
3716,-3.6355743408203125,-3.022700309792304
3717,-3.618316650390625,-3.0127003097923044
3718,-3.6165771484375,-3.0127003097923044
3719,-3.6104736328125,-3.0127003097923044
3720,-3.592498779296875,-3.0027003097923046
3721,-3.5874481201171875,-3.0027003097923046
3722,-3.575439453125,-3.0027003097923046
3723,-3.5680084228515625,-2.992700309792303
3724,-3.56121826171875,-2.992700309792303
3725,-3.5517730712890625,-2.992700309792303
3726,-3.550140380859375,-2.9827003097923033
3727,-3.5410003662109375,-2.9827003097923033
3728,-3.5265960693359375,-2.9727003097923035
3729,-3.52630615234375,-2.9727003097923035
3730,-3.5207977294921875,-2.9627003097923037
3731,-3.520477294921875,-2.9627003097923037
3732,-3.5162811279296875,-2.9627003097923037
3733,-3.5109710693359375,-2.952700309792304
3734,-3.50103759765625,-2.952700309792304
3735,-3.4972686767578125,-2.9327003097923043
3736,-3.487091064453125,-2.9227003097923046
3737,-3.4836578369140625,-2.9227003097923046
3738,-3.4833984375,-2.9227003097923046
3739,-3.4782257080078125,-2.912700309792303
3740,-3.4516754150390625,-2.912700309792303
3741,-3.449249267578125,-2.912700309792303
3742,-3.4289398193359375,-2.8927003097923034
3743,-3.4246826171875,-2.8827003097923036
3744,-3.4242706298828125,-2.8827003097923036
3745,-3.4160003662109375,-2.8827003097923036
3746,-3.4144744873046875,-2.8827003097923036
3747,-3.412078857421875,-2.8827003097923036
3748,-3.4028472900390625,-2.8827003097923036
3749,-3.4000396728515625,-2.8827003097923036
3750,-3.3973846435546875,-2.872700309792304
3751,-3.3965301513671875,-2.872700309792304
3752,-3.3923492431640625,-2.872700309792304
3753,-3.391326904296875,-2.862700309792304
3754,-3.3897705078125,-2.8527003097923043
3755,-3.3883819580078125,-2.8527003097923043
3756,-3.387298583984375,-2.8527003097923043
3757,-3.38037109375,-2.8527003097923043
3758,-3.3714599609375,-2.8427003097923045
3759,-3.36993408203125,-2.8427003097923045
3760,-3.3653106689453125,-2.832700309792303
3761,-3.3604736328125,-2.832700309792303
3762,-3.356201171875,-2.832700309792303
3763,-3.3512420654296875,-2.832700309792303
3764,-3.338287353515625,-2.822700309792303
3765,-3.33447265625,-2.8127003097923033
3766,-3.33416748046875,-2.8127003097923033
3767,-3.32861328125,-2.8127003097923033
3768,-3.319854736328125,-2.8027003097923036
3769,-3.3170166015625,-2.7927003097923038
3770,-3.3152618408203125,-2.7927003097923038
3771,-3.301025390625,-2.782700309792304
3772,-3.2924957275390625,-2.782700309792304
3773,-3.2834930419921875,-2.782700309792304
3774,-3.2828369140625,-2.782700309792304
3775,-3.2742156982421875,-2.782700309792304
3776,-3.266845703125,-2.772700309792304
3777,-3.2430419921875,-2.772700309792304
3778,-3.237579345703125,-2.772700309792304
3779,-3.220611572265625,-2.772700309792304
3780,-3.2109832763671875,-2.7627003097923044
3781,-3.20916748046875,-2.7627003097923044
3782,-3.2073822021484375,-2.7527003097923046
3783,-3.2066497802734375,-2.7527003097923046
3784,-3.1999359130859375,-2.7327003097923033
3785,-3.196441650390625,-2.7327003097923033
3786,-3.191925048828125,-2.7227003097923035
3787,-3.1905517578125,-2.7227003097923035
3788,-3.181549072265625,-2.7227003097923035
3789,-3.1739349365234375,-2.7227003097923035
3790,-3.173431396484375,-2.7127003097923037
3791,-3.1713714599609375,-2.7127003097923037
3792,-3.162841796875,-2.702700309792304
3793,-3.1568756103515625,-2.702700309792304
3794,-3.15447998046875,-2.692700309792304
3795,-3.15185546875,-2.6827003097923043
3796,-3.14691162109375,-2.6827003097923043
3797,-3.138916015625,-2.6827003097923043
3798,-3.1385650634765625,-2.6827003097923043
3799,-3.1221923828125,-2.6727003097923046
3800,-3.1220550537109375,-2.6727003097923046
3801,-3.1173858642578125,-2.6727003097923046
3802,-3.1096343994140625,-2.6727003097923046
3803,-3.1007232666015625,-2.662700309792303
3804,-3.098876953125,-2.662700309792303
3805,-3.0850067138671875,-2.662700309792303
3806,-3.0796356201171875,-2.652700309792303
3807,-3.077056884765625,-2.652700309792303
3808,-3.064788818359375,-2.652700309792303
3809,-3.06298828125,-2.652700309792303
3810,-3.05670166015625,-2.6427003097923034
3811,-3.050018310546875,-2.6427003097923034
3812,-3.04876708984375,-2.6327003097923036
3813,-3.0360107421875,-2.6327003097923036
3814,-3.025848388671875,-2.622700309792304
3815,-3.018402099609375,-2.622700309792304
3816,-3.0145416259765625,-2.612700309792304
3817,-3.00201416015625,-2.612700309792304
3818,-2.9934844970703125,-2.612700309792304
3819,-2.986175537109375,-2.6027003097923043
3820,-2.97833251953125,-2.6027003097923043
3821,-2.9700775146484375,-2.5927003097923045
3822,-2.96588134765625,-2.5927003097923045
3823,-2.9607696533203125,-2.5927003097923045
3824,-2.9514007568359375,-2.582700309792303
3825,-2.9505615234375,-2.572700309792303
3826,-2.94677734375,-2.572700309792303
3827,-2.9315338134765625,-2.5627003097923033
3828,-2.93072509765625,-2.5527003097923036
3829,-2.9228515625,-2.5527003097923036
3830,-2.9222412109375,-2.5527003097923036
3831,-2.920989990234375,-2.5527003097923036
3832,-2.913055419921875,-2.5427003097923038
3833,-2.9109649658203125,-2.5427003097923038
3834,-2.902740478515625,-2.532700309792304
3835,-2.90252685546875,-2.532700309792304
3836,-2.8956298828125,-2.532700309792304
3837,-2.8909759521484375,-2.532700309792304
3838,-2.8905181884765625,-2.5127003097923044
3839,-2.889617919921875,-2.5127003097923044
3840,-2.878753662109375,-2.5027003097923046
3841,-2.87506103515625,-2.4827003097923033
3842,-2.8586578369140625,-2.4727003097923035
3843,-2.8489990234375,-2.4727003097923035
3844,-2.8489990234375,-2.4727003097923035
3845,-2.8427734375,-2.4627003097923037
3846,-2.8339080810546875,-2.452700309792304
3847,-2.82098388671875,-2.442700309792304
3848,-2.8033599853515625,-2.442700309792304
3849,-2.79852294921875,-2.442700309792304
3850,-2.7978515625,-2.4327003097923043
3851,-2.7904205322265625,-2.4327003097923043
3852,-2.7803497314453125,-2.4327003097923043
3853,-2.7600860595703125,-2.412700309792303
3854,-2.7547454833984375,-2.412700309792303
3855,-2.7198486328125,-2.402700309792303
3856,-2.719512939453125,-2.402700309792303
3857,-2.714874267578125,-2.3927003097923034
3858,-2.7142333984375,-2.3827003097923036
3859,-2.70941162109375,-2.3827003097923036
3860,-2.7085418701171875,-2.372700309792304
3861,-2.698699951171875,-2.372700309792304
3862,-2.6839752197265625,-2.372700309792304
3863,-2.683746337890625,-2.372700309792304
3864,-2.6836700439453125,-2.3427003097923045
3865,-2.6824188232421875,-2.3427003097923045
3866,-2.680938720703125,-2.3427003097923045
3867,-2.6809234619140625,-2.3427003097923045
3868,-2.6657867431640625,-2.322700309792303
3869,-2.658599853515625,-2.322700309792303
3870,-2.6518096923828125,-2.322700309792303
3871,-2.638092041015625,-2.322700309792303
3872,-2.622833251953125,-2.3127003097923033
3873,-2.622802734375,-2.3127003097923033
3874,-2.619903564453125,-2.2927003097923038
3875,-2.6183319091796875,-2.2927003097923038
3876,-2.618072509765625,-2.282700309792304
3877,-2.615966796875,-2.282700309792304
3878,-2.615020751953125,-2.282700309792304
3879,-2.6143646240234375,-2.282700309792304
3880,-2.6013641357421875,-2.282700309792304
3881,-2.587066650390625,-2.272700309792304
3882,-2.586944580078125,-2.272700309792304
3883,-2.5625457763671875,-2.2527003097923046
3884,-2.5509033203125,-2.2527003097923046
3885,-2.546875,-2.2527003097923046
3886,-2.5225067138671875,-2.2227003097923035
3887,-2.50830078125,-2.2227003097923035
3888,-2.50579833984375,-2.2127003097923037
3889,-2.4958343505859375,-2.2127003097923037
3890,-2.49407958984375,-2.202700309792304
3891,-2.488189697265625,-2.202700309792304
3892,-2.486663818359375,-2.202700309792304
3893,-2.4835968017578125,-2.192700309792304
3894,-2.474639892578125,-2.192700309792304
3895,-2.4736175537109375,-2.192700309792304
3896,-2.4662933349609375,-2.192700309792304
3897,-2.46185302734375,-2.1827003097923043
3898,-2.4581298828125,-2.1827003097923043
3899,-2.4527130126953125,-2.1727003097923046
3900,-2.4365997314453125,-2.162700309792303
3901,-2.433837890625,-2.152700309792303
3902,-2.4296722412109375,-2.152700309792303
3903,-2.4127349853515625,-2.152700309792303
3904,-2.3951263427734375,-2.1427003097923034
3905,-2.3862457275390625,-2.1427003097923034
3906,-2.3840179443359375,-2.1327003097923036
3907,-2.383453369140625,-2.122700309792304
3908,-2.3827972412109375,-2.112700309792304
3909,-2.37945556640625,-2.1027003097923043
3910,-2.379058837890625,-2.1027003097923043
3911,-2.3776702880859375,-2.0927003097923045
3912,-2.3761444091796875,-2.0927003097923045
3913,-2.373870849609375,-2.0927003097923045
3914,-2.371612548828125,-2.0927003097923045
3915,-2.353759765625,-2.0927003097923045
3916,-2.3497314453125,-2.072700309792303
3917,-2.3303680419921875,-2.072700309792303
3918,-2.32354736328125,-2.072700309792303
3919,-2.32244873046875,-2.0627003097923033
3920,-2.3193817138671875,-2.0627003097923033
3921,-2.3144989013671875,-2.0627003097923033
3922,-2.303009033203125,-2.0627003097923033
3923,-2.3026123046875,-2.0627003097923033
3924,-2.2903900146484375,-2.0427003097923038
3925,-2.28436279296875,-2.0427003097923038
3926,-2.269683837890625,-2.0427003097923038
3927,-2.2342376708984375,-2.032700309792304
3928,-2.2315216064453125,-2.032700309792304
3929,-2.22625732421875,-2.022700309792304
3930,-2.2226715087890625,-2.0127003097923044
3931,-2.2069549560546875,-2.0127003097923044
3932,-2.2045440673828125,-2.0127003097923044
3933,-2.2009124755859375,-2.0027003097923046
3934,-2.184356689453125,-1.992700309792303
3935,-2.18194580078125,-1.992700309792303
3936,-2.1771697998046875,-1.992700309792303
3937,-2.1732177734375,-1.9827003097923033
3938,-2.1718597412109375,-1.9827003097923033
3939,-2.1686553955078125,-1.9727003097923035
3940,-2.147064208984375,-1.9727003097923035
3941,-2.1441192626953125,-1.9727003097923035
3942,-2.132568359375,-1.9727003097923035
3943,-2.1309051513671875,-1.9727003097923035
3944,-2.1307525634765625,-1.9727003097923035
3945,-2.127685546875,-1.952700309792304
3946,-2.1255950927734375,-1.9427003097923041
3947,-2.112548828125,-1.9427003097923041
3948,-2.1097412109375,-1.9427003097923041
3949,-2.107513427734375,-1.9427003097923041
3950,-2.1041717529296875,-1.9327003097923043
3951,-2.09906005859375,-1.9327003097923043
3952,-2.089874267578125,-1.9327003097923043
3953,-2.0869293212890625,-1.9327003097923043
3954,-2.0746307373046875,-1.9327003097923043
3955,-2.0745391845703125,-1.9327003097923043
3956,-2.0731048583984375,-1.9327003097923043
3957,-2.0704498291015625,-1.9227003097923046
3958,-2.0688323974609375,-1.9227003097923046
3959,-2.064239501953125,-1.9227003097923046
