,sorted,mapping
194,0.15580704808235168,0.0
195,0.1558844968676567,0.0
196,0.15642131865024567,0.0
197,0.1565096229314804,0.0
198,0.15657904744148254,0.0
199,0.1569851040840149,0.0
200,0.15726706385612488,0.0
201,0.1573045328259468,0.0
202,0.15779928863048553,0.0
203,0.15784201212227345,0.0
204,0.15793659538030624,0.0
205,0.15804779902100563,0.0
206,0.15819501131772995,0.0
207,0.15891596674919128,0.0
208,0.15946421399712563,0.0
209,0.159608855843544,0.0
210,0.15984638780355453,0.0
211,0.16039037704467773,0.0
212,0.1604236662387848,0.0
213,0.16070109605789185,0.0
214,0.16080038622021675,0.0
215,0.1609388217329979,0.0
216,0.1610400378704071,0.0
217,0.16128795593976974,0.0
218,0.1613493412733078,0.0
219,0.16154169291257858,0.0
220,0.16161468625068665,0.0
221,0.1622053161263466,0.0
222,0.16242142021656036,0.0
223,0.16277863085269928,0.0
224,0.1627846695482731,0.0
225,0.16292206943035126,0.0
226,0.16295886784791946,0.0
227,0.16336389631032944,0.0
228,0.16342759132385254,0.0
229,0.16395192965865135,0.0
230,0.16407801024615765,0.0
231,0.16413290798664093,0.0
232,0.16426806896924973,0.0
233,0.16439196467399597,0.0
234,0.1646099090576172,0.0
235,0.16494197398424149,0.0
236,0.16503176093101501,0.0
237,0.16518396139144897,0.0
238,0.16519440710544586,0.0
239,0.1652175933122635,0.0
240,0.16537678986787796,0.0
241,0.16543234139680862,0.0
242,0.16574259102344513,0.0
243,0.16578688845038414,0.0
244,0.16593479365110397,0.0
245,0.16606702655553818,0.0
246,0.166263148188591,0.0
247,0.16639499366283417,0.0
248,0.1666320189833641,0.0
249,0.16674622148275375,0.0
250,0.16752402484416962,0.0
251,0.16805434972047806,0.0
252,0.1681261658668518,0.0
253,0.16900937259197235,0.0
254,0.16908154264092445,0.0
255,0.1691894680261612,0.0
256,0.1693836748600006,0.0
257,0.16940640658140182,0.0
258,0.16965151578187943,0.0
259,0.16977883875370026,0.0
260,0.1699577271938324,0.0
261,0.16995888948440552,0.0
262,0.17006417363882065,0.0
263,0.17015255242586136,0.0
264,0.17029587179422379,0.0
265,0.17149541527032852,0.0
266,0.1717648282647133,0.0
267,0.1720345839858055,0.0
268,0.17214390635490417,0.0
269,0.17240052670240402,0.0
270,0.1725059524178505,0.0
271,0.17276740074157715,0.0
272,0.17291102558374405,0.0
273,0.1730280965566635,0.0
274,0.17324934154748917,0.0
275,0.1733153611421585,0.0
276,0.17350510507822037,0.0
277,0.1738932952284813,0.0
278,0.1739213764667511,0.0
279,0.17397049814462662,0.0
280,0.17423532903194427,0.0
281,0.17432069405913353,0.0
282,0.1748887598514557,0.0
283,0.17497864365577698,0.0
284,0.17532913386821747,0.0
285,0.17540856450796127,0.0
286,0.1756124347448349,0.0
287,0.17564641684293747,0.0
288,0.17637600004673004,0.0
289,0.17671923711895943,0.0
290,0.17677971720695496,0.0
291,0.17703110724687576,0.0
292,0.17705467343330383,0.0
293,0.1770775243639946,0.0
294,0.17723781615495682,0.0
295,0.17739243060350418,0.0
296,0.17743664234876633,0.0
297,0.17752444744110107,0.0
298,0.1775989904999733,0.0
299,0.1779036894440651,0.0
300,0.17827315628528595,0.0
301,0.17863740026950836,0.0
302,0.1787295639514923,0.0
303,0.17882052809000015,0.0
304,0.17897851765155792,0.0
305,0.17925073206424713,0.0
306,0.17964105308055878,0.0
307,0.1799754872918129,0.0
308,0.18012505024671555,0.0
309,0.18043410032987595,0.0
310,0.1805778406560421,0.0
311,0.180692657828331,0.0
312,0.18101483583450317,0.0
313,0.1810510903596878,0.0
314,0.18150606751441956,0.0
315,0.18153390288352966,0.0
316,0.18166007101535797,0.0
317,0.18170317262411118,0.0
318,0.18212217837572098,0.0
319,0.1823039948940277,0.0
320,0.18240569531917572,0.0
321,0.18295850045979023,0.0
322,0.18323557823896408,0.0
323,0.18324901908636093,0.0
324,0.18372654169797897,0.0
325,0.18391622602939606,0.0
326,0.18392496556043625,0.0
327,0.18404483795166016,0.0
328,0.1845574602484703,0.0
329,0.18459505587816238,0.0
330,0.18472342193126678,0.0
331,0.18479886651039124,0.0
332,0.18489378690719604,0.0
333,0.18489403650164604,0.0
334,0.1849282830953598,0.0
335,0.18509334325790405,0.0
336,0.1851631999015808,0.0
337,0.18545250594615936,0.0
338,0.185482457280159,0.0
339,0.18607813864946365,0.0
340,0.1864282190799713,0.0
341,0.18659108132123947,0.0
342,0.18700766563415527,0.0
343,0.18709224462509155,0.0
344,0.1872592568397522,0.0
345,0.1874644234776497,0.0
346,0.18767602741718292,0.0
347,0.1881474256515503,0.0
348,0.18824069947004318,0.0
349,0.188283896073699,0.0
350,0.1884428933262825,0.0
351,0.1886904090642929,0.0
352,0.18890630453824997,0.0
353,0.18912410736083984,0.0
354,0.18934277445077896,0.0
355,0.18936637789011002,0.0
356,0.18942134082317352,0.0
357,0.18949130922555923,0.0
358,0.18949998170137405,0.0
359,0.18987439572811127,0.0
360,0.19034525752067566,0.0
361,0.19051513075828552,0.0
362,0.1907356157898903,0.0
363,0.19080498814582825,0.0
364,0.19082561880350113,0.0
365,0.19130781292915344,0.0
366,0.19134733825922012,0.0
367,0.19148550182580948,0.0
368,0.19149377197027206,0.0
369,0.19151420146226883,0.0
370,0.1915581002831459,0.0
371,0.19215675443410873,0.0
372,0.19238793849945068,0.0
373,0.1925935298204422,0.0
374,0.19288408011198044,0.0
375,0.192999005317688,0.0
376,0.19324471056461334,0.0
377,0.19337035715579987,0.0
378,0.19346068799495697,0.0
379,0.19347409904003143,0.0
380,0.19354113191366196,0.0
381,0.19367285817861557,0.0
382,0.1938348412513733,0.0
383,0.19387508183717728,0.0
384,0.193886399269104,0.0
385,0.19394338130950928,0.0
386,0.1941637471318245,0.0
387,0.1942041963338852,0.0
388,0.1943160966038704,0.0
389,0.19441191852092743,0.0
390,0.19483713805675507,0.0
391,0.19502803683280945,0.0
392,0.19519741088151932,0.0
393,0.19519902765750885,0.0
394,0.19540805369615555,0.0
395,0.19540825486183167,0.0
396,0.19541238248348236,0.0
397,0.19551373273134232,0.0
398,0.19568828493356705,0.0
399,0.1962466984987259,0.0
400,0.19651315361261368,0.0
401,0.19656380265951157,0.0
402,0.19684913009405136,0.0
403,0.19691025465726852,0.0
404,0.19730161875486374,0.0
405,0.1975485011935234,0.0
406,0.19762521982192993,0.0
407,0.19772185385227203,0.0
408,0.19785848259925842,0.0
409,0.19807592779397964,0.0
410,0.19815100729465485,0.0
411,0.19846024364233017,0.0
412,0.19849034398794174,0.0
413,0.19852737337350845,0.0
414,0.19878548383712769,0.0
415,0.19881486892700195,0.0
416,0.19881711900234222,0.0
417,0.19930970668792725,0.0
418,0.1993560791015625,0.0
419,0.1993604451417923,0.0
420,0.19945122301578522,0.0
421,0.1996733769774437,0.0
422,0.20012768357992172,0.0
423,0.2001906931400299,0.0
424,0.20023942738771439,0.0
425,0.20027654618024826,0.0
426,0.20034385472536087,0.0
427,0.20039470493793488,0.0
428,0.2004452645778656,0.0
429,0.20052269846200943,0.0
430,0.20091157406568527,0.0
431,0.20113848894834518,0.0
432,0.20121100544929504,0.0
433,0.2013779729604721,0.0
434,0.20159129053354263,0.0
435,0.2016337439417839,0.0
436,0.20181173086166382,0.0
437,0.2020413726568222,0.0
438,0.20209991931915283,0.0
439,0.20222755521535873,0.0
440,0.2022416964173317,0.0
441,0.2023240625858307,0.0
442,0.20241496711969376,0.0
443,0.20257063210010529,0.0
444,0.20267490297555923,0.0
445,0.20267681032419205,0.0
446,0.20277666300535202,0.0
447,0.20332558453083038,0.0
448,0.20337998867034912,0.0
449,0.20354218780994415,0.0
450,0.2035912722349167,0.0
451,0.20365288853645325,0.0
452,0.20370837301015854,0.0
453,0.2037307471036911,0.0
454,0.20419398695230484,0.0
455,0.20451178401708603,0.0
456,0.20470678806304932,0.0
457,0.20485782623291016,0.0
458,0.20489443838596344,0.0
459,0.20501961559057236,0.0
460,0.2050224244594574,0.0
461,0.20541083812713623,0.0
462,0.20541483908891678,0.0
463,0.20541784167289734,0.0
464,0.20567065477371216,0.0
465,0.20567280054092407,0.0
466,0.20568232983350754,0.0
467,0.20599155128002167,0.0
468,0.20599696040153503,0.0
469,0.20607133209705353,0.0
470,0.20617662370204926,0.0
471,0.20631954073905945,0.0
472,0.2065320685505867,0.0
473,0.20654651522636414,0.0
474,0.20673920214176178,0.0
475,0.2070830911397934,0.0
476,0.20730072259902954,0.0
477,0.20732061006128788,0.0
478,0.20739292353391647,0.0
479,0.2074006274342537,0.0
480,0.20745190978050232,0.0
481,0.2077246978878975,0.0
482,0.20776017755270004,0.0
483,0.20797091722488403,0.0
484,0.20814631134271622,0.0
485,0.20857501029968262,0.0
486,0.20860359817743301,0.0
487,0.20868943631649017,0.0
488,0.20869361609220505,0.0
489,0.20872092992067337,0.0
490,0.20888755470514297,0.0
491,0.20901262760162354,0.0
492,0.20907489210367203,0.0
493,0.20913825184106827,0.0
494,0.20916899293661118,0.0
495,0.20920241624116898,0.0
496,0.20930828899145126,0.0
497,0.20941127836704254,0.0
498,0.209433414041996,0.0
499,0.20951808243989944,0.0
500,0.209565632045269,0.0
501,0.20985933393239975,0.0
502,0.21013398841023445,0.0
503,0.21016573905944824,0.0
504,0.21038197726011276,0.0
505,0.2106025516986847,0.0
506,0.21066440641880035,0.0
507,0.21131006628274918,0.0
508,0.21139685064554214,0.0
509,0.21154388040304184,0.0
510,0.21169207245111465,0.0
511,0.21176781505346298,0.0
512,0.21182279288768768,0.0
513,0.21188056468963623,0.0
514,0.21190635859966278,0.0
515,0.2120373621582985,0.0
516,0.2121020331978798,0.0
517,0.21213232725858688,0.0
518,0.2122078388929367,0.0
519,0.21236180514097214,0.0
520,0.21237783133983612,0.0
521,0.21253438293933868,0.0
522,0.21270950883626938,0.0
523,0.21273157745599747,0.0
524,0.21275869756937027,0.0
525,0.21299687027931213,0.0
526,0.2135840430855751,0.0
527,0.21361054480075836,0.0
528,0.21383648365736008,0.0
529,0.21418900042772293,0.0
530,0.21429426968097687,0.0
531,0.2143062874674797,0.0
532,0.21437285840511322,0.0
533,0.2146497517824173,0.0
534,0.21480266749858856,0.0
535,0.2148074433207512,0.0
536,0.21487312018871307,0.0
537,0.21498480439186096,0.0
538,0.21551170945167542,0.0
539,0.21554965525865555,0.0
540,0.21570228040218353,0.0
541,0.21573323011398315,0.0
542,0.2157423049211502,0.0
543,0.2159021943807602,0.0
544,0.21601547300815582,0.0
545,0.21603001654148102,0.0
546,0.21669287979602814,0.0
547,0.2168918326497078,0.0
548,0.21691785007715225,0.0
