,sorted,mapping
5082,1.1079864501953125,6.764409473353083
5083,1.1093292236328125,6.766409473353083
5084,1.1105804443359375,6.768409473353083
5085,1.1117401123046875,6.768409473353083
5086,1.112579345703125,6.769409473353083
5087,1.11309814453125,6.773409473353083
5088,1.114288330078125,6.775409473353083
5089,1.1152801513671875,6.776409473353083
5090,1.117156982421875,6.782409473353083
5091,1.117156982421875,6.782409473353083
5092,1.118408203125,6.783409473353083
5093,1.1216888427734375,6.787409473353083
5094,1.12213134765625,6.788409473353083
5095,1.122833251953125,6.790409473353083
5096,1.1240081787109375,6.797409473353083
5097,1.1242218017578125,6.805409473353083
5098,1.1255340576171875,6.812409473353083
5099,1.126068115234375,6.818409473353083
5100,1.12774658203125,6.826409473353083
5101,1.1285247802734375,6.827409473353083
5102,1.1285247802734375,6.827409473353083
5103,1.1298980712890625,6.827409473353083
5104,1.1305694580078125,6.832409473353083
5105,1.1308746337890625,6.837409473353083
5106,1.1310272216796875,6.846409473353083
5107,1.13262939453125,6.850409473353083
5108,1.1332855224609375,6.858409473353083
5109,1.1339111328125,6.862409473353083
5110,1.13427734375,6.862409473353083
5111,1.1372528076171875,6.864409473353083
5112,1.137969970703125,6.866409473353083
5113,1.1395416259765625,6.867409473353083
5114,1.139617919921875,6.867409473353083
5115,1.141143798828125,6.868409473353083
5116,1.14129638671875,6.882409473353083
5117,1.141357421875,6.886409473353083
5118,1.144134521484375,6.892409473353083
5119,1.144287109375,6.895409473353083
5120,1.1446533203125,6.897409473353083
5121,1.1451416015625,6.898409473353083
5122,1.14581298828125,6.898409473353083
5123,1.1461181640625,6.905409473353083
5124,1.1476593017578125,6.907409473353083
5125,1.1484832763671875,6.909409473353083
5126,1.14862060546875,6.909409473353083
5127,1.15020751953125,6.909409473353083
5128,1.1505279541015625,6.916409473353083
5129,1.1508941650390625,6.919409473353083
5130,1.1520233154296875,6.925409473353083
5131,1.1532135009765625,6.926409473353083
5132,1.154205322265625,6.939409473353083
5133,1.1549835205078125,6.940409473353083
5134,1.1551971435546875,6.944409473353083
5135,1.1553497314453125,6.947409473353083
5136,1.155670166015625,6.953409473353083
5137,1.157501220703125,6.960409473353083
5138,1.1580657958984375,6.961409473353083
5139,1.158233642578125,6.962409473353083
5140,1.1584625244140625,6.968409473353083
5141,1.160491943359375,6.9744094733530835
5142,1.1611785888671875,6.979409473353083
5143,1.1623687744140625,6.9904094733530835
5144,1.1627044677734375,6.995409473353083
5145,1.1638031005859375,7.004409473353083
5146,1.163818359375,7.014409473353083
5147,1.164337158203125,7.015409473353083
5148,1.16510009765625,7.023409473353083
5149,1.16595458984375,7.028409473353083
5150,1.166290283203125,7.028409473353083
5151,1.1664276123046875,7.035409473353083
5152,1.1664276123046875,7.035409473353083
5153,1.1666259765625,7.038409473353083
5154,1.16680908203125,7.040409473353083
5155,1.1678466796875,7.042409473353083
5156,1.1688079833984375,7.044409473353083
5157,1.1697235107421875,7.051409473353083
5158,1.171478271484375,7.051409473353083
5159,1.172576904296875,7.058409473353083
5160,1.1735992431640625,7.058409473353083
5161,1.1741943359375,7.061409473353083
5162,1.17425537109375,7.063409473353083
5163,1.174835205078125,7.072409473353083
5164,1.1748809814453125,7.073409473353083
5165,1.1755218505859375,7.078409473353083
5166,1.17608642578125,7.079409473353083
5167,1.1767578125,7.0834094733530835
5168,1.1769256591796875,7.089409473353083
5169,1.1778411865234375,7.093409473353083
5170,1.17822265625,7.095409473353083
5171,1.1785125732421875,7.097409473353083
5172,1.178741455078125,7.0994094733530835
5173,1.1808013916015625,7.100409473353083
5174,1.1812591552734375,7.101409473353083
5175,1.182281494140625,7.108409473353083
5176,1.18377685546875,7.109409473353083
5177,1.184539794921875,7.114409473353083
5178,1.1846160888671875,7.116409473353083
5179,1.1849822998046875,7.121409473353083
5180,1.18511962890625,7.122409473353083
5181,1.185455322265625,7.126409473353083
5182,1.1891021728515625,7.133409473353083
5183,1.1897430419921875,7.134409473353083
5184,1.192352294921875,7.136409473353083
5185,1.195404052734375,7.141409473353083
5186,1.1961822509765625,7.143409473353083
5187,1.1965789794921875,7.151409473353083
5188,1.1988983154296875,7.158409473353083
5189,1.1992950439453125,7.173409473353083
5190,1.2025909423828125,7.175409473353083
5191,1.2032623291015625,7.181409473353083
5192,1.203277587890625,7.182409473353083
5193,1.2039947509765625,7.189409473353083
5194,1.2042083740234375,7.195409473353083
5195,1.2042999267578125,7.207409473353083
5196,1.2050323486328125,7.212409473353083
5197,1.2052001953125,7.219409473353083
5198,1.2061614990234375,7.219409473353083
5199,1.2061920166015625,7.221409473353083
5200,1.2077789306640625,7.229409473353083
5201,1.2077789306640625,7.229409473353083
5202,1.2098388671875,7.238409473353083
5203,1.210235595703125,7.241409473353083
5204,1.210662841796875,7.242409473353083
5205,1.2111358642578125,7.244409473353083
5206,1.2112579345703125,7.254409473353083
5207,1.212249755859375,7.259409473353083
5208,1.214263916015625,7.259409473353083
5209,1.2145538330078125,7.261409473353083
5210,1.2176361083984375,7.269409473353083
5211,1.2181549072265625,7.270409473353083
5212,1.2182769775390625,7.271409473353083
5213,1.2197265625,7.272409473353083
5214,1.2200164794921875,7.285409473353083
5215,1.2204742431640625,7.291409473353083
5216,1.2254638671875,7.295409473353083
5217,1.22564697265625,7.297409473353083
5218,1.2285919189453125,7.299409473353083
5219,1.229736328125,7.304409473353083
5220,1.2300567626953125,7.304409473353083
5221,1.230804443359375,7.305409473353083
5222,1.2317047119140625,7.310409473353083
5223,1.232269287109375,7.315409473353083
5224,1.2325286865234375,7.336409473353083
5225,1.234405517578125,7.344409473353083
5226,1.2366485595703125,7.347409473353083
5227,1.2368621826171875,7.3494094733530835
5228,1.2390289306640625,7.353409473353083
5229,1.2398529052734375,7.356409473353083
5230,1.2400054931640625,7.3574094733530835
5231,1.240447998046875,7.362409473353083
5232,1.2409210205078125,7.367409473353083
5233,1.24163818359375,7.367409473353083
5234,1.2456512451171875,7.371409473353083
5235,1.2468414306640625,7.376409473353083
5236,1.247039794921875,7.376409473353083
5237,1.24713134765625,7.377409473353083
5238,1.2475128173828125,7.388409473353083
5239,1.2483062744140625,7.392409473353083
5240,1.2499847412109375,7.397409473353083
5241,1.25048828125,7.404409473353083
5242,1.251251220703125,7.404409473353083
5243,1.2515869140625,7.407409473353083
5244,1.254058837890625,7.411409473353083
5245,1.254180908203125,7.411409473353083
5246,1.2552490234375,7.415409473353083
5247,1.25604248046875,7.427409473353083
5248,1.2562255859375,7.428409473353083
5249,1.2574005126953125,7.433409473353083
5250,1.2579193115234375,7.434409473353083
5251,1.2586669921875,7.438409473353083
5252,1.25897216796875,7.439409473353083
5253,1.261749267578125,7.441409473353083
5254,1.2631378173828125,7.441409473353083
5255,1.26495361328125,7.449409473353083
5256,1.2716827392578125,7.449409473353083
5257,1.272369384765625,7.452409473353083
5258,1.2728424072265625,7.454409473353083
5259,1.2760467529296875,7.461409473353083
5260,1.2778778076171875,7.464409473353083
5261,1.27886962890625,7.4664094733530835
5262,1.279632568359375,7.473409473353083
5263,1.280853271484375,7.476409473353083
5264,1.2810516357421875,7.479409473353083
5265,1.2810821533203125,7.483409473353083
5266,1.2817535400390625,7.486409473353083
5267,1.2823028564453125,7.489409473353083
5268,1.2823638916015625,7.493409473353083
5269,1.2832794189453125,7.495409473353083
5270,1.283447265625,7.504409473353083
5271,1.2839202880859375,7.508409473353083
5272,1.28399658203125,7.515409473353083
5273,1.28472900390625,7.520409473353083
5274,1.2847747802734375,7.528409473353083
5275,1.284912109375,7.534409473353083
5276,1.2856903076171875,7.539409473353083
5277,1.2869110107421875,7.541409473353083
5278,1.2894287109375,7.544409473353083
5279,1.29058837890625,7.550409473353083
5280,1.29107666015625,7.560409473353083
5281,1.2936859130859375,7.563409473353083
5282,1.2948150634765625,7.568409473353083
5283,1.2953948974609375,7.5754094733530835
5284,1.297637939453125,7.580409473353083
5285,1.2997283935546875,7.582409473353083
5286,1.3001708984375,7.586409473353083
5287,1.3008270263671875,7.588409473353083
5288,1.3032989501953125,7.595409473353083
5289,1.3033294677734375,7.601409473353083
5290,1.3039703369140625,7.608409473353083
5291,1.3047332763671875,7.612409473353083
5292,1.3058624267578125,7.616409473353083
5293,1.3059234619140625,7.622409473353083
5294,1.3063507080078125,7.625409473353083
5295,1.3074951171875,7.627409473353083
5296,1.307586669921875,7.633409473353083
5297,1.310150146484375,7.633409473353083
5298,1.313995361328125,7.642409473353083
5299,1.314208984375,7.644409473353083
5300,1.315277099609375,7.645409473353083
5301,1.31536865234375,7.649409473353083
5302,1.3168792724609375,7.652409473353083
5303,1.3170166015625,7.654409473353083
5304,1.319122314453125,7.655409473353083
5305,1.3196563720703125,7.657409473353083
5306,1.320556640625,7.663409473353083
5307,1.320587158203125,7.671409473353083
5308,1.32122802734375,7.677409473353083
5309,1.322906494140625,7.678409473353083
5310,1.324066162109375,7.680409473353083
5311,1.325469970703125,7.681409473353083
5312,1.325714111328125,7.683409473353083
5313,1.3265838623046875,7.685409473353083
5314,1.3267059326171875,7.688409473353083
5315,1.32781982421875,7.689409473353083
5316,1.3279876708984375,7.690409473353083
5317,1.3291473388671875,7.690409473353083
5318,1.3300018310546875,7.690409473353083
5319,1.3331298828125,7.691409473353083
5320,1.3332366943359375,7.694409473353083
5321,1.3336029052734375,7.698409473353083
5322,1.334869384765625,7.699409473353083
5323,1.3350677490234375,7.7004094733530835
5324,1.3401031494140625,7.713409473353083
5325,1.3406524658203125,7.713409473353083
5326,1.341705322265625,7.720409473353083
5327,1.342132568359375,7.720409473353083
5328,1.3447418212890625,7.7244094733530835
5329,1.34552001953125,7.728409473353083
5330,1.3489990234375,7.731409473353083
5331,1.3540496826171875,7.738409473353083
5332,1.3541259765625,7.7404094733530835
5333,1.35540771484375,7.741409473353083
5334,1.3569183349609375,7.742409473353083
5335,1.3577880859375,7.742409473353083
5336,1.3580169677734375,7.744409473353083
5337,1.36065673828125,7.744409473353083
5338,1.3609161376953125,7.753409473353083
5339,1.36151123046875,7.753409473353083
5340,1.3620452880859375,7.754409473353083
5341,1.36468505859375,7.760409473353083
5342,1.3649139404296875,7.760409473353083
5343,1.36492919921875,7.761409473353083
5344,1.3671875,7.762409473353083
5345,1.368377685546875,7.774409473353083
5346,1.36883544921875,7.783409473353083
5347,1.3690032958984375,7.787409473353083
5348,1.3717498779296875,7.788409473353083
5349,1.3720550537109375,7.794409473353083
5350,1.3732147216796875,7.800409473353083
5351,1.3735809326171875,7.800409473353083
5352,1.3745574951171875,7.803409473353083
5353,1.3745880126953125,7.805409473353083
5354,1.3761444091796875,7.807409473353083
5355,1.3763885498046875,7.811409473353083
5356,1.3786163330078125,7.815409473353083
5357,1.3802032470703125,7.821409473353083
5358,1.381134033203125,7.823409473353083
5359,1.38140869140625,7.829409473353083
5360,1.3821258544921875,7.840409473353083
5361,1.3834381103515625,7.843409473353083
5362,1.384246826171875,7.8494094733530835
5363,1.38507080078125,7.8574094733530835
5364,1.3874053955078125,7.859409473353083
5365,1.3875274658203125,7.859409473353083
5366,1.38861083984375,7.860409473353083
5367,1.389862060546875,7.862409473353083
5368,1.3914947509765625,7.864409473353083
5369,1.3921661376953125,7.874409473353083
5370,1.393341064453125,7.877409473353083
5371,1.3969879150390625,7.880409473353083
5372,1.3996734619140625,7.882409473353083
5373,1.401580810546875,7.885409473353083
5374,1.4033050537109375,7.886409473353083
5375,1.404815673828125,7.891409473353083
5376,1.40484619140625,7.897409473353083
5377,1.4073944091796875,7.898409473353083
5378,1.4078826904296875,7.904409473353083
5379,1.4091796875,7.908409473353083
5380,1.4095916748046875,7.912409473353083
5381,1.4099578857421875,7.914409473353083
5382,1.4101715087890625,7.921409473353083
5383,1.410797119140625,7.924409473353083
5384,1.411773681640625,7.925409473353083
5385,1.4118804931640625,7.926409473353083
5386,1.4142913818359375,7.938409473353083
5387,1.4150390625,7.943409473353083
5388,1.4151611328125,7.946409473353083
5389,1.4157867431640625,7.947409473353083
5390,1.4170684814453125,7.948409473353083
5391,1.42083740234375,7.948409473353083
5392,1.42132568359375,7.949409473353083
5393,1.423675537109375,7.949409473353083
5394,1.4240570068359375,7.9504094733530835
5395,1.42529296875,7.954409473353083
5396,1.4260711669921875,7.9584094733530835
5397,1.4268341064453125,7.964409473353083
5398,1.4303741455078125,7.9664094733530835
5399,1.431610107421875,7.977409473353083
5400,1.43255615234375,7.985409473353083
5401,1.4330596923828125,7.987409473353083
5402,1.4340667724609375,7.987409473353083
5403,1.43548583984375,7.991409473353083
5404,1.4361572265625,7.991409473353083
5405,1.4363861083984375,7.993409473353083
5406,1.4365386962890625,7.993409473353083
5407,1.441375732421875,7.995409473353083
5408,1.441680908203125,7.999409473353083
5409,1.44171142578125,8.000409473353084
5410,1.442169189453125,8.008409473353083
5411,1.4472503662109375,8.010409473353082
5412,1.44866943359375,8.014409473353084
5413,1.4495391845703125,8.018409473353083
5414,1.4498138427734375,8.025409473353083
5415,1.450103759765625,8.025409473353083
5416,1.450531005859375,8.026409473353084
5417,1.4508209228515625,8.026409473353084
5418,1.454559326171875,8.027409473353083
5419,1.4551239013671875,8.037409473353083
5420,1.4560546875,8.041409473353083
5421,1.4562225341796875,8.043409473353083
5422,1.4565277099609375,8.052409473353084
5423,1.457275390625,8.053409473353083
5424,1.45928955078125,8.056409473353083
5425,1.4593048095703125,8.064409473353084
5426,1.45953369140625,8.077409473353082
5427,1.460205078125,8.083409473353083
5428,1.4611968994140625,8.091409473353083
5429,1.4623260498046875,8.095409473353083
5430,1.4623565673828125,8.110409473353084
5431,1.464813232421875,8.114409473353083
5432,1.4658966064453125,8.115409473353083
5433,1.467376708984375,8.119409473353084
5434,1.4725341796875,8.123409473353083
5435,1.47430419921875,8.125409473353084
5436,1.47509765625,8.129409473353082
5437,1.47711181640625,8.131409473353083
5438,1.477996826171875,8.137409473353083
5439,1.47991943359375,8.139409473353084
5440,1.4799346923828125,8.142409473353084
5441,1.4821624755859375,8.143409473353083
5442,1.4854736328125,8.144409473353083
5443,1.4859466552734375,8.147409473353083
5444,1.4904022216796875,8.150409473353083
5445,1.491607666015625,8.151409473353084
5446,1.492462158203125,8.152409473353083
5447,1.4936676025390625,8.156409473353083
5448,1.4951019287109375,8.156409473353083
5449,1.49517822265625,8.158409473353082
5450,1.4976654052734375,8.158409473353082
5451,1.4991302490234375,8.158409473353082
5452,1.49981689453125,8.159409473353083
5453,1.500335693359375,8.162409473353083
5454,1.501129150390625,8.181409473353083
5455,1.5026702880859375,8.184409473353083
5456,1.50299072265625,8.188409473353083
5457,1.5048675537109375,8.188409473353083
5458,1.511199951171875,8.200409473353083
5459,1.5132598876953125,8.204409473353083
5460,1.514373779296875,8.222409473353082
5461,1.5158538818359375,8.223409473353083
5462,1.5171356201171875,8.225409473353082
5463,1.5180816650390625,8.237409473353082
5464,1.518951416015625,8.240409473353083
5465,1.519256591796875,8.245409473353083
5466,1.5199737548828125,8.254409473353082
5467,1.52032470703125,8.254409473353082
5468,1.5209197998046875,8.255409473353083
5469,1.523040771484375,8.257409473353082
5470,1.5299224853515625,8.273409473353084
5471,1.529937744140625,8.275409473353083
5472,1.53173828125,8.275409473353083
5473,1.53338623046875,8.281409473353083
5474,1.535003662109375,8.282409473353082
5475,1.5362548828125,8.285409473353083
5476,1.536407470703125,8.288409473353083
5477,1.5389556884765625,8.292409473353082
5478,1.5420684814453125,8.292409473353082
5479,1.543609619140625,8.293409473353083
5480,1.54443359375,8.294409473353083
5481,1.545867919921875,8.294409473353083
5482,1.5458831787109375,8.299409473353084
5483,1.55059814453125,8.303409473353083
5484,1.550689697265625,8.312409473353084
5485,1.550811767578125,8.313409473353083
5486,1.5525970458984375,8.324409473353082
5487,1.557586669921875,8.325409473353083
5488,1.55767822265625,8.326409473353083
5489,1.558380126953125,8.327409473353082
5490,1.5612335205078125,8.330409473353082
5491,1.5631866455078125,8.331409473353084
5492,1.5632476806640625,8.332409473353083
5493,1.56396484375,8.334409473353084
5494,1.564361572265625,8.339409473353083
5495,1.565521240234375,8.352409473353083
5496,1.568634033203125,8.353409473353082
5497,1.5702972412109375,8.354409473353083
5498,1.571319580078125,8.354409473353083
5499,1.574676513671875,8.356409473353082
5500,1.5752410888671875,8.362409473353082
5501,1.578765869140625,8.366409473353084
5502,1.5793609619140625,8.368409473353083
5503,1.5831146240234375,8.368409473353083
5504,1.583587646484375,8.371409473353083
5505,1.585906982421875,8.377409473353083
5506,1.586822509765625,8.378409473353083
5507,1.5872650146484375,8.396409473353083
5508,1.5897674560546875,8.396409473353083
5509,1.590850830078125,8.402409473353083
5510,1.5911865234375,8.405409473353084
5511,1.595733642578125,8.405409473353084
5512,1.59674072265625,8.406409473353083
5513,1.59698486328125,8.408409473353084
5514,1.5970611572265625,8.413409473353083
5515,1.5994415283203125,8.420409473353082
5516,1.600189208984375,8.428409473353083
5517,1.6006622314453125,8.434409473353083
5518,1.601318359375,8.435409473353083
5519,1.60162353515625,8.439409473353082
5520,1.60186767578125,8.439409473353082
5521,1.6067352294921875,8.440409473353084
5522,1.613128662109375,8.449409473353082
5523,1.61419677734375,8.455409473353082
5524,1.6149444580078125,8.461409473353083
5525,1.615631103515625,8.464409473353083
5526,1.6163787841796875,8.465409473353084
5527,1.6186981201171875,8.466409473353083
5528,1.61993408203125,8.466409473353083
5529,1.6220855712890625,8.469409473353084
5530,1.6221160888671875,8.469409473353084
5531,1.6233978271484375,8.475409473353082
5532,1.623504638671875,8.475409473353082
5533,1.6245880126953125,8.480409473353083
5534,1.62701416015625,8.481409473353082
5535,1.627685546875,8.483409473353083
5536,1.628387451171875,8.489409473353083
5537,1.628936767578125,8.492409473353083
5538,1.6292877197265625,8.492409473353083
5539,1.6306304931640625,8.499409473353083
5540,1.6311492919921875,8.501409473353084
5541,1.6318359375,8.503409473353083
5542,1.6329345703125,8.503409473353083
5543,1.6355133056640625,8.508409473353083
5544,1.6356353759765625,8.516409473353082
5545,1.63726806640625,8.518409473353083
5546,1.6377716064453125,8.521409473353083
5547,1.638671875,8.527409473353083
5548,1.6387786865234375,8.527409473353083
5549,1.6388092041015625,8.543409473353083
5550,1.6389923095703125,8.546409473353084
5551,1.640960693359375,8.547409473353083
5552,1.64178466796875,8.558409473353084
5553,1.64288330078125,8.560409473353083
5554,1.6434326171875,8.565409473353084
5555,1.6441192626953125,8.570409473353083
5556,1.644317626953125,8.571409473353082
5557,1.645477294921875,8.573409473353083
5558,1.6456756591796875,8.576409473353083
5559,1.6475372314453125,8.578409473353084
5560,1.64874267578125,8.578409473353084
5561,1.649169921875,8.580409473353082
5562,1.6494140625,8.580409473353082
5563,1.649932861328125,8.593409473353084
5564,1.651519775390625,8.595409473353083
5565,1.652923583984375,8.602409473353083
5566,1.653411865234375,8.606409473353082
5567,1.6536865234375,8.608409473353083
5568,1.6541900634765625,8.609409473353082
5569,1.6544189453125,8.611409473353083
5570,1.6556854248046875,8.611409473353083
5571,1.65740966796875,8.616409473353084
5572,1.6601715087890625,8.617409473353083
5573,1.6620635986328125,8.619409473353084
5574,1.6644287109375,8.628409473353083
5575,1.667083740234375,8.629409473353082
5576,1.6673126220703125,8.631409473353083
5577,1.6684722900390625,8.631409473353083
5578,1.6693572998046875,8.639409473353084
5579,1.6707763671875,8.645409473353084
5580,1.6722869873046875,8.645409473353084
5581,1.6751556396484375,8.648409473353084
5582,1.675506591796875,8.653409473353083
5583,1.676422119140625,8.662409473353083
5584,1.6764373779296875,8.669409473353083
5585,1.6765289306640625,8.673409473353082
5586,1.6777801513671875,8.674409473353084
5587,1.6785125732421875,8.674409473353084
5588,1.6824493408203125,8.676409473353083
5589,1.6825408935546875,8.680409473353084
5590,1.6831817626953125,8.683409473353084
5591,1.685150146484375,8.684409473353083
5592,1.687042236328125,8.684409473353083
5593,1.6911773681640625,8.684409473353083
5594,1.6917572021484375,8.690409473353084
5595,1.695343017578125,8.697409473353083
5596,1.6959075927734375,8.698409473353083
5597,1.697113037109375,8.698409473353083
5598,1.6977996826171875,8.702409473353082
5599,1.699188232421875,8.706409473353084
5600,1.705963134765625,8.707409473353083
5601,1.7086944580078125,8.709409473353084
5602,1.71148681640625,8.711409473353083
5603,1.7129364013671875,8.722409473353084
5604,1.71295166015625,8.728409473353082
5605,1.713714599609375,8.730409473353083
5606,1.71478271484375,8.735409473353084
5607,1.71502685546875,8.735409473353084
5608,1.7156524658203125,8.740409473353083
5609,1.7158966064453125,8.743409473353083
5610,1.718414306640625,8.743409473353083
5611,1.7228546142578125,8.752409473353083
5612,1.725189208984375,8.752409473353083
5613,1.725341796875,8.754409473353082
5614,1.7259521484375,8.764409473353084
5615,1.7261199951171875,8.765409473353083
5616,1.726226806640625,8.767409473353084
5617,1.73089599609375,8.767409473353084
5618,1.731842041015625,8.772409473353083
5619,1.7332763671875,8.772409473353083
5620,1.7336578369140625,8.774409473353083
5621,1.7373809814453125,8.776409473353084
5622,1.7393646240234375,8.781409473353083
5623,1.7396087646484375,8.781409473353083
5624,1.739959716796875,8.788409473353083
5625,1.740631103515625,8.788409473353083
5626,1.741302490234375,8.795409473353082
5627,1.743194580078125,8.795409473353082
5628,1.7435150146484375,8.799409473353084
5629,1.745574951171875,8.803409473353083
5630,1.7457275390625,8.803409473353083
5631,1.7470855712890625,8.823409473353083
5632,1.7474822998046875,8.826409473353083
5633,1.751220703125,8.837409473353084
5634,1.753814697265625,8.849409473353083
5635,1.7565765380859375,8.850409473353082
5636,1.7567901611328125,8.851409473353083
5637,1.757110595703125,8.853409473353082
5638,1.7584075927734375,8.855409473353083
5639,1.7590484619140625,8.856409473353082
5640,1.761016845703125,8.858409473353083
5641,1.76171875,8.860409473353084
5642,1.7645263671875,8.865409473353083
5643,1.7677764892578125,8.867409473353083
5644,1.7685089111328125,8.867409473353083
5645,1.7687225341796875,8.868409473353083
5646,1.769805908203125,8.871409473353083
5647,1.771484375,8.880409473353083
5648,1.7721099853515625,8.881409473353083
5649,1.773590087890625,8.884409473353083
5650,1.7743988037109375,8.887409473353083
5651,1.7745513916015625,8.888409473353082
5652,1.7751312255859375,8.892409473353084
5653,1.7760467529296875,8.895409473353084
5654,1.7765045166015625,8.895409473353084
5655,1.7777557373046875,8.898409473353084
5656,1.780487060546875,8.898409473353084
5657,1.7815399169921875,8.902409473353083
5658,1.78271484375,8.903409473353083
5659,1.7860107421875,8.906409473353083
5660,1.786376953125,8.912409473353083
5661,1.786376953125,8.912409473353083
5662,1.7877197265625,8.914409473353082
5663,1.790985107421875,8.929409473353083
5664,1.791748046875,8.937409473353084
5665,1.7918701171875,8.940409473353084
5666,1.7925262451171875,8.944409473353083
5667,1.79522705078125,8.947409473353083
5668,1.7978515625,8.948409473353083
5669,1.7989349365234375,8.948409473353083
5670,1.7993621826171875,8.952409473353082
5671,1.799652099609375,8.957409473353083
5672,1.8002471923828125,8.961409473353083
5673,1.80059814453125,8.964409473353083
5674,1.802642822265625,8.965409473353084
5675,1.8045501708984375,8.967409473353083
5676,1.81005859375,8.971409473353082
5677,1.8109283447265625,8.980409473353083
5678,1.813079833984375,8.981409473353082
5679,1.8141937255859375,8.991409473353084
5680,1.8169403076171875,8.991409473353084
5681,1.8183746337890625,8.992409473353083
5682,1.81982421875,8.997409473353084
5683,1.82366943359375,8.998409473353083
5684,1.824127197265625,9.002409473353083
5685,1.8273468017578125,9.005409473353083
5686,1.8317718505859375,9.006409473353083
5687,1.8336334228515625,9.011409473353083
5688,1.8368377685546875,9.012409473353083
5689,1.8409881591796875,9.013409473353082
5690,1.8431396484375,9.013409473353082
5691,1.8433074951171875,9.021409473353083
5692,1.845001220703125,9.024409473353083
5693,1.845703125,9.030409473353084
5694,1.848114013671875,9.035409473353083
5695,1.84832763671875,9.036409473353082
5696,1.8494110107421875,9.036409473353082
5697,1.8495025634765625,9.038409473353083
5698,1.8511505126953125,9.039409473353082
5699,1.8518829345703125,9.040409473353083
5700,1.85382080078125,9.045409473353082
5701,1.8545074462890625,9.052409473353084
5702,1.861419677734375,9.055409473353084
5703,1.8622894287109375,9.055409473353084
5704,1.8630828857421875,9.056409473353083
5705,1.864410400390625,9.068409473353082
5706,1.8657379150390625,9.072409473353083
5707,1.8663482666015625,9.087409473353084
5708,1.8707122802734375,9.087409473353084
5709,1.870758056640625,9.088409473353083
5710,1.873779296875,9.100409473353082
5711,1.8755035400390625,9.109409473353082
5712,1.87579345703125,9.117409473353083
5713,1.8762664794921875,9.121409473353083
5714,1.877227783203125,9.126409473353084
5715,1.88018798828125,9.129409473353082
5716,1.8812713623046875,9.130409473353083
5717,1.8818511962890625,9.135409473353082
5718,1.887939453125,9.140409473353083
5719,1.890411376953125,9.145409473353084
5720,1.893096923828125,9.145409473353084
5721,1.89501953125,9.150409473353083
5722,1.8966522216796875,9.151409473353084
5723,1.896697998046875,9.159409473353083
5724,1.8980560302734375,9.161409473353082
5725,1.8991851806640625,9.165409473353083
5726,1.90032958984375,9.166409473353083
5727,1.901519775390625,9.176409473353083
5728,1.90411376953125,9.182409473353083
5729,1.904632568359375,9.183409473353084
5730,1.90521240234375,9.186409473353084
5731,1.9072418212890625,9.186409473353084
5732,1.9074859619140625,9.186409473353084
5733,1.90777587890625,9.200409473353083
5734,1.9113922119140625,9.206409473353084
5735,1.9141845703125,9.215409473353084
5736,1.920318603515625,9.217409473353083
5737,1.9217376708984375,9.222409473353084
5738,1.9219970703125,9.223409473353083
5739,1.926788330078125,9.223409473353083
5740,1.9269256591796875,9.230409473353083
5741,1.9283599853515625,9.244409473353084
5742,1.928436279296875,9.245409473353083
5743,1.9294281005859375,9.247409473353084
5744,1.9334869384765625,9.247409473353084
5745,1.9340972900390625,9.255409473353083
5746,1.9344940185546875,9.255409473353083
5747,1.935089111328125,9.257409473353082
5748,1.9360504150390625,9.263409473353082
5749,1.9379730224609375,9.263409473353082
5750,1.9390106201171875,9.265409473353083
5751,1.94049072265625,9.265409473353083
5752,1.946319580078125,9.267409473353084
5753,1.9473724365234375,9.271409473353083
5754,1.9483642578125,9.278409473353083
5755,1.9522552490234375,9.279409473353084
5756,1.952545166015625,9.279409473353084
5757,1.9557647705078125,9.282409473353082
5758,1.955841064453125,9.284409473353083
5759,1.9572601318359375,9.284409473353083
5760,1.9580535888671875,9.287409473353083
5761,1.959014892578125,9.288409473353083
5762,1.9616851806640625,9.288409473353083
5763,1.9620513916015625,9.288409473353083
5764,1.9627838134765625,9.292409473353082
5765,1.963104248046875,9.292409473353082
5766,1.965484619140625,9.294409473353083
5767,1.9683380126953125,9.296409473353084
5768,1.969024658203125,9.297409473353083
5769,1.96990966796875,9.299409473353084
5770,1.9700775146484375,9.310409473353083
5771,1.97027587890625,9.312409473353084
5772,1.97216796875,9.317409473353083
5773,1.9743194580078125,9.318409473353082
5774,1.9744110107421875,9.324409473353082
5775,1.9764251708984375,9.334409473353084
5776,1.977874755859375,9.335409473353083
5777,1.984375,9.336409473353083
5778,1.98797607421875,9.336409473353083
5779,1.9893798828125,9.338409473353083
5780,1.991302490234375,9.345409473353083
5781,1.9915313720703125,9.347409473353084
5782,1.9917449951171875,9.350409473353082
5783,1.993133544921875,9.357409473353083
5784,1.99700927734375,9.358409473353083
5785,1.998138427734375,9.360409473353084
5786,1.9983062744140625,9.362409473353082
5787,1.99853515625,9.363409473353084
5788,1.9988861083984375,9.364409473353083
5789,1.999969482421875,9.378409473353083
5790,2.0020599365234375,9.380409473353083
5791,2.0027313232421875,9.381409473353083
5792,2.004486083984375,9.384409473353083
5793,2.005950927734375,9.392409473353084
5794,2.007781982421875,9.408409473353084
5795,2.0078277587890625,9.408409473353084
5796,2.011932373046875,9.413409473353083
5797,2.0153656005859375,9.423409473353082
5798,2.01544189453125,9.431409473353083
5799,2.022369384765625,9.434409473353083
5800,2.0238037109375,9.441409473353083
5801,2.0274810791015625,9.446409473353082
