,sorted,mapping
4956,0.9853515625,4.225219566290775
4957,0.985992431640625,4.227219566290775
4958,0.9861907958984375,4.228219566290775
4959,0.986328125,4.230219566290775
4960,0.98699951171875,4.240219566290776
4961,0.98760986328125,4.250219566290776
4962,0.988250732421875,4.252219566290775
4963,0.9883575439453125,4.267219566290775
4964,0.9885101318359375,4.2712195662907755
4965,0.9886322021484375,4.276219566290775
4966,0.9904937744140625,4.277219566290776
4967,0.990692138671875,4.278219566290775
4968,0.9932403564453125,4.2792195662907755
4969,0.99700927734375,4.2792195662907755
4970,0.9975128173828125,4.280219566290776
4971,1.000213623046875,4.281219566290775
4972,1.000732421875,4.282219566290776
4973,1.0008392333984375,4.284219566290775
4974,1.002655029296875,4.286219566290775
4975,1.004974365234375,4.291219566290775
4976,1.0058135986328125,4.291219566290775
4977,1.006622314453125,4.292219566290775
4978,1.0069732666015625,4.293219566290776
4979,1.007537841796875,4.296219566290776
4980,1.0091094970703125,4.301219566290776
4981,1.01007080078125,4.301219566290776
4982,1.01031494140625,4.304219566290776
4983,1.0113372802734375,4.306219566290776
4984,1.011810302734375,4.307219566290775
4985,1.0121002197265625,4.309219566290776
4986,1.0130615234375,4.3112195662907755
4987,1.0140838623046875,4.314219566290776
4988,1.0159759521484375,4.316219566290775
4989,1.0176239013671875,4.324219566290775
4990,1.0184326171875,4.324219566290775
4991,1.0188751220703125,4.324219566290775
4992,1.0192108154296875,4.324219566290775
4993,1.0218505859375,4.326219566290775
4994,1.0235137939453125,4.3352195662907755
4995,1.0247955322265625,4.336219566290776
4996,1.02508544921875,4.336219566290776
4997,1.0252227783203125,4.337219566290775
4998,1.02642822265625,4.340219566290775
4999,1.0283355712890625,4.342219566290775
5000,1.0294952392578125,4.344219566290775
5001,1.0298309326171875,4.346219566290776
5002,1.0311431884765625,4.3512195662907756
5003,1.0336761474609375,4.355219566290775
5004,1.0340728759765625,4.3562195662907754
5005,1.034149169921875,4.358219566290775
5006,1.0344696044921875,4.360219566290775
5007,1.034576416015625,4.363219566290775
5008,1.0355072021484375,4.369219566290775
5009,1.0364532470703125,4.370219566290776
5010,1.0371246337890625,4.3722195662907755
5011,1.039520263671875,4.373219566290776
5012,1.0407867431640625,4.373219566290776
5013,1.0414886474609375,4.374219566290775
5014,1.0424041748046875,4.376219566290775
5015,1.043304443359375,4.376219566290775
5016,1.044769287109375,4.3802195662907755
5017,1.0451507568359375,4.386219566290776
5018,1.04693603515625,4.389219566290776
5019,1.048065185546875,4.392219566290775
5020,1.04931640625,4.4122195662907755
5021,1.0494232177734375,4.414219566290775
5022,1.0496673583984375,4.422219566290775
5023,1.05023193359375,4.429219566290776
5024,1.0524749755859375,4.4362195662907755
5025,1.05255126953125,4.437219566290776
5026,1.0531463623046875,4.438219566290775
5027,1.0537261962890625,4.442219566290776
5028,1.0562744140625,4.449219566290775
5029,1.0565948486328125,4.451219566290775
5030,1.0569915771484375,4.4522195662907755
5031,1.057220458984375,4.455219566290776
5032,1.0587921142578125,4.463219566290776
5033,1.060272216796875,4.471219566290776
5034,1.0618743896484375,4.474219566290776
5035,1.061981201171875,4.4812195662907754
5036,1.063323974609375,4.482219566290776
5037,1.06353759765625,4.483219566290775
5038,1.0636749267578125,4.484219566290776
5039,1.067108154296875,4.487219566290776
5040,1.06805419921875,4.488219566290775
5041,1.069488525390625,4.490219566290776
5042,1.072479248046875,4.495219566290776
5043,1.0727996826171875,4.498219566290776
5044,1.0729522705078125,4.503219566290776
5045,1.0730438232421875,4.503219566290776
5046,1.0738372802734375,4.503219566290776
5047,1.074127197265625,4.508219566290776
5048,1.0747222900390625,4.509219566290775
5049,1.0781707763671875,4.511219566290776
5050,1.0784454345703125,4.511219566290776
5051,1.078521728515625,4.519219566290776
5052,1.0787353515625,4.523219566290775
5053,1.0797576904296875,4.523219566290775
5054,1.0797882080078125,4.524219566290776
5055,1.080596923828125,4.525219566290775
5056,1.0810089111328125,4.527219566290776
5057,1.0816497802734375,4.527219566290776
5058,1.08184814453125,4.528219566290775
5059,1.08404541015625,4.5292195662907755
5060,1.084503173828125,4.534219566290775
5061,1.085052490234375,4.534219566290775
5062,1.08526611328125,4.542219566290775
5063,1.0880889892578125,4.544219566290775
5064,1.0881195068359375,4.5532195662907755
5065,1.0885772705078125,4.556219566290776
5066,1.0889892578125,4.557219566290775
5067,1.0896759033203125,4.558219566290775
5068,1.090789794921875,4.563219566290775
5069,1.09100341796875,4.564219566290776
5070,1.091064453125,4.568219566290775
5071,1.091796875,4.570219566290776
5072,1.0933685302734375,4.571219566290775
5073,1.094024658203125,4.5772195662907755
5074,1.0963134765625,4.582219566290775
5075,1.0969085693359375,4.583219566290776
5076,1.097076416015625,4.589219566290775
5077,1.09893798828125,4.5932195662907755
5078,1.1004791259765625,4.595219566290775
5079,1.1031036376953125,4.595219566290775
5080,1.104888916015625,4.598219566290775
5081,1.1059112548828125,4.600219566290775
5082,1.1079864501953125,4.602219566290775
5083,1.1093292236328125,4.604219566290776
5084,1.1105804443359375,4.6062195662907754
5085,1.1117401123046875,4.6062195662907754
5086,1.112579345703125,4.607219566290776
5087,1.11309814453125,4.611219566290775
5088,1.114288330078125,4.613219566290775
5089,1.1152801513671875,4.6142195662907755
5090,1.117156982421875,4.620219566290776
5091,1.117156982421875,4.620219566290776
5092,1.118408203125,4.621219566290775
5093,1.1216888427734375,4.625219566290776
5094,1.12213134765625,4.626219566290775
5095,1.122833251953125,4.628219566290776
5096,1.1240081787109375,4.635219566290775
5097,1.1242218017578125,4.643219566290775
5098,1.1255340576171875,4.650219566290775
5099,1.126068115234375,4.656219566290775
5100,1.12774658203125,4.664219566290775
5101,1.1285247802734375,4.665219566290776
5102,1.1285247802734375,4.665219566290776
5103,1.1298980712890625,4.665219566290776
5104,1.1305694580078125,4.6702195662907755
5105,1.1308746337890625,4.675219566290775
5106,1.1310272216796875,4.684219566290776
5107,1.13262939453125,4.688219566290775
5108,1.1332855224609375,4.696219566290775
5109,1.1339111328125,4.700219566290776
5110,1.13427734375,4.700219566290776
5111,1.1372528076171875,4.7022195662907755
5112,1.137969970703125,4.704219566290775
5113,1.1395416259765625,4.705219566290776
5114,1.139617919921875,4.705219566290776
5115,1.141143798828125,4.706219566290775
5116,1.14129638671875,4.720219566290775
5117,1.141357421875,4.724219566290776
5118,1.144134521484375,4.730219566290775
5119,1.144287109375,4.733219566290775
5120,1.1446533203125,4.735219566290775
5121,1.1451416015625,4.736219566290775
5122,1.14581298828125,4.736219566290775
5123,1.1461181640625,4.743219566290775
5124,1.1476593017578125,4.745219566290776
5125,1.1484832763671875,4.7472195662907755
5126,1.14862060546875,4.7472195662907755
5127,1.15020751953125,4.7472195662907755
5128,1.1505279541015625,4.754219566290775
5129,1.1508941650390625,4.757219566290775
5130,1.1520233154296875,4.7632195662907755
5131,1.1532135009765625,4.764219566290776
5132,1.154205322265625,4.777219566290776
5133,1.1549835205078125,4.778219566290775
5134,1.1551971435546875,4.782219566290776
5135,1.1553497314453125,4.785219566290776
5136,1.155670166015625,4.791219566290775
5137,1.157501220703125,4.798219566290776
5138,1.1580657958984375,4.799219566290775
5139,1.158233642578125,4.800219566290775
5140,1.1584625244140625,4.806219566290776
5141,1.160491943359375,4.812219566290776
5142,1.1611785888671875,4.817219566290776
5143,1.1623687744140625,4.828219566290776
5144,1.1627044677734375,4.833219566290776
5145,1.1638031005859375,4.842219566290775
5146,1.163818359375,4.852219566290775
5147,1.164337158203125,4.853219566290775
5148,1.16510009765625,4.861219566290775
5149,1.16595458984375,4.866219566290775
5150,1.166290283203125,4.866219566290775
5151,1.1664276123046875,4.873219566290776
5152,1.1664276123046875,4.873219566290776
5153,1.1666259765625,4.876219566290775
5154,1.16680908203125,4.878219566290776
5155,1.1678466796875,4.8802195662907755
5156,1.1688079833984375,4.882219566290775
5157,1.1697235107421875,4.889219566290776
5158,1.171478271484375,4.889219566290776
5159,1.172576904296875,4.8962195662907755
5160,1.1735992431640625,4.8962195662907755
5161,1.1741943359375,4.899219566290776
5162,1.17425537109375,4.901219566290775
5163,1.174835205078125,4.910219566290776
5164,1.1748809814453125,4.911219566290775
5165,1.1755218505859375,4.916219566290775
5166,1.17608642578125,4.917219566290775
5167,1.1767578125,4.921219566290776
5168,1.1769256591796875,4.927219566290775
5169,1.1778411865234375,4.931219566290776
5170,1.17822265625,4.933219566290775
5171,1.1785125732421875,4.935219566290775
5172,1.178741455078125,4.937219566290776
5173,1.1808013916015625,4.938219566290775
5174,1.1812591552734375,4.939219566290776
5175,1.182281494140625,4.946219566290775
5176,1.18377685546875,4.947219566290776
5177,1.184539794921875,4.9522195662907755
5178,1.1846160888671875,4.954219566290775
5179,1.1849822998046875,4.959219566290775
5180,1.18511962890625,4.9602195662907755
5181,1.185455322265625,4.964219566290775
5182,1.1891021728515625,4.971219566290776
5183,1.1897430419921875,4.972219566290775
5184,1.192352294921875,4.974219566290776
5185,1.195404052734375,4.979219566290776
5186,1.1961822509765625,4.9812195662907754
5187,1.1965789794921875,4.9892195662907755
5188,1.1988983154296875,4.996219566290775
5189,1.1992950439453125,5.011219566290776
5190,1.2025909423828125,5.0132195662907755
5191,1.2032623291015625,5.019219566290776
5192,1.203277587890625,5.020219566290775
5193,1.2039947509765625,5.027219566290776
5194,1.2042083740234375,5.033219566290775
5195,1.2042999267578125,5.0452195662907755
5196,1.2050323486328125,5.050219566290775
5197,1.2052001953125,5.057219566290775
5198,1.2061614990234375,5.057219566290775
5199,1.2061920166015625,5.059219566290776
5200,1.2077789306640625,5.067219566290776
5201,1.2077789306640625,5.067219566290776
5202,1.2098388671875,5.076219566290775
5203,1.210235595703125,5.079219566290775
5204,1.210662841796875,5.080219566290776
5205,1.2111358642578125,5.082219566290775
5206,1.2112579345703125,5.092219566290775
5207,1.212249755859375,5.097219566290775
5208,1.214263916015625,5.097219566290775
5209,1.2145538330078125,5.099219566290776
5210,1.2176361083984375,5.107219566290776
5211,1.2181549072265625,5.108219566290775
5212,1.2182769775390625,5.109219566290776
5213,1.2197265625,5.110219566290775
5214,1.2200164794921875,5.123219566290776
5215,1.2204742431640625,5.129219566290775
5216,1.2254638671875,5.133219566290776
5217,1.22564697265625,5.135219566290775
5218,1.2285919189453125,5.137219566290775
5219,1.229736328125,5.142219566290775
5220,1.2300567626953125,5.142219566290775
5221,1.230804443359375,5.143219566290775
5222,1.2317047119140625,5.148219566290775
5223,1.232269287109375,5.153219566290775
5224,1.2325286865234375,5.174219566290775
5225,1.234405517578125,5.182219566290775
5226,1.2366485595703125,5.185219566290775
5227,1.2368621826171875,5.187219566290776
5228,1.2390289306640625,5.191219566290775
5229,1.2398529052734375,5.1942195662907755
5230,1.2400054931640625,5.195219566290776
5231,1.240447998046875,5.200219566290776
5232,1.2409210205078125,5.205219566290776
5233,1.24163818359375,5.205219566290776
5234,1.2456512451171875,5.209219566290775
5235,1.2468414306640625,5.214219566290775
5236,1.247039794921875,5.214219566290775
5237,1.24713134765625,5.215219566290775
5238,1.2475128173828125,5.2262195662907756
5239,1.2483062744140625,5.230219566290775
5240,1.2499847412109375,5.235219566290775
5241,1.25048828125,5.242219566290776
5242,1.251251220703125,5.242219566290776
5243,1.2515869140625,5.245219566290776
5244,1.254058837890625,5.249219566290775
5245,1.254180908203125,5.249219566290775
5246,1.2552490234375,5.253219566290776
5247,1.25604248046875,5.265219566290775
5248,1.2562255859375,5.266219566290776
5249,1.2574005126953125,5.2712195662907755
5250,1.2579193115234375,5.272219566290776
5251,1.2586669921875,5.276219566290775
5252,1.25897216796875,5.277219566290776
5253,1.261749267578125,5.2792195662907755
5254,1.2631378173828125,5.2792195662907755
5255,1.26495361328125,5.2872195662907755
5256,1.2716827392578125,5.2872195662907755
5257,1.272369384765625,5.290219566290776
5258,1.2728424072265625,5.292219566290775
5259,1.2760467529296875,5.299219566290775
5260,1.2778778076171875,5.302219566290775
5261,1.27886962890625,5.304219566290776
5262,1.279632568359375,5.3112195662907755
5263,1.280853271484375,5.314219566290776
5264,1.2810516357421875,5.317219566290776
5265,1.2810821533203125,5.321219566290775
5266,1.2817535400390625,5.324219566290775
5267,1.2823028564453125,5.3272195662907755
5268,1.2823638916015625,5.331219566290775
5269,1.2832794189453125,5.333219566290776
5270,1.283447265625,5.342219566290775
5271,1.2839202880859375,5.346219566290776
5272,1.28399658203125,5.353219566290775
5273,1.28472900390625,5.358219566290775
5274,1.2847747802734375,5.366219566290775
5275,1.284912109375,5.3722195662907755
5276,1.2856903076171875,5.377219566290775
5277,1.2869110107421875,5.379219566290775
5278,1.2894287109375,5.382219566290775
5279,1.29058837890625,5.3882195662907755
5280,1.29107666015625,5.398219566290775
5281,1.2936859130859375,5.401219566290775
5282,1.2948150634765625,5.406219566290775
5283,1.2953948974609375,5.413219566290776
5284,1.297637939453125,5.418219566290776
5285,1.2997283935546875,5.4202195662907755
5286,1.3001708984375,5.424219566290775
5287,1.3008270263671875,5.426219566290776
5288,1.3032989501953125,5.433219566290775
5289,1.3033294677734375,5.439219566290776
5290,1.3039703369140625,5.446219566290775
5291,1.3047332763671875,5.450219566290776
5292,1.3058624267578125,5.454219566290775
5293,1.3059234619140625,5.4602195662907755
5294,1.3063507080078125,5.463219566290776
5295,1.3074951171875,5.465219566290775
5296,1.307586669921875,5.471219566290776
5297,1.310150146484375,5.471219566290776
5298,1.313995361328125,5.480219566290775
5299,1.314208984375,5.482219566290776
5300,1.315277099609375,5.483219566290775
5301,1.31536865234375,5.487219566290776
5302,1.3168792724609375,5.490219566290776
5303,1.3170166015625,5.492219566290776
5304,1.319122314453125,5.493219566290775
5305,1.3196563720703125,5.495219566290776
5306,1.320556640625,5.501219566290775
5307,1.320587158203125,5.509219566290775
5308,1.32122802734375,5.515219566290775
5309,1.322906494140625,5.516219566290776
5310,1.324066162109375,5.518219566290775
5311,1.325469970703125,5.519219566290776
5312,1.325714111328125,5.5212195662907755
5313,1.3265838623046875,5.523219566290775
5314,1.3267059326171875,5.526219566290775
5315,1.32781982421875,5.527219566290776
5316,1.3279876708984375,5.528219566290775
5317,1.3291473388671875,5.528219566290775
5318,1.3300018310546875,5.528219566290775
5319,1.3331298828125,5.5292195662907755
5320,1.3332366943359375,5.532219566290776
5321,1.3336029052734375,5.536219566290775
5322,1.334869384765625,5.5372195662907755
5323,1.3350677490234375,5.538219566290776
5324,1.3401031494140625,5.551219566290776
5325,1.3406524658203125,5.551219566290776
5326,1.341705322265625,5.558219566290775
5327,1.342132568359375,5.558219566290775
5328,1.3447418212890625,5.562219566290776
5329,1.34552001953125,5.566219566290775
5330,1.3489990234375,5.5692195662907755
5331,1.3540496826171875,5.576219566290775
5332,1.3541259765625,5.578219566290776
5333,1.35540771484375,5.579219566290775
5334,1.3569183349609375,5.580219566290776
5335,1.3577880859375,5.580219566290776
5336,1.3580169677734375,5.582219566290775
5337,1.36065673828125,5.582219566290775
5338,1.3609161376953125,5.591219566290776
5339,1.36151123046875,5.591219566290776
5340,1.3620452880859375,5.592219566290775
5341,1.36468505859375,5.598219566290775
5342,1.3649139404296875,5.598219566290775
5343,1.36492919921875,5.599219566290776
5344,1.3671875,5.600219566290775
5345,1.368377685546875,5.612219566290776
5346,1.36883544921875,5.621219566290775
5347,1.3690032958984375,5.625219566290776
5348,1.3717498779296875,5.626219566290775
5349,1.3720550537109375,5.632219566290775
5350,1.3732147216796875,5.6382195662907755
5351,1.3735809326171875,5.6382195662907755
5352,1.3745574951171875,5.641219566290776
5353,1.3745880126953125,5.643219566290775
5354,1.3761444091796875,5.645219566290775
5355,1.3763885498046875,5.649219566290776
5356,1.3786163330078125,5.653219566290775
5357,1.3802032470703125,5.659219566290775
5358,1.381134033203125,5.661219566290775
5359,1.38140869140625,5.667219566290775
5360,1.3821258544921875,5.6782195662907755
5361,1.3834381103515625,5.681219566290776
5362,1.384246826171875,5.687219566290776
5363,1.38507080078125,5.695219566290776
5364,1.3874053955078125,5.697219566290776
5365,1.3875274658203125,5.697219566290776
5366,1.38861083984375,5.698219566290775
5367,1.389862060546875,5.700219566290776
5368,1.3914947509765625,5.7022195662907755
5369,1.3921661376953125,5.712219566290775
5370,1.393341064453125,5.715219566290775
5371,1.3969879150390625,5.7182195662907755
5372,1.3996734619140625,5.720219566290775
5373,1.401580810546875,5.723219566290775
5374,1.4033050537109375,5.724219566290776
5375,1.404815673828125,5.729219566290776
5376,1.40484619140625,5.735219566290775
5377,1.4073944091796875,5.736219566290775
5378,1.4078826904296875,5.742219566290776
5379,1.4091796875,5.746219566290775
5380,1.4095916748046875,5.750219566290776
5381,1.4099578857421875,5.752219566290775
5382,1.4101715087890625,5.759219566290775
5383,1.410797119140625,5.762219566290775
5384,1.411773681640625,5.7632195662907755
5385,1.4118804931640625,5.764219566290776
5386,1.4142913818359375,5.776219566290775
5387,1.4150390625,5.781219566290775
5388,1.4151611328125,5.784219566290775
5389,1.4157867431640625,5.785219566290776
5390,1.4170684814453125,5.786219566290775
5391,1.42083740234375,5.786219566290775
5392,1.42132568359375,5.7872195662907755
5393,1.423675537109375,5.7872195662907755
5394,1.4240570068359375,5.788219566290776
5395,1.42529296875,5.792219566290775
5396,1.4260711669921875,5.796219566290776
5397,1.4268341064453125,5.802219566290775
5398,1.4303741455078125,5.804219566290776
5399,1.431610107421875,5.815219566290775
5400,1.43255615234375,5.823219566290775
5401,1.4330596923828125,5.825219566290776
5402,1.4340667724609375,5.825219566290776
5403,1.43548583984375,5.829219566290775
5404,1.4361572265625,5.829219566290775
5405,1.4363861083984375,5.831219566290775
5406,1.4365386962890625,5.831219566290775
5407,1.441375732421875,5.833219566290776
5408,1.441680908203125,5.837219566290775
5409,1.44171142578125,5.838219566290776
5410,1.442169189453125,5.846219566290776
5411,1.4472503662109375,5.848219566290775
5412,1.44866943359375,5.852219566290775
5413,1.4495391845703125,5.8562195662907754
5414,1.4498138427734375,5.863219566290775
5415,1.450103759765625,5.863219566290775
5416,1.450531005859375,5.8642195662907755
5417,1.4508209228515625,5.8642195662907755
5418,1.454559326171875,5.865219566290776
5419,1.4551239013671875,5.875219566290776
5420,1.4560546875,5.879219566290775
5421,1.4562225341796875,5.881219566290776
5422,1.4565277099609375,5.890219566290775
5423,1.457275390625,5.891219566290776
5424,1.45928955078125,5.894219566290776
5425,1.4593048095703125,5.902219566290776
5426,1.45953369140625,5.915219566290776
5427,1.460205078125,5.921219566290776
5428,1.4611968994140625,5.929219566290776
5429,1.4623260498046875,5.933219566290775
5430,1.4623565673828125,5.948219566290775
5431,1.464813232421875,5.9522195662907755
5432,1.4658966064453125,5.953219566290776
5433,1.467376708984375,5.957219566290775
5434,1.4725341796875,5.961219566290776
5435,1.47430419921875,5.963219566290776
5436,1.47509765625,5.967219566290775
5437,1.47711181640625,5.969219566290775
5438,1.477996826171875,5.975219566290775
5439,1.47991943359375,5.977219566290775
5440,1.4799346923828125,5.980219566290775
5441,1.4821624755859375,5.9812195662907754
5442,1.4854736328125,5.982219566290776
5443,1.4859466552734375,5.985219566290775
5444,1.4904022216796875,5.988219566290775
5445,1.491607666015625,5.9892195662907755
5446,1.492462158203125,5.990219566290776
5447,1.4936676025390625,5.994219566290775
5448,1.4951019287109375,5.994219566290775
5449,1.49517822265625,5.996219566290775
5450,1.4976654052734375,5.996219566290775
5451,1.4991302490234375,5.996219566290775
5452,1.49981689453125,5.9972195662907755
5453,1.500335693359375,6.000219566290776
5454,1.501129150390625,6.019219566290776
5455,1.5026702880859375,6.022219566290776
5456,1.50299072265625,6.026219566290775
5457,1.5048675537109375,6.026219566290775
5458,1.511199951171875,6.038219566290776
5459,1.5132598876953125,6.042219566290775
5460,1.514373779296875,6.060219566290775
5461,1.5158538818359375,6.0612195662907755
5462,1.5171356201171875,6.063219566290775
5463,1.5180816650390625,6.075219566290776
5464,1.518951416015625,6.078219566290776
5465,1.519256591796875,6.083219566290776
5466,1.5199737548828125,6.092219566290775
5467,1.52032470703125,6.092219566290775
5468,1.5209197998046875,6.0932195662907755
5469,1.523040771484375,6.095219566290775
5470,1.5299224853515625,6.111219566290775
5471,1.529937744140625,6.113219566290775
5472,1.53173828125,6.113219566290775
5473,1.53338623046875,6.119219566290775
5474,1.535003662109375,6.120219566290775
5475,1.5362548828125,6.123219566290775
5476,1.536407470703125,6.126219566290775
5477,1.5389556884765625,6.1302195662907755
5478,1.5420684814453125,6.1302195662907755
5479,1.543609619140625,6.131219566290776
5480,1.54443359375,6.132219566290775
5481,1.545867919921875,6.132219566290775
5482,1.5458831787109375,6.137219566290776
5483,1.55059814453125,6.141219566290776
5484,1.550689697265625,6.150219566290776
5485,1.550811767578125,6.151219566290775
5486,1.5525970458984375,6.1622195662907755
5487,1.557586669921875,6.163219566290776
5488,1.55767822265625,6.164219566290775
5489,1.558380126953125,6.165219566290776
5490,1.5612335205078125,6.168219566290775
5491,1.5631866455078125,6.169219566290776
5492,1.5632476806640625,6.1702195662907755
5493,1.56396484375,6.172219566290775
5494,1.564361572265625,6.177219566290775
5495,1.565521240234375,6.190219566290775
5496,1.568634033203125,6.191219566290775
5497,1.5702972412109375,6.192219566290776
5498,1.571319580078125,6.192219566290776
5499,1.574676513671875,6.1942195662907755
5500,1.5752410888671875,6.200219566290775
5501,1.578765869140625,6.204219566290775
5502,1.5793609619140625,6.206219566290775
5503,1.5831146240234375,6.206219566290775
5504,1.583587646484375,6.209219566290775
5505,1.585906982421875,6.215219566290775
5506,1.586822509765625,6.216219566290775
5507,1.5872650146484375,6.234219566290776
5508,1.5897674560546875,6.234219566290776
5509,1.590850830078125,6.240219566290776
5510,1.5911865234375,6.243219566290776
5511,1.595733642578125,6.243219566290776
5512,1.59674072265625,6.244219566290775
5513,1.59698486328125,6.246219566290776
5514,1.5970611572265625,6.251219566290775
5515,1.5994415283203125,6.258219566290776
5516,1.600189208984375,6.266219566290776
5517,1.6006622314453125,6.272219566290776
5518,1.601318359375,6.273219566290775
5519,1.60162353515625,6.277219566290775
5520,1.60186767578125,6.277219566290775
5521,1.6067352294921875,6.278219566290776
5522,1.613128662109375,6.2872195662907755
5523,1.61419677734375,6.293219566290775
5524,1.6149444580078125,6.299219566290775
5525,1.615631103515625,6.302219566290775
5526,1.6163787841796875,6.3032195662907755
5527,1.6186981201171875,6.304219566290776
5528,1.61993408203125,6.304219566290776
5529,1.6220855712890625,6.307219566290776
5530,1.6221160888671875,6.307219566290776
5531,1.6233978271484375,6.313219566290775
5532,1.623504638671875,6.313219566290775
5533,1.6245880126953125,6.318219566290775
5534,1.62701416015625,6.3192195662907755
5535,1.627685546875,6.321219566290775
5536,1.628387451171875,6.3272195662907755
5537,1.628936767578125,6.330219566290776
5538,1.6292877197265625,6.330219566290776
5539,1.6306304931640625,6.337219566290775
5540,1.6311492919921875,6.339219566290776
5541,1.6318359375,6.341219566290775
5542,1.6329345703125,6.341219566290775
5543,1.6355133056640625,6.346219566290776
5544,1.6356353759765625,6.354219566290775
5545,1.63726806640625,6.3562195662907754
5546,1.6377716064453125,6.359219566290776
5547,1.638671875,6.365219566290776
5548,1.6387786865234375,6.365219566290776
5549,1.6388092041015625,6.381219566290776
5550,1.6389923095703125,6.384219566290776
5551,1.640960693359375,6.385219566290775
5552,1.64178466796875,6.3962195662907755
5553,1.64288330078125,6.398219566290775
5554,1.6434326171875,6.403219566290776
5555,1.6441192626953125,6.408219566290775
5556,1.644317626953125,6.409219566290775
5557,1.645477294921875,6.411219566290775
5558,1.6456756591796875,6.414219566290775
5559,1.6475372314453125,6.416219566290776
5560,1.64874267578125,6.416219566290776
5561,1.649169921875,6.418219566290775
5562,1.6494140625,6.418219566290775
5563,1.649932861328125,6.431219566290776
5564,1.651519775390625,6.433219566290775
5565,1.652923583984375,6.440219566290775
5566,1.653411865234375,6.4442195662907755
5567,1.6536865234375,6.446219566290775
5568,1.6541900634765625,6.447219566290776
5569,1.6544189453125,6.449219566290775
5570,1.6556854248046875,6.449219566290775
5571,1.65740966796875,6.454219566290775
5572,1.6601715087890625,6.455219566290776
5573,1.6620635986328125,6.457219566290775
5574,1.6644287109375,6.466219566290775
5575,1.667083740234375,6.467219566290775
5576,1.6673126220703125,6.469219566290775
5577,1.6684722900390625,6.469219566290775
5578,1.6693572998046875,6.477219566290776
5579,1.6707763671875,6.483219566290775
5580,1.6722869873046875,6.483219566290775
5581,1.6751556396484375,6.486219566290775
5582,1.675506591796875,6.491219566290775
5583,1.676422119140625,6.500219566290776
5584,1.6764373779296875,6.507219566290775
5585,1.6765289306640625,6.511219566290775
5586,1.6777801513671875,6.512219566290776
5587,1.6785125732421875,6.512219566290776
5588,1.6824493408203125,6.514219566290775
5589,1.6825408935546875,6.518219566290775
5590,1.6831817626953125,6.5212195662907755
5591,1.685150146484375,6.522219566290776
5592,1.687042236328125,6.522219566290776
5593,1.6911773681640625,6.522219566290776
5594,1.6917572021484375,6.528219566290776
5595,1.695343017578125,6.535219566290776
5596,1.6959075927734375,6.536219566290775
5597,1.697113037109375,6.536219566290775
5598,1.6977996826171875,6.540219566290776
5599,1.699188232421875,6.544219566290776
5600,1.705963134765625,6.5452195662907755
5601,1.7086944580078125,6.547219566290775
5602,1.71148681640625,6.549219566290775
5603,1.7129364013671875,6.560219566290776
5604,1.71295166015625,6.566219566290775
5605,1.713714599609375,6.568219566290775
5606,1.71478271484375,6.573219566290776
5607,1.71502685546875,6.573219566290776
5608,1.7156524658203125,6.578219566290775
5609,1.7158966064453125,6.581219566290775
5610,1.718414306640625,6.581219566290775
5611,1.7228546142578125,6.590219566290775
5612,1.725189208984375,6.590219566290775
5613,1.725341796875,6.592219566290775
5614,1.7259521484375,6.602219566290776
5615,1.7261199951171875,6.603219566290775
5616,1.726226806640625,6.605219566290776
5617,1.73089599609375,6.605219566290776
5618,1.731842041015625,6.610219566290775
5619,1.7332763671875,6.610219566290775
5620,1.7336578369140625,6.612219566290776
5621,1.7373809814453125,6.6142195662907755
5622,1.7393646240234375,6.619219566290775
5623,1.7396087646484375,6.619219566290775
5624,1.739959716796875,6.626219566290775
5625,1.740631103515625,6.626219566290775
5626,1.741302490234375,6.633219566290776
5627,1.743194580078125,6.633219566290776
5628,1.7435150146484375,6.637219566290776
5629,1.745574951171875,6.641219566290776
5630,1.7457275390625,6.641219566290776
5631,1.7470855712890625,6.661219566290775
5632,1.7474822998046875,6.664219566290775
5633,1.751220703125,6.675219566290775
5634,1.753814697265625,6.687219566290775
5635,1.7565765380859375,6.688219566290775
5636,1.7567901611328125,6.689219566290776
5637,1.757110595703125,6.691219566290775
5638,1.7584075927734375,6.693219566290775
5639,1.7590484619140625,6.6942195662907755
5640,1.761016845703125,6.696219566290775
5641,1.76171875,6.698219566290776
5642,1.7645263671875,6.703219566290775
5643,1.7677764892578125,6.705219566290776
5644,1.7685089111328125,6.705219566290776
5645,1.7687225341796875,6.706219566290775
5646,1.769805908203125,6.709219566290775
5647,1.771484375,6.7182195662907755
5648,1.7721099853515625,6.719219566290775
5649,1.773590087890625,6.722219566290775
5650,1.7743988037109375,6.725219566290775
5651,1.7745513916015625,6.7262195662907756
5652,1.7751312255859375,6.730219566290776
5653,1.7760467529296875,6.733219566290775
5654,1.7765045166015625,6.733219566290775
5655,1.7777557373046875,6.736219566290775
5656,1.780487060546875,6.736219566290775
5657,1.7815399169921875,6.740219566290776
5658,1.78271484375,6.741219566290775
5659,1.7860107421875,6.744219566290775
5660,1.786376953125,6.750219566290776
5661,1.786376953125,6.750219566290776
5662,1.7877197265625,6.752219566290775
5663,1.790985107421875,6.767219566290775
5664,1.791748046875,6.775219566290776
5665,1.7918701171875,6.778219566290776
5666,1.7925262451171875,6.782219566290776
5667,1.79522705078125,6.785219566290776
5668,1.7978515625,6.786219566290775
5669,1.7989349365234375,6.786219566290775
5670,1.7993621826171875,6.790219566290776
