,sorted,mapping
457,-19.293655395507812,-17.781780376434327
458,-19.292587280273438,-17.781780376434327
459,-19.2896728515625,-17.771780376434325
460,-19.277557373046875,-17.771780376434325
461,-19.255386352539062,-17.761780376434327
462,-19.254348754882812,-17.751780376434326
463,-19.25341796875,-17.751780376434326
464,-19.240615844726562,-17.741780376434328
465,-19.233108520507812,-17.741780376434328
466,-19.227325439453125,-17.731780376434326
467,-19.22216796875,-17.721780376434324
468,-19.21856689453125,-17.701780376434325
469,-19.214752197265625,-17.671780376434327
470,-19.200546264648438,-17.671780376434327
471,-19.191787719726562,-17.661780376434326
472,-19.180145263671875,-17.651780376434328
473,-19.173980712890625,-17.651780376434328
474,-19.161972045898438,-17.651780376434328
475,-19.150054931640625,-17.651780376434328
476,-19.12982177734375,-17.641780376434326
477,-19.112960815429688,-17.631780376434325
478,-19.106094360351562,-17.631780376434325
479,-19.093292236328125,-17.631780376434325
480,-19.084426879882812,-17.631780376434325
481,-19.079681396484375,-17.631780376434325
482,-19.0740966796875,-17.591780376434325
483,-19.059463500976562,-17.591780376434325
484,-19.054595947265625,-17.591780376434325
485,-19.050201416015625,-17.581780376434327
486,-19.046966552734375,-17.581780376434327
487,-19.0418701171875,-17.561780376434328
488,-19.039443969726562,-17.551780376434326
489,-19.003585815429688,-17.541780376434325
490,-19.0003662109375,-17.541780376434325
491,-18.99871826171875,-17.511780376434327
492,-18.998199462890625,-17.511780376434327
493,-18.996475219726562,-17.501780376434326
494,-18.986740112304688,-17.501780376434326
495,-18.985366821289062,-17.501780376434326
496,-18.972976684570312,-17.491780376434328
497,-18.972549438476562,-17.491780376434328
498,-18.971771240234375,-17.491780376434328
499,-18.968826293945312,-17.491780376434328
500,-18.9647216796875,-17.481780376434326
501,-18.952362060546875,-17.471780376434324
502,-18.94757080078125,-17.471780376434324
503,-18.946365356445312,-17.471780376434324
504,-18.91973876953125,-17.461780376434326
505,-18.911773681640625,-17.451780376434325
506,-18.896957397460938,-17.451780376434325
507,-18.886489868164062,-17.441780376434327
508,-18.885025024414062,-17.431780376434325
509,-18.879562377929688,-17.421780376434327
510,-18.877487182617188,-17.421780376434327
511,-18.868743896484375,-17.421780376434327
512,-18.861129760742188,-17.411780376434326
513,-18.851104736328125,-17.401780376434328
514,-18.845001220703125,-17.401780376434328
515,-18.841796875,-17.401780376434328
516,-18.831069946289062,-17.391780376434326
517,-18.817779541015625,-17.391780376434326
518,-18.805450439453125,-17.381780376434325
519,-18.804550170898438,-17.371780376434327
520,-18.795989990234375,-17.361780376434325
521,-18.779006958007812,-17.361780376434325
522,-18.776397705078125,-17.361780376434325
523,-18.775375366210938,-17.351780376434327
524,-18.77008056640625,-17.351780376434327
525,-18.769943237304688,-17.311780376434328
526,-18.7694091796875,-17.311780376434328
527,-18.768035888671875,-17.291780376434325
528,-18.762191772460938,-17.291780376434325
529,-18.761016845703125,-17.291780376434325
530,-18.752975463867188,-17.271780376434325
531,-18.751327514648438,-17.271780376434325
532,-18.728973388671875,-17.271780376434325
533,-18.725448608398438,-17.261780376434327
534,-18.722686767578125,-17.261780376434327
535,-18.717041015625,-17.261780376434327
536,-18.716766357421875,-17.261780376434327
537,-18.711593627929688,-17.251780376434326
538,-18.707916259765625,-17.251780376434326
539,-18.692398071289062,-17.241780376434328
540,-18.690383911132812,-17.241780376434328
541,-18.684890747070312,-17.231780376434326
542,-18.683425903320312,-17.231780376434326
543,-18.681182861328125,-17.231780376434326
544,-18.68084716796875,-17.211780376434326
545,-18.671768188476562,-17.211780376434326
546,-18.666458129882812,-17.181780376434325
547,-18.664642333984375,-17.181780376434325
548,-18.65521240234375,-17.181780376434325
549,-18.632339477539062,-17.181780376434325
550,-18.627410888671875,-17.171780376434327
551,-18.61810302734375,-17.171780376434327
552,-18.612640380859375,-17.171780376434327
553,-18.599502563476562,-17.161780376434326
554,-18.58392333984375,-17.161780376434326
555,-18.580825805664062,-17.141780376434326
556,-18.57025146484375,-17.141780376434326
557,-18.56158447265625,-17.131780376434325
558,-18.539398193359375,-17.131780376434325
559,-18.534622192382812,-17.131780376434325
560,-18.529510498046875,-17.101780376434327
561,-18.522018432617188,-17.101780376434327
562,-18.520767211914062,-17.081780376434327
563,-18.49432373046875,-17.071780376434326
564,-18.490036010742188,-17.061780376434328
565,-18.484115600585938,-17.061780376434328
566,-18.4737548828125,-17.051780376434326
567,-18.4627685546875,-17.051780376434326
568,-18.461410522460938,-17.031780376434327
569,-18.460494995117188,-17.031780376434327
570,-18.430572509765625,-17.021780376434325
571,-18.426559448242188,-17.021780376434325
572,-18.420486450195312,-17.011780376434327
573,-18.394699096679688,-17.011780376434327
574,-18.3897705078125,-17.011780376434327
575,-18.388015747070312,-17.001780376434326
576,-18.383438110351562,-16.991780376434328
577,-18.369216918945312,-16.981780376434326
578,-18.359512329101562,-16.981780376434326
579,-18.357391357421875,-16.981780376434326
580,-18.356597900390625,-16.981780376434326
581,-18.35223388671875,-16.971780376434324
582,-18.350677490234375,-16.971780376434324
583,-18.349212646484375,-16.971780376434324
584,-18.34710693359375,-16.941780376434327
585,-18.346939086914062,-16.941780376434327
586,-18.346878051757812,-16.931780376434325
587,-18.34130859375,-16.921780376434327
588,-18.329345703125,-16.921780376434327
589,-18.327865600585938,-16.911780376434326
590,-18.3250732421875,-16.911780376434326
591,-18.322052001953125,-16.901780376434328
592,-18.314315795898438,-16.901780376434328
593,-18.303482055664062,-16.891780376434326
594,-18.297210693359375,-16.891780376434326
595,-18.2928466796875,-16.881780376434325
596,-18.26123046875,-16.881780376434325
597,-18.253402709960938,-16.881780376434325
598,-18.240432739257812,-16.871780376434327
599,-18.239395141601562,-16.871780376434327
600,-18.23516845703125,-16.871780376434327
601,-18.223114013671875,-16.871780376434327
602,-18.212844848632812,-16.871780376434327
603,-18.1995849609375,-16.861780376434325
604,-18.194808959960938,-16.861780376434325
605,-18.191650390625,-16.841780376434325
606,-18.186843872070312,-16.841780376434325
607,-18.186553955078125,-16.841780376434325
608,-18.181182861328125,-16.841780376434325
609,-18.17681884765625,-16.831780376434327
610,-18.157562255859375,-16.831780376434327
611,-18.15728759765625,-16.821780376434326
612,-18.153854370117188,-16.821780376434326
613,-18.150604248046875,-16.811780376434328
614,-18.142608642578125,-16.811780376434328
615,-18.138931274414062,-16.801780376434326
616,-18.135177612304688,-16.801780376434326
617,-18.095016479492188,-16.801780376434326
618,-18.089569091796875,-16.801780376434326
619,-18.084640502929688,-16.791780376434325
620,-18.0755615234375,-16.791780376434325
621,-18.068695068359375,-16.781780376434327
622,-18.060592651367188,-16.781780376434327
623,-18.0533447265625,-16.781780376434327
624,-18.049789428710938,-16.781780376434327
625,-18.047882080078125,-16.771780376434325
626,-18.0452880859375,-16.771780376434325
627,-18.028152465820312,-16.771780376434325
628,-18.002532958984375,-16.751780376434326
629,-18.001785278320312,-16.751780376434326
630,-17.99603271484375,-16.751780376434326
631,-17.98260498046875,-16.741780376434328
632,-17.981964111328125,-16.741780376434328
633,-17.97998046875,-16.741780376434328
634,-17.968582153320312,-16.731780376434326
635,-17.961944580078125,-16.731780376434326
636,-17.959213256835938,-16.731780376434326
637,-17.958465576171875,-16.721780376434324
638,-17.9542236328125,-16.721780376434324
639,-17.949172973632812,-16.711780376434326
640,-17.942779541015625,-16.711780376434326
641,-17.934799194335938,-16.711780376434326
642,-17.934768676757812,-16.701780376434325
643,-17.931427001953125,-16.701780376434325
644,-17.912109375,-16.701780376434325
645,-17.909011840820312,-16.691780376434327
646,-17.907669067382812,-16.691780376434327
647,-17.90545654296875,-16.671780376434327
648,-17.902389526367188,-16.661780376434326
649,-17.900588989257812,-16.661780376434326
650,-17.899490356445312,-16.661780376434326
651,-17.899383544921875,-16.651780376434328
652,-17.894241333007812,-16.651780376434328
653,-17.86993408203125,-16.651780376434328
654,-17.837722778320312,-16.651780376434328
655,-17.837661743164062,-16.651780376434328
656,-17.830978393554688,-16.641780376434326
657,-17.829727172851562,-16.641780376434326
658,-17.829193115234375,-16.641780376434326
659,-17.822830200195312,-16.631780376434325
660,-17.81048583984375,-16.631780376434325
661,-17.805923461914062,-16.621780376434327
662,-17.798873901367188,-16.611780376434325
663,-17.780548095703125,-16.611780376434325
664,-17.752655029296875,-16.601780376434327
665,-17.74798583984375,-16.601780376434327
666,-17.7476806640625,-16.601780376434327
667,-17.746917724609375,-16.591780376434325
668,-17.735565185546875,-16.591780376434325
669,-17.7330322265625,-16.581780376434327
670,-17.728546142578125,-16.581780376434327
671,-17.7259521484375,-16.581780376434327
672,-17.718887329101562,-16.571780376434326
673,-17.680099487304688,-16.571780376434326
674,-17.676986694335938,-16.571780376434326
675,-17.673629760742188,-16.571780376434326
676,-17.664825439453125,-16.561780376434328
677,-17.65789794921875,-16.561780376434328
678,-17.64886474609375,-16.561780376434328
679,-17.646469116210938,-16.561780376434328
680,-17.632232666015625,-16.551780376434326
681,-17.631301879882812,-16.541780376434325
682,-17.617462158203125,-16.531780376434327
683,-17.612701416015625,-16.521780376434325
684,-17.608169555664062,-16.521780376434325
685,-17.601837158203125,-16.521780376434325
686,-17.60015869140625,-16.521780376434325
687,-17.5958251953125,-16.511780376434327
688,-17.5955810546875,-16.511780376434327
689,-17.59381103515625,-16.511780376434327
690,-17.577529907226562,-16.511780376434327
691,-17.565704345703125,-16.511780376434327
692,-17.5650634765625,-16.501780376434326
693,-17.5513916015625,-16.491780376434328
694,-17.546783447265625,-16.491780376434328
695,-17.528366088867188,-16.491780376434328
696,-17.524078369140625,-16.481780376434326
697,-17.521591186523438,-16.481780376434326
698,-17.51800537109375,-16.471780376434324
699,-17.511444091796875,-16.471780376434324
700,-17.496124267578125,-16.471780376434324
701,-17.491668701171875,-16.471780376434324
702,-17.47393798828125,-16.461780376434326
703,-17.47320556640625,-16.451780376434325
704,-17.470352172851562,-16.451780376434325
705,-17.469497680664062,-16.441780376434327
706,-17.46807861328125,-16.441780376434327
707,-17.454254150390625,-16.431780376434325
708,-17.453079223632812,-16.421780376434327
709,-17.444915771484375,-16.421780376434327
710,-17.43670654296875,-16.421780376434327
711,-17.4337158203125,-16.411780376434326
712,-17.426177978515625,-16.411780376434326
713,-17.4154052734375,-16.411780376434326
714,-17.4119873046875,-16.401780376434328
715,-17.404586791992188,-16.401780376434328
716,-17.401580810546875,-16.381780376434325
717,-17.388290405273438,-16.381780376434325
718,-17.387374877929688,-16.381780376434325
719,-17.379928588867188,-16.381780376434325
720,-17.366058349609375,-16.381780376434325
721,-17.355392456054688,-16.381780376434325
722,-17.337158203125,-16.381780376434325
723,-17.337112426757812,-16.381780376434325
724,-17.334091186523438,-16.371780376434327
725,-17.330947875976562,-16.371780376434327
726,-17.325607299804688,-16.371780376434327
727,-17.325302124023438,-16.371780376434327
728,-17.3145751953125,-16.371780376434327
729,-17.296966552734375,-16.361780376434325
730,-17.296554565429688,-16.361780376434325
731,-17.277603149414062,-16.361780376434325
732,-17.273666381835938,-16.361780376434325
733,-17.266464233398438,-16.361780376434325
734,-17.250274658203125,-16.351780376434327
735,-17.245010375976562,-16.351780376434327
736,-17.23590087890625,-16.351780376434327
737,-17.234970092773438,-16.351780376434327
738,-17.226821899414062,-16.351780376434327
739,-17.2254638671875,-16.341780376434325
740,-17.20703125,-16.341780376434325
741,-17.2066650390625,-16.341780376434325
742,-17.193099975585938,-16.331780376434327
743,-17.188507080078125,-16.331780376434327
744,-17.179428100585938,-16.331780376434327
745,-17.166610717773438,-16.331780376434327
746,-17.15802001953125,-16.321780376434326
747,-17.1572265625,-16.321780376434326
748,-17.154037475585938,-16.321780376434326
749,-17.148635864257812,-16.311780376434328
750,-17.147079467773438,-16.311780376434328
751,-17.14306640625,-16.311780376434328
752,-17.142959594726562,-16.311780376434328
753,-17.13519287109375,-16.311780376434328
754,-17.1275634765625,-16.311780376434328
755,-17.124618530273438,-16.311780376434328
756,-17.119491577148438,-16.311780376434328
757,-17.105621337890625,-16.301780376434326
758,-17.10382080078125,-16.301780376434326
759,-17.09381103515625,-16.301780376434326
760,-17.08343505859375,-16.301780376434326
761,-17.078521728515625,-16.301780376434326
762,-17.0762939453125,-16.291780376434325
763,-17.0693359375,-16.291780376434325
764,-17.053619384765625,-16.291780376434325
765,-17.0433349609375,-16.291780376434325
766,-17.040328979492188,-16.291780376434325
767,-17.029571533203125,-16.291780376434325
768,-17.024795532226562,-16.291780376434325
769,-17.0045166015625,-16.291780376434325
770,-17.001190185546875,-16.291780376434325
771,-16.998001098632812,-16.281780376434327
772,-16.993270874023438,-16.281780376434327
773,-16.99072265625,-16.281780376434327
774,-16.982620239257812,-16.281780376434327
775,-16.978866577148438,-16.281780376434327
776,-16.970169067382812,-16.281780376434327
777,-16.97015380859375,-16.281780376434327
778,-16.96368408203125,-16.281780376434327
779,-16.956039428710938,-16.281780376434327
780,-16.954757690429688,-16.281780376434327
781,-16.949371337890625,-16.281780376434327
782,-16.948715209960938,-16.271780376434325
783,-16.940109252929688,-16.271780376434325
784,-16.925811767578125,-16.271780376434325
785,-16.9228515625,-16.271780376434325
786,-16.92181396484375,-16.271780376434325
787,-16.919464111328125,-16.271780376434325
788,-16.912521362304688,-16.271780376434325
789,-16.911529541015625,-16.271780376434325
790,-16.903472900390625,-16.271780376434325
791,-16.8968505859375,-16.271780376434325
792,-16.895355224609375,-16.271780376434325
793,-16.888702392578125,-16.261780376434327
794,-16.881317138671875,-16.261780376434327
795,-16.880706787109375,-16.261780376434327
796,-16.86187744140625,-16.261780376434327
797,-16.85882568359375,-16.261780376434327
798,-16.854278564453125,-16.261780376434327
799,-16.853439331054688,-16.261780376434327
800,-16.852279663085938,-16.261780376434327
801,-16.831466674804688,-16.261780376434327
802,-16.829666137695312,-16.261780376434327
803,-16.810012817382812,-16.261780376434327
804,-16.808029174804688,-16.261780376434327
805,-16.8040771484375,-16.261780376434327
806,-16.802047729492188,-16.251780376434326
807,-16.795928955078125,-16.251780376434326
808,-16.795639038085938,-16.241780376434328
809,-16.794036865234375,-16.241780376434328
810,-16.781204223632812,-16.241780376434328
811,-16.769790649414062,-16.231780376434326
812,-16.765533447265625,-16.231780376434326
813,-16.741180419921875,-16.231780376434326
814,-16.731048583984375,-16.231780376434326
815,-16.730545043945312,-16.221780376434324
816,-16.726165771484375,-16.221780376434324
817,-16.717864990234375,-16.221780376434324
818,-16.7088623046875,-16.221780376434324
819,-16.706497192382812,-16.221780376434324
820,-16.68389892578125,-16.211780376434326
821,-16.683685302734375,-16.211780376434326
822,-16.682037353515625,-16.211780376434326
823,-16.677825927734375,-16.201780376434325
824,-16.676620483398438,-16.201780376434325
825,-16.670623779296875,-16.191780376434327
826,-16.6558837890625,-16.181780376434325
827,-16.650558471679688,-16.181780376434325
828,-16.639862060546875,-16.181780376434325
829,-16.63629150390625,-16.181780376434325
830,-16.62939453125,-16.161780376434326
831,-16.624221801757812,-16.161780376434326
832,-16.619140625,-16.161780376434326
833,-16.615890502929688,-16.161780376434326
834,-16.6099853515625,-16.151780376434328
835,-16.607086181640625,-16.141780376434326
836,-16.604904174804688,-16.141780376434326
837,-16.6044921875,-16.131780376434325
838,-16.59796142578125,-16.131780376434325
839,-16.594390869140625,-16.131780376434325
840,-16.593048095703125,-16.131780376434325
841,-16.587677001953125,-16.121780376434327
842,-16.581558227539062,-16.121780376434327
843,-16.576507568359375,-16.121780376434327
844,-16.576065063476562,-16.121780376434327
845,-16.574127197265625,-16.111780376434325
846,-16.561126708984375,-16.111780376434325
847,-16.557327270507812,-16.101780376434327
848,-16.5416259765625,-16.101780376434327
849,-16.526229858398438,-16.101780376434327
850,-16.521148681640625,-16.101780376434327
851,-16.519012451171875,-16.091780376434325
852,-16.512588500976562,-16.091780376434325
853,-16.512466430664062,-16.081780376434327
854,-16.508773803710938,-16.081780376434327
855,-16.495559692382812,-16.061780376434328
856,-16.487823486328125,-16.061780376434328
857,-16.480392456054688,-16.061780376434328
858,-16.46441650390625,-16.051780376434326
859,-16.46435546875,-16.051780376434326
860,-16.461715698242188,-16.051780376434326
861,-16.458648681640625,-16.051780376434326
862,-16.439544677734375,-16.041780376434325
863,-16.437484741210938,-16.031780376434327
864,-16.4298095703125,-16.031780376434327
865,-16.422775268554688,-16.021780376434325
866,-16.420684814453125,-16.021780376434325
867,-16.420211791992188,-16.011780376434327
868,-16.418624877929688,-16.011780376434327
869,-16.41607666015625,-16.011780376434327
870,-16.415130615234375,-16.011780376434327
871,-16.41510009765625,-16.001780376434326
872,-16.41058349609375,-16.001780376434326
873,-16.4100341796875,-16.001780376434326
874,-16.402511596679688,-15.991780376434328
875,-16.386001586914062,-15.991780376434328
876,-16.384384155273438,-15.991780376434328
877,-16.37738037109375,-15.991780376434328
878,-16.36358642578125,-15.981780376434326
879,-16.359207153320312,-15.971780376434324
880,-16.350311279296875,-15.971780376434324
881,-16.342819213867188,-15.961780376434326
882,-16.342575073242188,-15.961780376434326
883,-16.3302001953125,-15.951780376434325
884,-16.328887939453125,-15.951780376434325
885,-16.327041625976562,-15.951780376434325
886,-16.312240600585938,-15.951780376434325
887,-16.303298950195312,-15.941780376434327
888,-16.299880981445312,-15.941780376434327
889,-16.296859741210938,-15.941780376434327
890,-16.288543701171875,-15.931780376434325
891,-16.280715942382812,-15.931780376434325
892,-16.276962280273438,-15.921780376434327
893,-16.274749755859375,-15.921780376434327
894,-16.273895263671875,-15.911780376434326
895,-16.268524169921875,-15.911780376434326
896,-16.265838623046875,-15.911780376434326
897,-16.265121459960938,-15.911780376434326
898,-16.264114379882812,-15.911780376434326
899,-16.263046264648438,-15.901780376434328
900,-16.260574340820312,-15.901780376434328
901,-16.260055541992188,-15.901780376434328
902,-16.2525634765625,-15.901780376434328
903,-16.244781494140625,-15.891780376434326
904,-16.225906372070312,-15.891780376434326
905,-16.223602294921875,-15.891780376434326
906,-16.220947265625,-15.881780376434325
907,-16.207382202148438,-15.881780376434325
908,-16.200775146484375,-15.881780376434325
909,-16.196075439453125,-15.881780376434325
910,-16.189422607421875,-15.871780376434327
911,-16.188125610351562,-15.871780376434327
912,-16.184738159179688,-15.861780376434325
913,-16.183990478515625,-15.851780376434327
914,-16.181625366210938,-15.851780376434327
915,-16.1800537109375,-15.851780376434327
916,-16.173614501953125,-15.851780376434327
917,-16.170608520507812,-15.851780376434327
918,-16.16778564453125,-15.851780376434327
919,-16.166091918945312,-15.841780376434325
920,-16.1636962890625,-15.831780376434327
921,-16.154251098632812,-15.831780376434327
922,-16.153656005859375,-15.831780376434327
923,-16.152374267578125,-15.831780376434327
924,-16.149490356445312,-15.831780376434327
925,-16.148345947265625,-15.821780376434326
926,-16.142303466796875,-15.821780376434326
927,-16.120254516601562,-15.821780376434326
928,-16.107498168945312,-15.821780376434326
929,-16.107101440429688,-15.821780376434326
930,-16.105255126953125,-15.821780376434326
931,-16.097915649414062,-15.811780376434328
932,-16.096939086914062,-15.811780376434328
933,-16.096084594726562,-15.811780376434328
934,-16.095184326171875,-15.811780376434328
935,-16.094268798828125,-15.801780376434326
936,-16.090560913085938,-15.801780376434326
937,-16.08953857421875,-15.801780376434326
938,-16.082077026367188,-15.801780376434326
939,-16.078231811523438,-15.791780376434325
940,-16.061325073242188,-15.791780376434325
941,-16.055084228515625,-15.791780376434325
942,-16.052886962890625,-15.781780376434327
943,-16.045242309570312,-15.771780376434325
944,-16.025894165039062,-15.771780376434325
945,-16.025772094726562,-15.771780376434325
946,-16.024459838867188,-15.771780376434325
947,-16.02093505859375,-15.771780376434325
948,-16.016311645507812,-15.761780376434327
949,-16.01361083984375,-15.751780376434326
950,-16.011795043945312,-15.751780376434326
951,-16.00592041015625,-15.741780376434328
952,-15.99224853515625,-15.741780376434328
953,-15.9906005859375,-15.741780376434328
954,-15.990493774414062,-15.731780376434326
955,-15.977294921875,-15.731780376434326
956,-15.9765625,-15.731780376434326
957,-15.973358154296875,-15.721780376434324
958,-15.949539184570312,-15.721780376434324
959,-15.948776245117188,-15.721780376434324
960,-15.947265625,-15.721780376434324
961,-15.945831298828125,-15.711780376434326
962,-15.931320190429688,-15.711780376434326
963,-15.916458129882812,-15.701780376434325
964,-15.916000366210938,-15.701780376434325
965,-15.913101196289062,-15.701780376434325
966,-15.912796020507812,-15.691780376434327
967,-15.901565551757812,-15.691780376434327
968,-15.8902587890625,-15.691780376434327
969,-15.888458251953125,-15.691780376434327
970,-15.88800048828125,-15.681780376434325
971,-15.885894775390625,-15.681780376434325
972,-15.874008178710938,-15.681780376434325
973,-15.866409301757812,-15.671780376434327
974,-15.853866577148438,-15.671780376434327
975,-15.8453369140625,-15.671780376434327
976,-15.840286254882812,-15.671780376434327
977,-15.839019775390625,-15.671780376434327
978,-15.836166381835938,-15.661780376434326
979,-15.823043823242188,-15.651780376434328
980,-15.817886352539062,-15.651780376434328
981,-15.816619873046875,-15.641780376434326
982,-15.816482543945312,-15.641780376434326
983,-15.815292358398438,-15.641780376434326
984,-15.8133544921875,-15.641780376434326
985,-15.80889892578125,-15.631780376434325
986,-15.806777954101562,-15.631780376434325
987,-15.8050537109375,-15.631780376434325
988,-15.80145263671875,-15.631780376434325
989,-15.8013916015625,-15.621780376434327
990,-15.800064086914062,-15.621780376434327
991,-15.780532836914062,-15.621780376434327
992,-15.77886962890625,-15.611780376434325
993,-15.774185180664062,-15.611780376434325
994,-15.758148193359375,-15.611780376434325
995,-15.74139404296875,-15.611780376434325
996,-15.739349365234375,-15.601780376434327
997,-15.735870361328125,-15.601780376434327
998,-15.732162475585938,-15.601780376434327
999,-15.729690551757812,-15.591780376434325
1000,-15.724700927734375,-15.591780376434325
1001,-15.720993041992188,-15.591780376434325
1002,-15.716598510742188,-15.591780376434325
1003,-15.708267211914062,-15.571780376434326
1004,-15.699508666992188,-15.571780376434326
1005,-15.697860717773438,-15.571780376434326
1006,-15.675888061523438,-15.571780376434326
1007,-15.669342041015625,-15.561780376434328
1008,-15.663726806640625,-15.561780376434328
1009,-15.66156005859375,-15.561780376434328
1010,-15.658615112304688,-15.561780376434328
1011,-15.65655517578125,-15.561780376434328
1012,-15.65594482421875,-15.551780376434326
1013,-15.649581909179688,-15.541780376434325
1014,-15.64825439453125,-15.541780376434325
1015,-15.641555786132812,-15.541780376434325
1016,-15.636138916015625,-15.541780376434325
1017,-15.630752563476562,-15.541780376434325
1018,-15.628021240234375,-15.541780376434325
1019,-15.619766235351562,-15.541780376434325
1020,-15.616607666015625,-15.541780376434325
1021,-15.61419677734375,-15.541780376434325
1022,-15.609786987304688,-15.541780376434325
1023,-15.605682373046875,-15.531780376434327
1024,-15.595443725585938,-15.531780376434327
1025,-15.588592529296875,-15.531780376434327
1026,-15.587081909179688,-15.531780376434327
1027,-15.581680297851562,-15.531780376434327
1028,-15.581161499023438,-15.521780376434325
1029,-15.572174072265625,-15.521780376434325
1030,-15.571609497070312,-15.521780376434325
1031,-15.569183349609375,-15.511780376434327
1032,-15.560348510742188,-15.511780376434327
1033,-15.559783935546875,-15.511780376434327
1034,-15.556060791015625,-15.501780376434326
1035,-15.5472412109375,-15.501780376434326
1036,-15.531845092773438,-15.501780376434326
