,sorted,mapping
4900,0.91009521484375,4.768949535311545
4901,0.9176483154296875,4.769949535311545
4902,0.9188079833984375,4.774949535311546
4903,0.921234130859375,4.780949535311545
4904,0.9255218505859375,4.783949535311545
4905,0.92626953125,4.784949535311545
4906,0.9266510009765625,4.786949535311545
4907,0.928192138671875,4.791949535311545
4908,0.9282989501953125,4.796949535311545
4909,0.9290771484375,4.806949535311546
4910,0.9293212890625,4.807949535311545
4911,0.9300384521484375,4.8089495353115455
4912,0.9315338134765625,4.809949535311545
4913,0.93206787109375,4.813949535311545
4914,0.9325714111328125,4.817949535311545
4915,0.9337310791015625,4.822949535311545
4916,0.9341278076171875,4.825949535311545
4917,0.9345703125,4.828949535311545
4918,0.934906005859375,4.831949535311545
4919,0.9353179931640625,4.834949535311545
4920,0.937408447265625,4.835949535311546
4921,0.9378662109375,4.842949535311545
4922,0.938232421875,4.843949535311546
4923,0.9385833740234375,4.849949535311545
4924,0.938690185546875,4.852949535311545
4925,0.939788818359375,4.8569495353115455
4926,0.942535400390625,4.859949535311546
4927,0.9427490234375,4.863949535311545
4928,0.9427947998046875,4.871949535311545
4929,0.943023681640625,4.874949535311545
4930,0.947021484375,4.875949535311546
4931,0.9485015869140625,4.876949535311545
4932,0.9487457275390625,4.876949535311545
4933,0.952117919921875,4.881949535311545
4934,0.9541168212890625,4.883949535311546
4935,0.954986572265625,4.884949535311545
4936,0.9582672119140625,4.8889495353115455
4937,0.95849609375,4.890949535311545
4938,0.9590606689453125,4.892949535311545
4939,0.95953369140625,4.905949535311545
4940,0.965087890625,4.905949535311545
4941,0.966033935546875,4.905949535311545
4942,0.966339111328125,4.908949535311545
4943,0.9675140380859375,4.911949535311545
4944,0.9696197509765625,4.913949535311545
4945,0.9720611572265625,4.913949535311545
4946,0.97296142578125,4.918949535311545
4947,0.974029541015625,4.918949535311545
4948,0.9777679443359375,4.919949535311545
4949,0.978271484375,4.919949535311545
4950,0.9791259765625,4.921949535311545
4951,0.979888916015625,4.922949535311545
4952,0.9820556640625,4.929949535311545
4953,0.9833831787109375,4.936949535311546
4954,0.9840850830078125,4.936949535311546
4955,0.9848785400390625,4.937949535311545
4956,0.9853515625,4.945949535311545
4957,0.985992431640625,4.947949535311545
4958,0.9861907958984375,4.948949535311545
4959,0.986328125,4.950949535311545
4960,0.98699951171875,4.960949535311546
4961,0.98760986328125,4.970949535311545
4962,0.988250732421875,4.972949535311545
4963,0.9883575439453125,4.987949535311545
4964,0.9885101318359375,4.991949535311545
4965,0.9886322021484375,4.996949535311545
4966,0.9904937744140625,4.9979495353115455
4967,0.990692138671875,4.998949535311545
4968,0.9932403564453125,4.999949535311545
4969,0.99700927734375,4.999949535311545
4970,0.9975128173828125,5.000949535311546
4971,1.000213623046875,5.001949535311545
4972,1.000732421875,5.002949535311545
4973,1.0008392333984375,5.004949535311545
4974,1.002655029296875,5.006949535311545
4975,1.004974365234375,5.011949535311545
4976,1.0058135986328125,5.011949535311545
4977,1.006622314453125,5.012949535311545
4978,1.0069732666015625,5.0139495353115455
4979,1.007537841796875,5.016949535311546
4980,1.0091094970703125,5.0219495353115455
4981,1.01007080078125,5.0219495353115455
4982,1.01031494140625,5.024949535311546
4983,1.0113372802734375,5.026949535311545
4984,1.011810302734375,5.027949535311545
4985,1.0121002197265625,5.0299495353115455
4986,1.0130615234375,5.031949535311545
4987,1.0140838623046875,5.034949535311545
4988,1.0159759521484375,5.036949535311545
4989,1.0176239013671875,5.044949535311545
4990,1.0184326171875,5.044949535311545
4991,1.0188751220703125,5.044949535311545
4992,1.0192108154296875,5.044949535311545
4993,1.0218505859375,5.046949535311545
4994,1.0235137939453125,5.055949535311545
4995,1.0247955322265625,5.056949535311546
4996,1.02508544921875,5.056949535311546
4997,1.0252227783203125,5.057949535311545
4998,1.02642822265625,5.060949535311545
4999,1.0283355712890625,5.062949535311545
5000,1.0294952392578125,5.064949535311545
5001,1.0298309326171875,5.0669495353115455
5002,1.0311431884765625,5.071949535311545
5003,1.0336761474609375,5.075949535311545
5004,1.0340728759765625,5.076949535311545
5005,1.034149169921875,5.078949535311545
5006,1.0344696044921875,5.080949535311545
5007,1.034576416015625,5.083949535311545
5008,1.0355072021484375,5.089949535311545
5009,1.0364532470703125,5.0909495353115455
5010,1.0371246337890625,5.092949535311545
5011,1.039520263671875,5.093949535311546
5012,1.0407867431640625,5.093949535311546
5013,1.0414886474609375,5.094949535311545
5014,1.0424041748046875,5.096949535311545
5015,1.043304443359375,5.096949535311545
5016,1.044769287109375,5.100949535311545
5017,1.0451507568359375,5.1069495353115455
5018,1.04693603515625,5.109949535311546
5019,1.048065185546875,5.112949535311545
5020,1.04931640625,5.132949535311545
5021,1.0494232177734375,5.134949535311545
5022,1.0496673583984375,5.142949535311545
5023,1.05023193359375,5.149949535311546
5024,1.0524749755859375,5.156949535311545
5025,1.05255126953125,5.157949535311546
5026,1.0531463623046875,5.158949535311545
5027,1.0537261962890625,5.1629495353115455
5028,1.0562744140625,5.169949535311545
5029,1.0565948486328125,5.171949535311545
5030,1.0569915771484375,5.172949535311545
5031,1.057220458984375,5.1759495353115454
5032,1.0587921142578125,5.1839495353115455
5033,1.060272216796875,5.1919495353115455
5034,1.0618743896484375,5.194949535311546
5035,1.061981201171875,5.201949535311545
5036,1.063323974609375,5.202949535311546
5037,1.06353759765625,5.203949535311545
5038,1.0636749267578125,5.204949535311545
5039,1.067108154296875,5.2079495353115455
5040,1.06805419921875,5.208949535311545
5041,1.069488525390625,5.210949535311546
5042,1.072479248046875,5.2159495353115455
5043,1.0727996826171875,5.218949535311546
5044,1.0729522705078125,5.2239495353115455
5045,1.0730438232421875,5.2239495353115455
5046,1.0738372802734375,5.2239495353115455
5047,1.074127197265625,5.228949535311545
5048,1.0747222900390625,5.229949535311545
5049,1.0781707763671875,5.2319495353115455
5050,1.0784454345703125,5.2319495353115455
5051,1.078521728515625,5.2399495353115455
5052,1.0787353515625,5.243949535311545
5053,1.0797576904296875,5.243949535311545
5054,1.0797882080078125,5.244949535311545
5055,1.080596923828125,5.245949535311545
5056,1.0810089111328125,5.2479495353115455
5057,1.0816497802734375,5.2479495353115455
5058,1.08184814453125,5.248949535311545
5059,1.08404541015625,5.249949535311545
5060,1.084503173828125,5.254949535311545
5061,1.085052490234375,5.254949535311545
5062,1.08526611328125,5.262949535311545
5063,1.0880889892578125,5.264949535311545
5064,1.0881195068359375,5.273949535311545
5065,1.0885772705078125,5.276949535311545
5066,1.0889892578125,5.277949535311545
5067,1.0896759033203125,5.278949535311545
5068,1.090789794921875,5.283949535311545
5069,1.09100341796875,5.284949535311545
5070,1.091064453125,5.288949535311545
5071,1.091796875,5.290949535311546
5072,1.0933685302734375,5.291949535311545
5073,1.094024658203125,5.297949535311545
5074,1.0963134765625,5.302949535311545
5075,1.0969085693359375,5.303949535311546
5076,1.097076416015625,5.309949535311545
5077,1.09893798828125,5.313949535311545
5078,1.1004791259765625,5.315949535311545
5079,1.1031036376953125,5.315949535311545
5080,1.104888916015625,5.318949535311545
5081,1.1059112548828125,5.320949535311545
5082,1.1079864501953125,5.322949535311545
5083,1.1093292236328125,5.3249495353115455
5084,1.1105804443359375,5.326949535311545
5085,1.1117401123046875,5.326949535311545
5086,1.112579345703125,5.327949535311546
5087,1.11309814453125,5.331949535311545
5088,1.114288330078125,5.333949535311545
5089,1.1152801513671875,5.334949535311545
5090,1.117156982421875,5.3409495353115455
5091,1.117156982421875,5.3409495353115455
5092,1.118408203125,5.341949535311545
5093,1.1216888427734375,5.345949535311545
5094,1.12213134765625,5.346949535311545
5095,1.122833251953125,5.3489495353115455
5096,1.1240081787109375,5.355949535311545
5097,1.1242218017578125,5.363949535311545
5098,1.1255340576171875,5.370949535311545
5099,1.126068115234375,5.376949535311545
5100,1.12774658203125,5.384949535311545
5101,1.1285247802734375,5.385949535311545
5102,1.1285247802734375,5.385949535311545
5103,1.1298980712890625,5.385949535311545
5104,1.1305694580078125,5.390949535311545
5105,1.1308746337890625,5.395949535311545
5106,1.1310272216796875,5.4049495353115455
5107,1.13262939453125,5.408949535311545
5108,1.1332855224609375,5.416949535311545
5109,1.1339111328125,5.4209495353115456
5110,1.13427734375,5.4209495353115456
5111,1.1372528076171875,5.422949535311545
5112,1.137969970703125,5.424949535311545
5113,1.1395416259765625,5.4259495353115454
5114,1.139617919921875,5.4259495353115454
5115,1.141143798828125,5.426949535311545
5116,1.14129638671875,5.440949535311545
5117,1.141357421875,5.444949535311546
5118,1.144134521484375,5.450949535311545
5119,1.144287109375,5.453949535311545
5120,1.1446533203125,5.455949535311545
5121,1.1451416015625,5.456949535311545
5122,1.14581298828125,5.456949535311545
5123,1.1461181640625,5.463949535311545
5124,1.1476593017578125,5.4659495353115455
5125,1.1484832763671875,5.467949535311545
5126,1.14862060546875,5.467949535311545
5127,1.15020751953125,5.467949535311545
5128,1.1505279541015625,5.474949535311545
5129,1.1508941650390625,5.477949535311545
5130,1.1520233154296875,5.483949535311545
5131,1.1532135009765625,5.484949535311546
5132,1.154205322265625,5.4979495353115455
5133,1.1549835205078125,5.498949535311545
5134,1.1551971435546875,5.502949535311545
5135,1.1553497314453125,5.5059495353115455
5136,1.155670166015625,5.511949535311545
5137,1.157501220703125,5.518949535311545
5138,1.1580657958984375,5.519949535311545
5139,1.158233642578125,5.520949535311545
5140,1.1584625244140625,5.526949535311545
5141,1.160491943359375,5.532949535311546
5142,1.1611785888671875,5.5379495353115455
5143,1.1623687744140625,5.548949535311546
5144,1.1627044677734375,5.553949535311546
5145,1.1638031005859375,5.562949535311545
5146,1.163818359375,5.572949535311545
5147,1.164337158203125,5.573949535311545
5148,1.16510009765625,5.581949535311545
5149,1.16595458984375,5.586949535311545
5150,1.166290283203125,5.586949535311545
5151,1.1664276123046875,5.593949535311546
5152,1.1664276123046875,5.593949535311546
5153,1.1666259765625,5.596949535311545
5154,1.16680908203125,5.5989495353115455
5155,1.1678466796875,5.600949535311545
5156,1.1688079833984375,5.602949535311545
5157,1.1697235107421875,5.609949535311546
5158,1.171478271484375,5.609949535311546
5159,1.172576904296875,5.616949535311545
5160,1.1735992431640625,5.616949535311545
5161,1.1741943359375,5.619949535311545
5162,1.17425537109375,5.621949535311545
5163,1.174835205078125,5.6309495353115455
5164,1.1748809814453125,5.631949535311545
5165,1.1755218505859375,5.636949535311545
5166,1.17608642578125,5.637949535311545
5167,1.1767578125,5.641949535311546
5168,1.1769256591796875,5.647949535311545
5169,1.1778411865234375,5.651949535311545
5170,1.17822265625,5.653949535311545
5171,1.1785125732421875,5.655949535311545
5172,1.178741455078125,5.657949535311546
5173,1.1808013916015625,5.658949535311545
5174,1.1812591552734375,5.659949535311545
5175,1.182281494140625,5.666949535311545
5176,1.18377685546875,5.667949535311545
5177,1.184539794921875,5.672949535311545
5178,1.1846160888671875,5.674949535311545
5179,1.1849822998046875,5.679949535311545
5180,1.18511962890625,5.680949535311545
5181,1.185455322265625,5.684949535311545
5182,1.1891021728515625,5.6919495353115455
5183,1.1897430419921875,5.692949535311545
5184,1.192352294921875,5.694949535311546
5185,1.195404052734375,5.6999495353115455
5186,1.1961822509765625,5.701949535311545
5187,1.1965789794921875,5.709949535311545
5188,1.1988983154296875,5.716949535311545
5189,1.1992950439453125,5.7319495353115455
5190,1.2025909423828125,5.733949535311545
5191,1.2032623291015625,5.7399495353115455
5192,1.203277587890625,5.740949535311545
5193,1.2039947509765625,5.7479495353115455
5194,1.2042083740234375,5.753949535311545
5195,1.2042999267578125,5.765949535311545
5196,1.2050323486328125,5.770949535311545
5197,1.2052001953125,5.777949535311545
5198,1.2061614990234375,5.777949535311545
5199,1.2061920166015625,5.7799495353115455
5200,1.2077789306640625,5.7879495353115455
5201,1.2077789306640625,5.7879495353115455
5202,1.2098388671875,5.796949535311545
5203,1.210235595703125,5.799949535311545
5204,1.210662841796875,5.8009495353115454
5205,1.2111358642578125,5.802949535311545
5206,1.2112579345703125,5.812949535311545
5207,1.212249755859375,5.817949535311545
5208,1.214263916015625,5.817949535311545
5209,1.2145538330078125,5.819949535311546
5210,1.2176361083984375,5.827949535311546
5211,1.2181549072265625,5.828949535311545
5212,1.2182769775390625,5.829949535311545
5213,1.2197265625,5.830949535311545
5214,1.2200164794921875,5.843949535311546
5215,1.2204742431640625,5.849949535311545
5216,1.2254638671875,5.853949535311545
5217,1.22564697265625,5.855949535311545
5218,1.2285919189453125,5.857949535311545
5219,1.229736328125,5.862949535311545
5220,1.2300567626953125,5.862949535311545
5221,1.230804443359375,5.863949535311545
5222,1.2317047119140625,5.868949535311545
5223,1.232269287109375,5.873949535311545
5224,1.2325286865234375,5.894949535311545
5225,1.234405517578125,5.902949535311545
5226,1.2366485595703125,5.905949535311545
5227,1.2368621826171875,5.907949535311546
5228,1.2390289306640625,5.911949535311545
5229,1.2398529052734375,5.914949535311545
5230,1.2400054931640625,5.915949535311546
5231,1.240447998046875,5.9209495353115456
5232,1.2409210205078125,5.9259495353115454
5233,1.24163818359375,5.9259495353115454
5234,1.2456512451171875,5.929949535311545
5235,1.2468414306640625,5.934949535311545
5236,1.247039794921875,5.934949535311545
5237,1.24713134765625,5.935949535311545
5238,1.2475128173828125,5.946949535311545
5239,1.2483062744140625,5.950949535311545
5240,1.2499847412109375,5.955949535311545
5241,1.25048828125,5.962949535311545
5242,1.251251220703125,5.962949535311545
5243,1.2515869140625,5.9659495353115455
5244,1.254058837890625,5.969949535311545
5245,1.254180908203125,5.969949535311545
5246,1.2552490234375,5.9739495353115455
5247,1.25604248046875,5.985949535311545
5248,1.2562255859375,5.986949535311545
5249,1.2574005126953125,5.991949535311545
5250,1.2579193115234375,5.992949535311546
5251,1.2586669921875,5.996949535311545
5252,1.25897216796875,5.9979495353115455
5253,1.261749267578125,5.999949535311545
5254,1.2631378173828125,5.999949535311545
5255,1.26495361328125,6.007949535311545
5256,1.2716827392578125,6.007949535311545
5257,1.272369384765625,6.010949535311545
5258,1.2728424072265625,6.012949535311545
5259,1.2760467529296875,6.019949535311545
5260,1.2778778076171875,6.022949535311545
5261,1.27886962890625,6.024949535311546
5262,1.279632568359375,6.031949535311545
5263,1.280853271484375,6.034949535311545
5264,1.2810516357421875,6.0379495353115455
5265,1.2810821533203125,6.041949535311545
5266,1.2817535400390625,6.044949535311545
5267,1.2823028564453125,6.047949535311545
5268,1.2823638916015625,6.051949535311545
5269,1.2832794189453125,6.053949535311546
5270,1.283447265625,6.062949535311545
5271,1.2839202880859375,6.0669495353115455
5272,1.28399658203125,6.073949535311545
5273,1.28472900390625,6.078949535311545
5274,1.2847747802734375,6.086949535311545
5275,1.284912109375,6.092949535311545
5276,1.2856903076171875,6.097949535311545
5277,1.2869110107421875,6.099949535311545
5278,1.2894287109375,6.102949535311545
5279,1.29058837890625,6.108949535311545
5280,1.29107666015625,6.118949535311545
5281,1.2936859130859375,6.121949535311545
5282,1.2948150634765625,6.126949535311545
5283,1.2953948974609375,6.133949535311546
5284,1.297637939453125,6.1389495353115455
5285,1.2997283935546875,6.140949535311545
5286,1.3001708984375,6.144949535311545
5287,1.3008270263671875,6.1469495353115455
5288,1.3032989501953125,6.153949535311545
5289,1.3033294677734375,6.159949535311545
5290,1.3039703369140625,6.166949535311545
5291,1.3047332763671875,6.1709495353115456
5292,1.3058624267578125,6.174949535311545
5293,1.3059234619140625,6.180949535311545
5294,1.3063507080078125,6.1839495353115455
5295,1.3074951171875,6.185949535311545
5296,1.307586669921875,6.1919495353115455
5297,1.310150146484375,6.1919495353115455
5298,1.313995361328125,6.200949535311545
5299,1.314208984375,6.202949535311546
5300,1.315277099609375,6.203949535311545
5301,1.31536865234375,6.2079495353115455
5302,1.3168792724609375,6.210949535311546
5303,1.3170166015625,6.212949535311545
5304,1.319122314453125,6.213949535311545
5305,1.3196563720703125,6.2159495353115455
5306,1.320556640625,6.221949535311545
5307,1.320587158203125,6.229949535311545
5308,1.32122802734375,6.235949535311545
5309,1.322906494140625,6.236949535311545
5310,1.324066162109375,6.238949535311545
5311,1.325469970703125,6.2399495353115455
5312,1.325714111328125,6.241949535311545
5313,1.3265838623046875,6.243949535311545
5314,1.3267059326171875,6.246949535311545
5315,1.32781982421875,6.2479495353115455
5316,1.3279876708984375,6.248949535311545
5317,1.3291473388671875,6.248949535311545
5318,1.3300018310546875,6.248949535311545
5319,1.3331298828125,6.249949535311545
5320,1.3332366943359375,6.252949535311545
5321,1.3336029052734375,6.256949535311545
5322,1.334869384765625,6.257949535311545
5323,1.3350677490234375,6.258949535311546
5324,1.3401031494140625,6.2719495353115455
5325,1.3406524658203125,6.2719495353115455
5326,1.341705322265625,6.278949535311545
5327,1.342132568359375,6.278949535311545
5328,1.3447418212890625,6.282949535311546
5329,1.34552001953125,6.286949535311545
5330,1.3489990234375,6.289949535311545
5331,1.3540496826171875,6.296949535311545
5332,1.3541259765625,6.298949535311546
5333,1.35540771484375,6.299949535311545
5334,1.3569183349609375,6.3009495353115454
5335,1.3577880859375,6.3009495353115454
5336,1.3580169677734375,6.302949535311545
5337,1.36065673828125,6.302949535311545
5338,1.3609161376953125,6.311949535311546
5339,1.36151123046875,6.311949535311546
5340,1.3620452880859375,6.312949535311545
5341,1.36468505859375,6.318949535311545
5342,1.3649139404296875,6.318949535311545
5343,1.36492919921875,6.319949535311546
5344,1.3671875,6.320949535311545
5345,1.368377685546875,6.3329495353115455
5346,1.36883544921875,6.341949535311545
5347,1.3690032958984375,6.345949535311545
5348,1.3717498779296875,6.346949535311545
5349,1.3720550537109375,6.352949535311545
5350,1.3732147216796875,6.358949535311545
5351,1.3735809326171875,6.358949535311545
5352,1.3745574951171875,6.361949535311545
5353,1.3745880126953125,6.363949535311545
5354,1.3761444091796875,6.365949535311545
5355,1.3763885498046875,6.369949535311545
5356,1.3786163330078125,6.373949535311545
5357,1.3802032470703125,6.379949535311545
5358,1.381134033203125,6.381949535311545
5359,1.38140869140625,6.387949535311545
5360,1.3821258544921875,6.398949535311545
5361,1.3834381103515625,6.401949535311545
5362,1.384246826171875,6.407949535311546
5363,1.38507080078125,6.415949535311546
5364,1.3874053955078125,6.417949535311545
5365,1.3875274658203125,6.417949535311545
5366,1.38861083984375,6.418949535311545
5367,1.389862060546875,6.4209495353115456
5368,1.3914947509765625,6.422949535311545
5369,1.3921661376953125,6.432949535311545
5370,1.393341064453125,6.435949535311545
5371,1.3969879150390625,6.438949535311545
5372,1.3996734619140625,6.440949535311545
5373,1.401580810546875,6.443949535311545
5374,1.4033050537109375,6.444949535311546
5375,1.404815673828125,6.4499495353115455
5376,1.40484619140625,6.455949535311545
5377,1.4073944091796875,6.456949535311545
5378,1.4078826904296875,6.462949535311545
5379,1.4091796875,6.466949535311545
5380,1.4095916748046875,6.470949535311545
5381,1.4099578857421875,6.472949535311545
5382,1.4101715087890625,6.479949535311545
5383,1.410797119140625,6.482949535311545
5384,1.411773681640625,6.483949535311545
5385,1.4118804931640625,6.484949535311546
5386,1.4142913818359375,6.496949535311545
5387,1.4150390625,6.501949535311545
5388,1.4151611328125,6.504949535311545
5389,1.4157867431640625,6.5059495353115455
5390,1.4170684814453125,6.506949535311545
5391,1.42083740234375,6.506949535311545
5392,1.42132568359375,6.507949535311545
5393,1.423675537109375,6.507949535311545
5394,1.4240570068359375,6.508949535311546
5395,1.42529296875,6.512949535311545
5396,1.4260711669921875,6.516949535311546
5397,1.4268341064453125,6.522949535311545
5398,1.4303741455078125,6.524949535311546
5399,1.431610107421875,6.535949535311545
5400,1.43255615234375,6.543949535311545
5401,1.4330596923828125,6.5459495353115456
5402,1.4340667724609375,6.5459495353115456
5403,1.43548583984375,6.549949535311545
5404,1.4361572265625,6.549949535311545
5405,1.4363861083984375,6.551949535311545
5406,1.4365386962890625,6.551949535311545
5407,1.441375732421875,6.553949535311546
5408,1.441680908203125,6.557949535311545
5409,1.44171142578125,6.5589495353115455
5410,1.442169189453125,6.5669495353115455
5411,1.4472503662109375,6.568949535311545
5412,1.44866943359375,6.572949535311545
5413,1.4495391845703125,6.576949535311545
5414,1.4498138427734375,6.583949535311545
5415,1.450103759765625,6.583949535311545
5416,1.450531005859375,6.584949535311545
5417,1.4508209228515625,6.584949535311545
5418,1.454559326171875,6.585949535311546
5419,1.4551239013671875,6.595949535311545
5420,1.4560546875,6.599949535311545
5421,1.4562225341796875,6.601949535311546
5422,1.4565277099609375,6.610949535311545
5423,1.457275390625,6.611949535311545
5424,1.45928955078125,6.6149495353115455
5425,1.4593048095703125,6.6229495353115455
5426,1.45953369140625,6.635949535311545
5427,1.460205078125,6.641949535311546
5428,1.4611968994140625,6.649949535311546
5429,1.4623260498046875,6.653949535311545
5430,1.4623565673828125,6.668949535311545
5431,1.464813232421875,6.672949535311545
5432,1.4658966064453125,6.673949535311546
5433,1.467376708984375,6.677949535311545
5434,1.4725341796875,6.681949535311546
5435,1.47430419921875,6.6839495353115455
5436,1.47509765625,6.687949535311545
5437,1.47711181640625,6.689949535311545
5438,1.477996826171875,6.695949535311545
5439,1.47991943359375,6.697949535311545
5440,1.4799346923828125,6.700949535311545
5441,1.4821624755859375,6.701949535311545
5442,1.4854736328125,6.702949535311546
5443,1.4859466552734375,6.705949535311545
5444,1.4904022216796875,6.708949535311545
5445,1.491607666015625,6.709949535311545
5446,1.492462158203125,6.710949535311546
5447,1.4936676025390625,6.714949535311545
5448,1.4951019287109375,6.714949535311545
5449,1.49517822265625,6.716949535311545
5450,1.4976654052734375,6.716949535311545
5451,1.4991302490234375,6.716949535311545
5452,1.49981689453125,6.717949535311545
5453,1.500335693359375,6.720949535311545
5454,1.501129150390625,6.7399495353115455
5455,1.5026702880859375,6.742949535311546
5456,1.50299072265625,6.746949535311545
5457,1.5048675537109375,6.746949535311545
5458,1.511199951171875,6.758949535311546
5459,1.5132598876953125,6.762949535311545
5460,1.514373779296875,6.780949535311545
5461,1.5158538818359375,6.781949535311545
5462,1.5171356201171875,6.783949535311545
5463,1.5180816650390625,6.7959495353115456
5464,1.518951416015625,6.798949535311546
5465,1.519256591796875,6.803949535311546
5466,1.5199737548828125,6.812949535311545
5467,1.52032470703125,6.812949535311545
5468,1.5209197998046875,6.813949535311545
5469,1.523040771484375,6.815949535311545
5470,1.5299224853515625,6.831949535311545
5471,1.529937744140625,6.833949535311545
5472,1.53173828125,6.833949535311545
5473,1.53338623046875,6.839949535311545
5474,1.535003662109375,6.840949535311545
5475,1.5362548828125,6.843949535311545
5476,1.536407470703125,6.846949535311545
5477,1.5389556884765625,6.850949535311545
5478,1.5420684814453125,6.850949535311545
5479,1.543609619140625,6.851949535311546
5480,1.54443359375,6.852949535311545
5481,1.545867919921875,6.852949535311545
5482,1.5458831787109375,6.857949535311546
5483,1.55059814453125,6.861949535311545
5484,1.550689697265625,6.870949535311546
5485,1.550811767578125,6.871949535311545
5486,1.5525970458984375,6.882949535311545
5487,1.557586669921875,6.883949535311546
5488,1.55767822265625,6.884949535311545
5489,1.558380126953125,6.885949535311545
5490,1.5612335205078125,6.888949535311545
5491,1.5631866455078125,6.889949535311546
5492,1.5632476806640625,6.890949535311545
5493,1.56396484375,6.892949535311545
5494,1.564361572265625,6.897949535311545
5495,1.565521240234375,6.910949535311545
5496,1.568634033203125,6.911949535311545
5497,1.5702972412109375,6.9129495353115455
5498,1.571319580078125,6.9129495353115455
5499,1.574676513671875,6.914949535311545
5500,1.5752410888671875,6.920949535311545
5501,1.578765869140625,6.924949535311545
5502,1.5793609619140625,6.926949535311545
5503,1.5831146240234375,6.926949535311545
5504,1.583587646484375,6.929949535311545
5505,1.585906982421875,6.935949535311545
5506,1.586822509765625,6.936949535311545
5507,1.5872650146484375,6.954949535311545
5508,1.5897674560546875,6.954949535311545
5509,1.590850830078125,6.960949535311546
5510,1.5911865234375,6.963949535311546
5511,1.595733642578125,6.963949535311546
5512,1.59674072265625,6.964949535311545
5513,1.59698486328125,6.966949535311546
5514,1.5970611572265625,6.971949535311545
5515,1.5994415283203125,6.978949535311545
5516,1.600189208984375,6.986949535311545
5517,1.6006622314453125,6.992949535311546
5518,1.601318359375,6.993949535311545
5519,1.60162353515625,6.997949535311545
5520,1.60186767578125,6.997949535311545
5521,1.6067352294921875,6.998949535311546
5522,1.613128662109375,7.007949535311545
5523,1.61419677734375,7.013949535311545
5524,1.6149444580078125,7.019949535311545
5525,1.615631103515625,7.022949535311545
5526,1.6163787841796875,7.023949535311545
5527,1.6186981201171875,7.024949535311546
5528,1.61993408203125,7.024949535311546
5529,1.6220855712890625,7.027949535311546
5530,1.6221160888671875,7.027949535311546
5531,1.6233978271484375,7.033949535311545
5532,1.623504638671875,7.033949535311545
5533,1.6245880126953125,7.038949535311545
5534,1.62701416015625,7.039949535311545
5535,1.627685546875,7.041949535311545
5536,1.628387451171875,7.047949535311545
5537,1.628936767578125,7.0509495353115454
5538,1.6292877197265625,7.0509495353115454
5539,1.6306304931640625,7.057949535311545
5540,1.6311492919921875,7.059949535311546
5541,1.6318359375,7.061949535311545
5542,1.6329345703125,7.061949535311545
5543,1.6355133056640625,7.0669495353115455
5544,1.6356353759765625,7.074949535311545
5545,1.63726806640625,7.076949535311545
5546,1.6377716064453125,7.079949535311545
5547,1.638671875,7.085949535311546
5548,1.6387786865234375,7.085949535311546
5549,1.6388092041015625,7.101949535311546
5550,1.6389923095703125,7.104949535311546
5551,1.640960693359375,7.105949535311545
5552,1.64178466796875,7.116949535311545
5553,1.64288330078125,7.118949535311545
5554,1.6434326171875,7.123949535311546
5555,1.6441192626953125,7.128949535311545
5556,1.644317626953125,7.129949535311545
5557,1.645477294921875,7.131949535311545
5558,1.6456756591796875,7.134949535311545
5559,1.6475372314453125,7.136949535311546
5560,1.64874267578125,7.136949535311546
5561,1.649169921875,7.138949535311545
5562,1.6494140625,7.138949535311545
5563,1.649932861328125,7.151949535311545
5564,1.651519775390625,7.153949535311545
5565,1.652923583984375,7.160949535311545
5566,1.653411865234375,7.164949535311545
5567,1.6536865234375,7.166949535311545
5568,1.6541900634765625,7.167949535311545
5569,1.6544189453125,7.169949535311545
5570,1.6556854248046875,7.169949535311545
5571,1.65740966796875,7.174949535311545
5572,1.6601715087890625,7.1759495353115454
5573,1.6620635986328125,7.177949535311545
5574,1.6644287109375,7.186949535311545
5575,1.667083740234375,7.187949535311545
5576,1.6673126220703125,7.189949535311545
5577,1.6684722900390625,7.189949535311545
5578,1.6693572998046875,7.197949535311546
5579,1.6707763671875,7.203949535311545
5580,1.6722869873046875,7.203949535311545
5581,1.6751556396484375,7.206949535311545
5582,1.675506591796875,7.211949535311545
5583,1.676422119140625,7.220949535311545
5584,1.6764373779296875,7.227949535311545
5585,1.6765289306640625,7.231949535311545
5586,1.6777801513671875,7.232949535311546
5587,1.6785125732421875,7.232949535311546
5588,1.6824493408203125,7.234949535311545
5589,1.6825408935546875,7.238949535311545
5590,1.6831817626953125,7.241949535311545
5591,1.685150146484375,7.242949535311546
5592,1.687042236328125,7.242949535311546
5593,1.6911773681640625,7.242949535311546
5594,1.6917572021484375,7.248949535311546
5595,1.695343017578125,7.2559495353115455
5596,1.6959075927734375,7.256949535311545
5597,1.697113037109375,7.256949535311545
5598,1.6977996826171875,7.260949535311545
5599,1.699188232421875,7.264949535311546
5600,1.705963134765625,7.265949535311545
5601,1.7086944580078125,7.267949535311545
5602,1.71148681640625,7.269949535311545
5603,1.7129364013671875,7.280949535311546
5604,1.71295166015625,7.286949535311545
5605,1.713714599609375,7.288949535311545
5606,1.71478271484375,7.293949535311546
5607,1.71502685546875,7.293949535311546
5608,1.7156524658203125,7.298949535311545
5609,1.7158966064453125,7.301949535311545
5610,1.718414306640625,7.301949535311545
5611,1.7228546142578125,7.310949535311545
5612,1.725189208984375,7.310949535311545
5613,1.725341796875,7.312949535311545
5614,1.7259521484375,7.322949535311546
