,sorted,mapping
3674,-3.9054107666015625,-3.903430278813074
3675,-3.8952178955078125,-3.903430278813074
3676,-3.894622802734375,-3.8934302788130744
3677,-3.89404296875,-3.883430278813073
3678,-3.89154052734375,-3.883430278813073
3679,-3.883056640625,-3.883430278813073
3680,-3.87042236328125,-3.883430278813073
3681,-3.8582763671875,-3.883430278813073
3682,-3.8523406982421875,-3.873430278813073
3683,-3.8365631103515625,-3.873430278813073
3684,-3.8227996826171875,-3.863430278813073
3685,-3.815582275390625,-3.863430278813073
3686,-3.8054046630859375,-3.8534302788130734
3687,-3.7950897216796875,-3.8434302788130736
3688,-3.7871856689453125,-3.8434302788130736
3689,-3.7827911376953125,-3.8434302788130736
3690,-3.781951904296875,-3.8434302788130736
3691,-3.7812957763671875,-3.8434302788130736
3692,-3.7671661376953125,-3.8434302788130736
3693,-3.7569732666015625,-3.833430278813074
3694,-3.7517242431640625,-3.823430278813074
3695,-3.7433013916015625,-3.823430278813074
3696,-3.742218017578125,-3.823430278813074
3697,-3.742034912109375,-3.823430278813074
3698,-3.7418060302734375,-3.8134302788130743
3699,-3.7365264892578125,-3.8134302788130743
3700,-3.7338104248046875,-3.8034302788130727
3701,-3.7140350341796875,-3.8034302788130727
3702,-3.7108154296875,-3.8034302788130727
3703,-3.7084808349609375,-3.793430278813073
3704,-3.705047607421875,-3.793430278813073
3705,-3.6869354248046875,-3.793430278813073
3706,-3.681854248046875,-3.783430278813073
3707,-3.672637939453125,-3.783430278813073
3708,-3.6686248779296875,-3.783430278813073
3709,-3.6614227294921875,-3.783430278813073
3710,-3.6613311767578125,-3.7734302788130734
3711,-3.6549224853515625,-3.7634302788130736
3712,-3.6547698974609375,-3.753430278813074
3713,-3.6547088623046875,-3.753430278813074
3714,-3.6485748291015625,-3.743430278813074
3715,-3.635711669921875,-3.743430278813074
3716,-3.6355743408203125,-3.743430278813074
3717,-3.618316650390625,-3.733430278813074
3718,-3.6165771484375,-3.733430278813074
3719,-3.6104736328125,-3.733430278813074
3720,-3.592498779296875,-3.7234302788130744
3721,-3.5874481201171875,-3.7234302788130744
3722,-3.575439453125,-3.7234302788130744
3723,-3.5680084228515625,-3.713430278813073
3724,-3.56121826171875,-3.713430278813073
3725,-3.5517730712890625,-3.713430278813073
3726,-3.550140380859375,-3.703430278813073
3727,-3.5410003662109375,-3.703430278813073
3728,-3.5265960693359375,-3.6934302788130733
3729,-3.52630615234375,-3.6934302788130733
3730,-3.5207977294921875,-3.6834302788130735
3731,-3.520477294921875,-3.6834302788130735
3732,-3.5162811279296875,-3.6834302788130735
3733,-3.5109710693359375,-3.6734302788130737
3734,-3.50103759765625,-3.6734302788130737
3735,-3.4972686767578125,-3.653430278813074
3736,-3.487091064453125,-3.6434302788130744
3737,-3.4836578369140625,-3.6434302788130744
3738,-3.4833984375,-3.6434302788130744
3739,-3.4782257080078125,-3.633430278813073
3740,-3.4516754150390625,-3.633430278813073
3741,-3.449249267578125,-3.633430278813073
3742,-3.4289398193359375,-3.613430278813073
3743,-3.4246826171875,-3.6034302788130734
3744,-3.4242706298828125,-3.6034302788130734
3745,-3.4160003662109375,-3.6034302788130734
3746,-3.4144744873046875,-3.6034302788130734
3747,-3.412078857421875,-3.6034302788130734
3748,-3.4028472900390625,-3.6034302788130734
3749,-3.4000396728515625,-3.6034302788130734
3750,-3.3973846435546875,-3.5934302788130736
3751,-3.3965301513671875,-3.5934302788130736
3752,-3.3923492431640625,-3.5934302788130736
3753,-3.391326904296875,-3.583430278813074
3754,-3.3897705078125,-3.573430278813074
3755,-3.3883819580078125,-3.573430278813074
3756,-3.387298583984375,-3.573430278813074
3757,-3.38037109375,-3.573430278813074
3758,-3.3714599609375,-3.5634302788130743
3759,-3.36993408203125,-3.5634302788130743
3760,-3.3653106689453125,-3.5534302788130727
3761,-3.3604736328125,-3.5534302788130727
3762,-3.356201171875,-3.5534302788130727
3763,-3.3512420654296875,-3.5534302788130727
3764,-3.338287353515625,-3.543430278813073
3765,-3.33447265625,-3.533430278813073
3766,-3.33416748046875,-3.533430278813073
3767,-3.32861328125,-3.533430278813073
3768,-3.319854736328125,-3.5234302788130734
3769,-3.3170166015625,-3.5134302788130736
3770,-3.3152618408203125,-3.5134302788130736
3771,-3.301025390625,-3.503430278813074
3772,-3.2924957275390625,-3.503430278813074
3773,-3.2834930419921875,-3.503430278813074
3774,-3.2828369140625,-3.503430278813074
3775,-3.2742156982421875,-3.503430278813074
3776,-3.266845703125,-3.493430278813074
3777,-3.2430419921875,-3.493430278813074
3778,-3.237579345703125,-3.493430278813074
3779,-3.220611572265625,-3.493430278813074
3780,-3.2109832763671875,-3.483430278813074
3781,-3.20916748046875,-3.483430278813074
3782,-3.2073822021484375,-3.4734302788130744
3783,-3.2066497802734375,-3.4734302788130744
3784,-3.1999359130859375,-3.453430278813073
3785,-3.196441650390625,-3.453430278813073
3786,-3.191925048828125,-3.4434302788130733
3787,-3.1905517578125,-3.4434302788130733
3788,-3.181549072265625,-3.4434302788130733
3789,-3.1739349365234375,-3.4434302788130733
3790,-3.173431396484375,-3.4334302788130735
3791,-3.1713714599609375,-3.4334302788130735
3792,-3.162841796875,-3.4234302788130737
3793,-3.1568756103515625,-3.4234302788130737
3794,-3.15447998046875,-3.413430278813074
3795,-3.15185546875,-3.403430278813074
3796,-3.14691162109375,-3.403430278813074
3797,-3.138916015625,-3.403430278813074
3798,-3.1385650634765625,-3.403430278813074
3799,-3.1221923828125,-3.3934302788130744
3800,-3.1220550537109375,-3.3934302788130744
3801,-3.1173858642578125,-3.3934302788130744
3802,-3.1096343994140625,-3.3934302788130744
3803,-3.1007232666015625,-3.383430278813073
3804,-3.098876953125,-3.383430278813073
3805,-3.0850067138671875,-3.383430278813073
3806,-3.0796356201171875,-3.373430278813073
3807,-3.077056884765625,-3.373430278813073
3808,-3.064788818359375,-3.373430278813073
3809,-3.06298828125,-3.373430278813073
3810,-3.05670166015625,-3.363430278813073
3811,-3.050018310546875,-3.363430278813073
3812,-3.04876708984375,-3.3534302788130734
3813,-3.0360107421875,-3.3534302788130734
3814,-3.025848388671875,-3.3434302788130736
3815,-3.018402099609375,-3.3434302788130736
3816,-3.0145416259765625,-3.333430278813074
3817,-3.00201416015625,-3.333430278813074
3818,-2.9934844970703125,-3.333430278813074
3819,-2.986175537109375,-3.323430278813074
3820,-2.97833251953125,-3.323430278813074
3821,-2.9700775146484375,-3.3134302788130743
3822,-2.96588134765625,-3.3134302788130743
3823,-2.9607696533203125,-3.3134302788130743
3824,-2.9514007568359375,-3.3034302788130727
3825,-2.9505615234375,-3.293430278813073
3826,-2.94677734375,-3.293430278813073
3827,-2.9315338134765625,-3.283430278813073
3828,-2.93072509765625,-3.2734302788130734
3829,-2.9228515625,-3.2734302788130734
3830,-2.9222412109375,-3.2734302788130734
3831,-2.920989990234375,-3.2734302788130734
3832,-2.913055419921875,-3.2634302788130736
3833,-2.9109649658203125,-3.2634302788130736
3834,-2.902740478515625,-3.253430278813074
3835,-2.90252685546875,-3.253430278813074
3836,-2.8956298828125,-3.253430278813074
3837,-2.8909759521484375,-3.253430278813074
3838,-2.8905181884765625,-3.233430278813074
3839,-2.889617919921875,-3.233430278813074
3840,-2.878753662109375,-3.2234302788130744
3841,-2.87506103515625,-3.203430278813073
3842,-2.8586578369140625,-3.1934302788130733
3843,-2.8489990234375,-3.1934302788130733
3844,-2.8489990234375,-3.1934302788130733
3845,-2.8427734375,-3.1834302788130735
3846,-2.8339080810546875,-3.1734302788130737
3847,-2.82098388671875,-3.163430278813074
3848,-2.8033599853515625,-3.163430278813074
3849,-2.79852294921875,-3.163430278813074
3850,-2.7978515625,-3.153430278813074
3851,-2.7904205322265625,-3.153430278813074
3852,-2.7803497314453125,-3.153430278813074
3853,-2.7600860595703125,-3.133430278813073
3854,-2.7547454833984375,-3.133430278813073
3855,-2.7198486328125,-3.123430278813073
3856,-2.719512939453125,-3.123430278813073
3857,-2.714874267578125,-3.113430278813073
3858,-2.7142333984375,-3.1034302788130734
3859,-2.70941162109375,-3.1034302788130734
3860,-2.7085418701171875,-3.0934302788130736
3861,-2.698699951171875,-3.0934302788130736
3862,-2.6839752197265625,-3.0934302788130736
3863,-2.683746337890625,-3.0934302788130736
3864,-2.6836700439453125,-3.0634302788130743
3865,-2.6824188232421875,-3.0634302788130743
3866,-2.680938720703125,-3.0634302788130743
3867,-2.6809234619140625,-3.0634302788130743
3868,-2.6657867431640625,-3.043430278813073
3869,-2.658599853515625,-3.043430278813073
3870,-2.6518096923828125,-3.043430278813073
3871,-2.638092041015625,-3.043430278813073
3872,-2.622833251953125,-3.033430278813073
3873,-2.622802734375,-3.033430278813073
3874,-2.619903564453125,-3.0134302788130736
3875,-2.6183319091796875,-3.0134302788130736
3876,-2.618072509765625,-3.003430278813074
3877,-2.615966796875,-3.003430278813074
3878,-2.615020751953125,-3.003430278813074
3879,-2.6143646240234375,-3.003430278813074
3880,-2.6013641357421875,-3.003430278813074
3881,-2.587066650390625,-2.993430278813074
3882,-2.586944580078125,-2.993430278813074
3883,-2.5625457763671875,-2.9734302788130744
3884,-2.5509033203125,-2.9734302788130744
3885,-2.546875,-2.9734302788130744
3886,-2.5225067138671875,-2.9434302788130733
3887,-2.50830078125,-2.9434302788130733
3888,-2.50579833984375,-2.9334302788130735
3889,-2.4958343505859375,-2.9334302788130735
3890,-2.49407958984375,-2.9234302788130737
3891,-2.488189697265625,-2.9234302788130737
3892,-2.486663818359375,-2.9234302788130737
3893,-2.4835968017578125,-2.913430278813074
3894,-2.474639892578125,-2.913430278813074
3895,-2.4736175537109375,-2.913430278813074
3896,-2.4662933349609375,-2.913430278813074
3897,-2.46185302734375,-2.903430278813074
3898,-2.4581298828125,-2.903430278813074
3899,-2.4527130126953125,-2.8934302788130744
3900,-2.4365997314453125,-2.883430278813073
3901,-2.433837890625,-2.873430278813073
3902,-2.4296722412109375,-2.873430278813073
3903,-2.4127349853515625,-2.873430278813073
3904,-2.3951263427734375,-2.863430278813073
3905,-2.3862457275390625,-2.863430278813073
3906,-2.3840179443359375,-2.8534302788130734
3907,-2.383453369140625,-2.8434302788130736
3908,-2.3827972412109375,-2.833430278813074
3909,-2.37945556640625,-2.823430278813074
3910,-2.379058837890625,-2.823430278813074
3911,-2.3776702880859375,-2.8134302788130743
3912,-2.3761444091796875,-2.8134302788130743
3913,-2.373870849609375,-2.8134302788130743
3914,-2.371612548828125,-2.8134302788130743
3915,-2.353759765625,-2.8134302788130743
3916,-2.3497314453125,-2.793430278813073
3917,-2.3303680419921875,-2.793430278813073
3918,-2.32354736328125,-2.793430278813073
3919,-2.32244873046875,-2.783430278813073
3920,-2.3193817138671875,-2.783430278813073
3921,-2.3144989013671875,-2.783430278813073
3922,-2.303009033203125,-2.783430278813073
3923,-2.3026123046875,-2.783430278813073
3924,-2.2903900146484375,-2.7634302788130736
3925,-2.28436279296875,-2.7634302788130736
3926,-2.269683837890625,-2.7634302788130736
3927,-2.2342376708984375,-2.753430278813074
3928,-2.2315216064453125,-2.753430278813074
3929,-2.22625732421875,-2.743430278813074
3930,-2.2226715087890625,-2.733430278813074
3931,-2.2069549560546875,-2.733430278813074
3932,-2.2045440673828125,-2.733430278813074
3933,-2.2009124755859375,-2.7234302788130744
3934,-2.184356689453125,-2.713430278813073
3935,-2.18194580078125,-2.713430278813073
3936,-2.1771697998046875,-2.713430278813073
3937,-2.1732177734375,-2.703430278813073
3938,-2.1718597412109375,-2.703430278813073
3939,-2.1686553955078125,-2.6934302788130733
3940,-2.147064208984375,-2.6934302788130733
3941,-2.1441192626953125,-2.6934302788130733
3942,-2.132568359375,-2.6934302788130733
3943,-2.1309051513671875,-2.6934302788130733
3944,-2.1307525634765625,-2.6934302788130733
3945,-2.127685546875,-2.6734302788130737
3946,-2.1255950927734375,-2.663430278813074
3947,-2.112548828125,-2.663430278813074
3948,-2.1097412109375,-2.663430278813074
3949,-2.107513427734375,-2.663430278813074
3950,-2.1041717529296875,-2.653430278813074
3951,-2.09906005859375,-2.653430278813074
3952,-2.089874267578125,-2.653430278813074
3953,-2.0869293212890625,-2.653430278813074
3954,-2.0746307373046875,-2.653430278813074
3955,-2.0745391845703125,-2.653430278813074
3956,-2.0731048583984375,-2.653430278813074
3957,-2.0704498291015625,-2.6434302788130744
3958,-2.0688323974609375,-2.6434302788130744
3959,-2.064239501953125,-2.6434302788130744
3960,-2.062347412109375,-2.6434302788130744
3961,-2.0596923828125,-2.6434302788130744
3962,-2.05682373046875,-2.633430278813073
3963,-2.0531005859375,-2.623430278813073
3964,-2.0345306396484375,-2.613430278813073
3965,-2.02972412109375,-2.613430278813073
3966,-2.0241546630859375,-2.613430278813073
3967,-2.02386474609375,-2.613430278813073
3968,-2.0220947265625,-2.6034302788130734
3969,-2.01513671875,-2.5934302788130736
3970,-2.0148468017578125,-2.583430278813074
3971,-2.0135498046875,-2.583430278813074
3972,-2.0129241943359375,-2.583430278813074
3973,-2.007476806640625,-2.583430278813074
3974,-2.006317138671875,-2.583430278813074
3975,-2.006011962890625,-2.573430278813074
3976,-2.00494384765625,-2.573430278813074
3977,-2.0032806396484375,-2.573430278813074
3978,-2.003021240234375,-2.5634302788130743
3979,-2.0002288818359375,-2.5634302788130743
3980,-1.9983062744140625,-2.5634302788130743
3981,-1.997711181640625,-2.5534302788130727
3982,-1.99749755859375,-2.5534302788130727
3983,-1.9970703125,-2.5534302788130727
3984,-1.9862213134765625,-2.5534302788130727
3985,-1.9837646484375,-2.543430278813073
3986,-1.97943115234375,-2.543430278813073
3987,-1.9706573486328125,-2.533430278813073
3988,-1.96343994140625,-2.533430278813073
3989,-1.9612884521484375,-2.533430278813073
3990,-1.9555816650390625,-2.5134302788130736
3991,-1.9448089599609375,-2.503430278813074
3992,-1.9430084228515625,-2.493430278813074
3993,-1.9295806884765625,-2.493430278813074
3994,-1.919189453125,-2.493430278813074
3995,-1.917266845703125,-2.493430278813074
3996,-1.9074859619140625,-2.493430278813074
3997,-1.90118408203125,-2.493430278813074
3998,-1.894622802734375,-2.493430278813074
3999,-1.8933563232421875,-2.483430278813074
4000,-1.8786163330078125,-2.4734302788130744
4001,-1.8748779296875,-2.463430278813073
4002,-1.870697021484375,-2.463430278813073
4003,-1.868682861328125,-2.453430278813073
4004,-1.860931396484375,-2.453430278813073
4005,-1.853759765625,-2.453430278813073
4006,-1.843505859375,-2.4434302788130733
4007,-1.841583251953125,-2.4334302788130735
4008,-1.836700439453125,-2.4234302788130737
4009,-1.8341064453125,-2.4234302788130737
4010,-1.8318328857421875,-2.4234302788130737
4011,-1.8307342529296875,-2.413430278813074
4012,-1.825653076171875,-2.413430278813074
4013,-1.825408935546875,-2.413430278813074
4014,-1.8144989013671875,-2.413430278813074
4015,-1.813690185546875,-2.403430278813074
4016,-1.8031768798828125,-2.403430278813074
4017,-1.79510498046875,-2.403430278813074
4018,-1.7916412353515625,-2.403430278813074
4019,-1.7895050048828125,-2.403430278813074
4020,-1.7848968505859375,-2.3934302788130744
4021,-1.7773590087890625,-2.3934302788130744
4022,-1.75531005859375,-2.383430278813073
4023,-1.7463836669921875,-2.383430278813073
4024,-1.740875244140625,-2.383430278813073
4025,-1.72955322265625,-2.373430278813073
4026,-1.7260894775390625,-2.373430278813073
4027,-1.72100830078125,-2.373430278813073
4028,-1.7205657958984375,-2.363430278813073
4029,-1.7155914306640625,-2.363430278813073
4030,-1.7086334228515625,-2.363430278813073
4031,-1.694427490234375,-2.3534302788130734
4032,-1.6942138671875,-2.3534302788130734
4033,-1.690521240234375,-2.3534302788130734
4034,-1.685546875,-2.3534302788130734
4035,-1.6855010986328125,-2.3534302788130734
4036,-1.6834564208984375,-2.3434302788130736
4037,-1.6789093017578125,-2.3434302788130736
4038,-1.6753082275390625,-2.3434302788130736
4039,-1.67529296875,-2.333430278813074
4040,-1.6678924560546875,-2.333430278813074
4041,-1.6656494140625,-2.323430278813074
4042,-1.6576080322265625,-2.3134302788130743
4043,-1.652618408203125,-2.3134302788130743
4044,-1.649749755859375,-2.3134302788130743
4045,-1.644500732421875,-2.3134302788130743
4046,-1.6435394287109375,-2.3034302788130727
4047,-1.6434326171875,-2.3034302788130727
4048,-1.638458251953125,-2.3034302788130727
4049,-1.6115570068359375,-2.293430278813073
4050,-1.608551025390625,-2.293430278813073
4051,-1.606689453125,-2.293430278813073
4052,-1.604217529296875,-2.293430278813073
4053,-1.598358154296875,-2.293430278813073
4054,-1.598052978515625,-2.283430278813073
4055,-1.591094970703125,-2.283430278813073
4056,-1.5899810791015625,-2.283430278813073
4057,-1.5876922607421875,-2.283430278813073
4058,-1.58087158203125,-2.283430278813073
4059,-1.576446533203125,-2.2734302788130734
4060,-1.5722503662109375,-2.2734302788130734
4061,-1.5641326904296875,-2.2634302788130736
4062,-1.5609130859375,-2.2634302788130736
4063,-1.55450439453125,-2.253430278813074
4064,-1.5472869873046875,-2.253430278813074
4065,-1.54608154296875,-2.253430278813074
4066,-1.5425567626953125,-2.253430278813074
4067,-1.5408782958984375,-2.253430278813074
4068,-1.537384033203125,-2.253430278813074
4069,-1.5295562744140625,-2.233430278813074
4070,-1.5293426513671875,-2.233430278813074
4071,-1.5256500244140625,-2.233430278813074
4072,-1.5225982666015625,-2.2234302788130744
4073,-1.5166473388671875,-2.213430278813073
4074,-1.5128326416015625,-2.213430278813073
4075,-1.5119476318359375,-2.213430278813073
4076,-1.50042724609375,-2.213430278813073
4077,-1.496856689453125,-2.203430278813073
4078,-1.493896484375,-2.203430278813073
4079,-1.489166259765625,-2.203430278813073
4080,-1.489166259765625,-2.203430278813073
4081,-1.48748779296875,-2.203430278813073
4082,-1.487213134765625,-2.1934302788130733
4083,-1.485504150390625,-2.1934302788130733
4084,-1.4822235107421875,-2.1934302788130733
4085,-1.4816436767578125,-2.1934302788130733
4086,-1.478057861328125,-2.1934302788130733
4087,-1.4709930419921875,-2.1834302788130735
4088,-1.4708709716796875,-2.1834302788130735
4089,-1.469970703125,-2.1834302788130735
4090,-1.4686126708984375,-2.1734302788130737
4091,-1.4611663818359375,-2.1734302788130737
4092,-1.44573974609375,-2.1734302788130737
4093,-1.44232177734375,-2.1734302788130737
4094,-1.43634033203125,-2.163430278813074
4095,-1.4339141845703125,-2.163430278813074
4096,-1.432037353515625,-2.153430278813074
4097,-1.419769287109375,-2.153430278813074
4098,-1.4196014404296875,-2.153430278813074
4099,-1.4151458740234375,-2.153430278813074
4100,-1.41326904296875,-2.1434302788130744
4101,-1.375457763671875,-2.1434302788130744
4102,-1.374786376953125,-2.133430278813073
4103,-1.3746337890625,-2.133430278813073
4104,-1.3629608154296875,-2.133430278813073
4105,-1.3618927001953125,-2.133430278813073
4106,-1.361785888671875,-2.123430278813073
4107,-1.35711669921875,-2.113430278813073
4108,-1.354248046875,-2.113430278813073
4109,-1.35406494140625,-2.113430278813073
4110,-1.347991943359375,-2.113430278813073
4111,-1.34381103515625,-2.113430278813073
4112,-1.3381195068359375,-2.0934302788130736
4113,-1.334075927734375,-2.083430278813074
4114,-1.3322601318359375,-2.083430278813074
4115,-1.3318023681640625,-2.083430278813074
4116,-1.33074951171875,-2.083430278813074
4117,-1.3280792236328125,-2.073430278813074
4118,-1.325592041015625,-2.073430278813074
4119,-1.3167877197265625,-2.0634302788130743
4120,-1.303253173828125,-2.0634302788130743
4121,-1.298797607421875,-2.0634302788130743
4122,-1.296417236328125,-2.0634302788130743
4123,-1.289520263671875,-2.0534302788130727
4124,-1.2728118896484375,-2.0534302788130727
4125,-1.2726898193359375,-2.0534302788130727
4126,-1.272430419921875,-2.0534302788130727
4127,-1.2654266357421875,-2.0534302788130727
4128,-1.2649688720703125,-2.0534302788130727
4129,-1.26116943359375,-2.043430278813073
4130,-1.251739501953125,-2.033430278813073
4131,-1.2491912841796875,-2.0234302788130734
4132,-1.242095947265625,-2.0234302788130734
4133,-1.24041748046875,-2.0134302788130736
4134,-1.231201171875,-2.0134302788130736
4135,-1.2303924560546875,-2.003430278813074
4136,-1.2294769287109375,-2.003430278813074
4137,-1.229156494140625,-1.993430278813074
4138,-1.2278289794921875,-1.9834302788130742
4139,-1.227813720703125,-1.9834302788130742
4140,-1.2213134765625,-1.9734302788130744
4141,-1.213104248046875,-1.9634302788130729
4142,-1.21209716796875,-1.9634302788130729
4143,-1.20806884765625,-1.9634302788130729
4144,-1.2025299072265625,-1.9634302788130729
4145,-1.1993865966796875,-1.9634302788130729
4146,-1.198974609375,-1.953430278813073
4147,-1.194549560546875,-1.953430278813073
4148,-1.1928253173828125,-1.9434302788130733
4149,-1.184906005859375,-1.9434302788130733
4150,-1.1797637939453125,-1.9434302788130733
4151,-1.1747589111328125,-1.9334302788130735
4152,-1.172515869140625,-1.9334302788130735
4153,-1.165618896484375,-1.9334302788130735
4154,-1.1639556884765625,-1.9234302788130737
4155,-1.1532135009765625,-1.9234302788130737
4156,-1.153106689453125,-1.913430278813074
4157,-1.1352386474609375,-1.913430278813074
4158,-1.1235809326171875,-1.913430278813074
4159,-1.10284423828125,-1.9034302788130741
4160,-1.1025848388671875,-1.9034302788130741
4161,-1.1015167236328125,-1.9034302788130741
4162,-1.100616455078125,-1.9034302788130741
4163,-1.098785400390625,-1.9034302788130741
4164,-1.09600830078125,-1.8934302788130744
4165,-1.090911865234375,-1.8934302788130744
4166,-1.088714599609375,-1.8934302788130744
4167,-1.0747222900390625,-1.8834302788130728
4168,-1.0730438232421875,-1.8834302788130728
4169,-1.0712432861328125,-1.8834302788130728
4170,-1.06658935546875,-1.873430278813073
4171,-1.065399169921875,-1.873430278813073
4172,-1.06536865234375,-1.8634302788130732
4173,-1.0498504638671875,-1.8634302788130732
4174,-1.040924072265625,-1.8634302788130732
4175,-1.0331573486328125,-1.8534302788130734
4176,-1.0165252685546875,-1.8534302788130734
4177,-1.0057220458984375,-1.8534302788130734
4178,-1.0016632080078125,-1.8434302788130736
4179,-0.99505615234375,-1.8434302788130736
4180,-0.9914398193359375,-1.8334302788130739
4181,-0.9906463623046875,-1.8334302788130739
4182,-0.9833526611328125,-1.823430278813074
4183,-0.9737396240234375,-1.823430278813074
4184,-0.9696197509765625,-1.823430278813074
4185,-0.9656982421875,-1.8134302788130743
4186,-0.9505615234375,-1.8134302788130743
4187,-0.93646240234375,-1.8034302788130727
4188,-0.9333953857421875,-1.793430278813073
4189,-0.9284515380859375,-1.793430278813073
4190,-0.9213409423828125,-1.7834302788130731
4191,-0.9189910888671875,-1.7734302788130734
4192,-0.912200927734375,-1.7634302788130736
4193,-0.9102325439453125,-1.743430278813074
4194,-0.9061126708984375,-1.743430278813074
4195,-0.899932861328125,-1.7334302788130742
4196,-0.8975677490234375,-1.7334302788130742
4197,-0.892425537109375,-1.7334302788130742
4198,-0.8912200927734375,-1.7234302788130744
4199,-0.887420654296875,-1.7234302788130744
4200,-0.8816070556640625,-1.7234302788130744
4201,-0.8772430419921875,-1.7234302788130744
4202,-0.8717041015625,-1.7234302788130744
4203,-0.86883544921875,-1.7234302788130744
4204,-0.8650665283203125,-1.7234302788130744
4205,-0.860931396484375,-1.7134302788130729
4206,-0.8444366455078125,-1.7134302788130729
4207,-0.84423828125,-1.7134302788130729
4208,-0.839447021484375,-1.7134302788130729
4209,-0.83843994140625,-1.7134302788130729
4210,-0.8374786376953125,-1.703430278813073
4211,-0.836822509765625,-1.703430278813073
4212,-0.834136962890625,-1.703430278813073
4213,-0.8173828125,-1.6934302788130733
4214,-0.809722900390625,-1.6934302788130733
4215,-0.806915283203125,-1.6834302788130735
4216,-0.783050537109375,-1.6834302788130735
4217,-0.7808990478515625,-1.6834302788130735
4218,-0.7774505615234375,-1.6834302788130735
4219,-0.7728271484375,-1.6834302788130735
4220,-0.76922607421875,-1.6834302788130735
4221,-0.7656707763671875,-1.6734302788130737
4222,-0.7635498046875,-1.663430278813074
4223,-0.7626953125,-1.663430278813074
4224,-0.7615966796875,-1.6534302788130741
4225,-0.75982666015625,-1.6534302788130741
4226,-0.7597198486328125,-1.6434302788130744
4227,-0.7578125,-1.6434302788130744
4228,-0.75665283203125,-1.6334302788130728
4229,-0.752960205078125,-1.623430278813073
4230,-0.7486724853515625,-1.623430278813073
4231,-0.7452392578125,-1.6134302788130732
4232,-0.74072265625,-1.6134302788130732
4233,-0.73931884765625,-1.6134302788130732
4234,-0.7317657470703125,-1.6134302788130732
4235,-0.725494384765625,-1.6134302788130732
4236,-0.72467041015625,-1.6034302788130734
4237,-0.721832275390625,-1.6034302788130734
4238,-0.7042694091796875,-1.5934302788130736
4239,-0.7034912109375,-1.5834302788130739
4240,-0.7034454345703125,-1.5834302788130739
4241,-0.7010650634765625,-1.573430278813074
4242,-0.6911468505859375,-1.573430278813074
4243,-0.6863250732421875,-1.573430278813074
4244,-0.6826324462890625,-1.573430278813074
4245,-0.67889404296875,-1.5634302788130743
4246,-0.6565704345703125,-1.5534302788130727
4247,-0.6561279296875,-1.5534302788130727
4248,-0.650146484375,-1.5534302788130727
4249,-0.6484527587890625,-1.5534302788130727
4250,-0.639862060546875,-1.543430278813073
4251,-0.6392669677734375,-1.543430278813073
4252,-0.6384429931640625,-1.543430278813073
4253,-0.63720703125,-1.5334302788130731
4254,-0.636474609375,-1.5234302788130734
4255,-0.6312713623046875,-1.5234302788130734
4256,-0.622711181640625,-1.5234302788130734
4257,-0.619384765625,-1.5134302788130736
4258,-0.61578369140625,-1.5134302788130736
4259,-0.608367919921875,-1.5134302788130736
4260,-0.6014251708984375,-1.5074302788130733
4261,-0.60113525390625,-1.5004302788130737
4262,-0.598297119140625,-1.5004302788130737
4263,-0.596527099609375,-1.5004302788130737
4264,-0.5963287353515625,-1.4904302788130739
4265,-0.593505859375,-1.4874302788130738
4266,-0.58251953125,-1.4824302788130739
4267,-0.58056640625,-1.4814302788130735
4268,-0.5800323486328125,-1.4794302788130738
4269,-0.5795135498046875,-1.4714302788130738
4270,-0.5740203857421875,-1.4704302788130734
4271,-0.546661376953125,-1.469430278813074
4272,-0.5413360595703125,-1.4674302788130733
4273,-0.5411376953125,-1.4664302788130739
4274,-0.539703369140625,-1.461430278813074
4275,-0.5381622314453125,-1.4584302788130739
4276,-0.536163330078125,-1.4574302788130735
4277,-0.5357818603515625,-1.4554302788130737
4278,-0.535614013671875,-1.4554302788130737
4279,-0.527618408203125,-1.453430278813074
4280,-0.5230712890625,-1.4514302788130733
4281,-0.5219573974609375,-1.4434302788130733
4282,-0.518218994140625,-1.4404302788130732
4283,-0.509124755859375,-1.4394302788130737
4284,-0.5052947998046875,-1.4384302788130734
4285,-0.5045013427734375,-1.437430278813074
4286,-0.4813995361328125,-1.4344302788130738
4287,-0.47589111328125,-1.4284302788130736
4288,-0.4743804931640625,-1.4244302788130732
4289,-0.4740142822265625,-1.4234302788130737
4290,-0.4647674560546875,-1.4224302788130734
4291,-0.4628143310546875,-1.4194302788130733
4292,-0.45086669921875,-1.4104302788130738
4293,-0.449859619140625,-1.4074302788130737
4294,-0.448974609375,-1.3994302788130737
4295,-0.444915771484375,-1.397430278813074
4296,-0.4372711181640625,-1.3934302788130735
4297,-0.4358062744140625,-1.3834302788130737
4298,-0.4308319091796875,-1.3584302788130733
4299,-0.42755126953125,-1.3544302788130738
4300,-0.4271240234375,-1.3534302788130734
4301,-0.4066314697265625,-1.3494302788130739
4302,-0.40521240234375,-1.3424302788130733
4303,-0.40057373046875,-1.3354302788130736
4304,-0.3997802734375,-1.3324302788130735
4305,-0.393280029296875,-1.3304302788130737
4306,-0.38427734375,-1.3264302788130733
4307,-0.3826446533203125,-1.3234302788130732
4308,-0.38092041015625,-1.3234302788130732
4309,-0.37567138671875,-1.3214302788130734
4310,-0.3746337890625,-1.3144302788130737
4311,-0.3712921142578125,-1.3104302788130733
4312,-0.3697662353515625,-1.3084302788130735
