,sorted,mapping
5438,1.477996826171875,3.8130296592284667
5439,1.47991943359375,3.8150296592284665
5440,1.4799346923828125,3.8180296592284666
5441,1.4821624755859375,3.819029659228467
5442,1.4854736328125,3.8200296592284673
5443,1.4859466552734375,3.8230296592284665
5444,1.4904022216796875,3.8260296592284666
5445,1.491607666015625,3.827029659228467
5446,1.492462158203125,3.8280296592284673
5447,1.4936676025390625,3.832029659228467
5448,1.4951019287109375,3.832029659228467
5449,1.49517822265625,3.8340296592284666
5450,1.4976654052734375,3.8340296592284666
5451,1.4991302490234375,3.8340296592284666
5452,1.49981689453125,3.835029659228467
5453,1.500335693359375,3.838029659228467
5454,1.501129150390625,3.857029659228467
5455,1.5026702880859375,3.8600296592284673
5456,1.50299072265625,3.864029659228467
5457,1.5048675537109375,3.864029659228467
5458,1.511199951171875,3.8760296592284673
5459,1.5132598876953125,3.880029659228467
5460,1.514373779296875,3.8980296592284667
5461,1.5158538818359375,3.899029659228467
5462,1.5171356201171875,3.901029659228467
5463,1.5180816650390625,3.9130296592284672
5464,1.518951416015625,3.9160296592284674
5465,1.519256591796875,3.9210296592284672
5466,1.5199737548828125,3.9300296592284667
5467,1.52032470703125,3.9300296592284667
5468,1.5209197998046875,3.931029659228467
5469,1.523040771484375,3.933029659228467
5470,1.5299224853515625,3.949029659228467
5471,1.529937744140625,3.951029659228467
5472,1.53173828125,3.951029659228467
5473,1.53338623046875,3.957029659228467
5474,1.535003662109375,3.9580296592284667
5475,1.5362548828125,3.961029659228467
5476,1.536407470703125,3.964029659228467
5477,1.5389556884765625,3.968029659228467
5478,1.5420684814453125,3.968029659228467
5479,1.543609619140625,3.969029659228467
5480,1.54443359375,3.9700296592284667
5481,1.545867919921875,3.9700296592284667
5482,1.5458831787109375,3.975029659228467
5483,1.55059814453125,3.979029659228467
5484,1.550689697265625,3.988029659228467
5485,1.550811767578125,3.989029659228467
5486,1.5525970458984375,4.000029659228467
5487,1.557586669921875,4.001029659228466
5488,1.55767822265625,4.002029659228467
5489,1.558380126953125,4.003029659228467
5490,1.5612335205078125,4.006029659228467
5491,1.5631866455078125,4.007029659228467
5492,1.5632476806640625,4.008029659228467
5493,1.56396484375,4.010029659228467
5494,1.564361572265625,4.0150296592284676
5495,1.565521240234375,4.0280296592284675
5496,1.568634033203125,4.029029659228467
5497,1.5702972412109375,4.030029659228466
5498,1.571319580078125,4.030029659228466
5499,1.574676513671875,4.032029659228467
5500,1.5752410888671875,4.038029659228467
5501,1.578765869140625,4.042029659228467
5502,1.5793609619140625,4.0440296592284675
5503,1.5831146240234375,4.0440296592284675
5504,1.583587646484375,4.047029659228468
5505,1.585906982421875,4.053029659228467
5506,1.586822509765625,4.054029659228467
5507,1.5872650146484375,4.072029659228467
5508,1.5897674560546875,4.072029659228467
5509,1.590850830078125,4.078029659228466
5510,1.5911865234375,4.0810296592284665
5511,1.595733642578125,4.0810296592284665
5512,1.59674072265625,4.082029659228467
5513,1.59698486328125,4.084029659228467
5514,1.5970611572265625,4.089029659228467
5515,1.5994415283203125,4.096029659228467
5516,1.600189208984375,4.104029659228467
5517,1.6006622314453125,4.110029659228466
5518,1.601318359375,4.111029659228467
5519,1.60162353515625,4.115029659228467
5520,1.60186767578125,4.115029659228467
5521,1.6067352294921875,4.116029659228467
5522,1.613128662109375,4.125029659228467
5523,1.61419677734375,4.131029659228467
5524,1.6149444580078125,4.137029659228467
5525,1.615631103515625,4.1400296592284676
5526,1.6163787841796875,4.141029659228467
5527,1.6186981201171875,4.142029659228466
5528,1.61993408203125,4.142029659228466
5529,1.6220855712890625,4.145029659228467
5530,1.6221160888671875,4.145029659228467
5531,1.6233978271484375,4.151029659228467
5532,1.623504638671875,4.151029659228467
5533,1.6245880126953125,4.156029659228468
5534,1.62701416015625,4.157029659228467
5535,1.627685546875,4.159029659228467
5536,1.628387451171875,4.165029659228467
5537,1.628936767578125,4.168029659228467
5538,1.6292877197265625,4.168029659228467
5539,1.6306304931640625,4.175029659228467
5540,1.6311492919921875,4.177029659228467
5541,1.6318359375,4.179029659228467
5542,1.6329345703125,4.179029659228467
5543,1.6355133056640625,4.184029659228466
5544,1.6356353759765625,4.192029659228467
5545,1.63726806640625,4.194029659228467
5546,1.6377716064453125,4.197029659228467
5547,1.638671875,4.203029659228466
5548,1.6387786865234375,4.203029659228466
5549,1.6388092041015625,4.219029659228466
5550,1.6389923095703125,4.2220296592284665
5551,1.640960693359375,4.223029659228467
5552,1.64178466796875,4.234029659228467
5553,1.64288330078125,4.236029659228467
5554,1.6434326171875,4.241029659228467
5555,1.6441192626953125,4.246029659228467
5556,1.644317626953125,4.247029659228467
5557,1.645477294921875,4.2490296592284675
5558,1.6456756591796875,4.252029659228467
5559,1.6475372314453125,4.2540296592284665
5560,1.64874267578125,4.2540296592284665
5561,1.649169921875,4.256029659228467
5562,1.6494140625,4.256029659228467
5563,1.649932861328125,4.269029659228467
5564,1.651519775390625,4.271029659228467
5565,1.652923583984375,4.2780296592284675
5566,1.653411865234375,4.282029659228467
5567,1.6536865234375,4.284029659228467
5568,1.6541900634765625,4.285029659228467
5569,1.6544189453125,4.287029659228467
5570,1.6556854248046875,4.287029659228467
5571,1.65740966796875,4.292029659228467
5572,1.6601715087890625,4.293029659228467
5573,1.6620635986328125,4.295029659228467
5574,1.6644287109375,4.304029659228467
5575,1.667083740234375,4.305029659228467
5576,1.6673126220703125,4.307029659228467
5577,1.6684722900390625,4.307029659228467
5578,1.6693572998046875,4.3150296592284665
5579,1.6707763671875,4.321029659228467
5580,1.6722869873046875,4.321029659228467
5581,1.6751556396484375,4.324029659228467
5582,1.675506591796875,4.329029659228467
5583,1.676422119140625,4.338029659228467
5584,1.6764373779296875,4.345029659228467
5585,1.6765289306640625,4.349029659228467
5586,1.6777801513671875,4.350029659228467
5587,1.6785125732421875,4.350029659228467
5588,1.6824493408203125,4.352029659228467
5589,1.6825408935546875,4.356029659228467
5590,1.6831817626953125,4.359029659228467
5591,1.685150146484375,4.360029659228466
5592,1.687042236328125,4.360029659228466
5593,1.6911773681640625,4.360029659228466
5594,1.6917572021484375,4.366029659228467
5595,1.695343017578125,4.373029659228466
5596,1.6959075927734375,4.3740296592284675
5597,1.697113037109375,4.3740296592284675
5598,1.6977996826171875,4.378029659228467
5599,1.699188232421875,4.382029659228467
5600,1.705963134765625,4.383029659228467
5601,1.7086944580078125,4.385029659228467
5602,1.71148681640625,4.387029659228467
5603,1.7129364013671875,4.398029659228467
5604,1.71295166015625,4.404029659228467
5605,1.713714599609375,4.406029659228468
5606,1.71478271484375,4.411029659228467
5607,1.71502685546875,4.411029659228467
5608,1.7156524658203125,4.416029659228467
5609,1.7158966064453125,4.4190296592284675
5610,1.718414306640625,4.4190296592284675
5611,1.7228546142578125,4.428029659228467
5612,1.725189208984375,4.428029659228467
5613,1.725341796875,4.430029659228467
5614,1.7259521484375,4.4400296592284665
5615,1.7261199951171875,4.441029659228467
5616,1.726226806640625,4.443029659228467
5617,1.73089599609375,4.443029659228467
5618,1.731842041015625,4.448029659228467
5619,1.7332763671875,4.448029659228467
5620,1.7336578369140625,4.450029659228466
5621,1.7373809814453125,4.452029659228467
5622,1.7393646240234375,4.457029659228467
5623,1.7396087646484375,4.457029659228467
5624,1.739959716796875,4.464029659228467
5625,1.740631103515625,4.464029659228467
5626,1.741302490234375,4.471029659228467
5627,1.743194580078125,4.471029659228467
5628,1.7435150146484375,4.475029659228467
5629,1.745574951171875,4.479029659228467
5630,1.7457275390625,4.479029659228467
5631,1.7470855712890625,4.4990296592284675
5632,1.7474822998046875,4.502029659228467
5633,1.751220703125,4.513029659228467
5634,1.753814697265625,4.525029659228467
5635,1.7565765380859375,4.526029659228467
5636,1.7567901611328125,4.527029659228467
5637,1.757110595703125,4.529029659228467
5638,1.7584075927734375,4.531029659228468
5639,1.7590484619140625,4.532029659228467
5640,1.761016845703125,4.534029659228467
5641,1.76171875,4.536029659228467
5642,1.7645263671875,4.541029659228467
5643,1.7677764892578125,4.543029659228467
5644,1.7685089111328125,4.543029659228467
5645,1.7687225341796875,4.5440296592284675
5646,1.769805908203125,4.547029659228468
5647,1.771484375,4.556029659228467
5648,1.7721099853515625,4.557029659228467
5649,1.773590087890625,4.5600296592284675
5650,1.7743988037109375,4.563029659228467
5651,1.7745513916015625,4.564029659228467
5652,1.7751312255859375,4.568029659228467
5653,1.7760467529296875,4.571029659228467
5654,1.7765045166015625,4.571029659228467
5655,1.7777557373046875,4.574029659228467
5656,1.780487060546875,4.574029659228467
5657,1.7815399169921875,4.578029659228466
5658,1.78271484375,4.579029659228467
5659,1.7860107421875,4.582029659228467
5660,1.786376953125,4.588029659228467
5661,1.786376953125,4.588029659228467
5662,1.7877197265625,4.590029659228467
5663,1.790985107421875,4.605029659228467
5664,1.791748046875,4.6130296592284665
5665,1.7918701171875,4.616029659228467
5666,1.7925262451171875,4.620029659228467
5667,1.79522705078125,4.623029659228466
5668,1.7978515625,4.6240296592284675
5669,1.7989349365234375,4.6240296592284675
5670,1.7993621826171875,4.628029659228467
5671,1.799652099609375,4.633029659228467
5672,1.8002471923828125,4.637029659228467
5673,1.80059814453125,4.6400296592284676
5674,1.802642822265625,4.641029659228467
5675,1.8045501708984375,4.643029659228467
5676,1.81005859375,4.647029659228467
5677,1.8109283447265625,4.656029659228468
5678,1.813079833984375,4.657029659228467
5679,1.8141937255859375,4.667029659228467
5680,1.8169403076171875,4.667029659228467
5681,1.8183746337890625,4.668029659228467
5682,1.81982421875,4.673029659228467
5683,1.82366943359375,4.6740296592284665
5684,1.824127197265625,4.678029659228467
5685,1.8273468017578125,4.681029659228467
5686,1.8317718505859375,4.682029659228467
5687,1.8336334228515625,4.687029659228466
5688,1.8368377685546875,4.688029659228467
5689,1.8409881591796875,4.689029659228467
5690,1.8431396484375,4.689029659228467
5691,1.8433074951171875,4.697029659228467
5692,1.845001220703125,4.700029659228466
5693,1.845703125,4.7060296592284665
5694,1.848114013671875,4.711029659228467
5695,1.84832763671875,4.712029659228467
5696,1.8494110107421875,4.712029659228467
5697,1.8495025634765625,4.714029659228467
5698,1.8511505126953125,4.715029659228467
5699,1.8518829345703125,4.716029659228466
5700,1.85382080078125,4.721029659228467
5701,1.8545074462890625,4.728029659228467
5702,1.861419677734375,4.731029659228467
5703,1.8622894287109375,4.731029659228467
5704,1.8630828857421875,4.732029659228466
5705,1.864410400390625,4.744029659228467
5706,1.8657379150390625,4.748029659228466
5707,1.8663482666015625,4.763029659228467
5708,1.8707122802734375,4.763029659228467
5709,1.870758056640625,4.764029659228466
5710,1.873779296875,4.776029659228467
5711,1.8755035400390625,4.785029659228467
5712,1.87579345703125,4.793029659228467
5713,1.8762664794921875,4.797029659228468
5714,1.877227783203125,4.802029659228467
5715,1.88018798828125,4.805029659228467
5716,1.8812713623046875,4.806029659228467
5717,1.8818511962890625,4.811029659228467
5718,1.887939453125,4.816029659228467
5719,1.890411376953125,4.821029659228467
5720,1.893096923828125,4.821029659228467
5721,1.89501953125,4.8260296592284675
5722,1.8966522216796875,4.827029659228467
5723,1.896697998046875,4.835029659228467
5724,1.8980560302734375,4.837029659228467
5725,1.8991851806640625,4.841029659228466
5726,1.90032958984375,4.8420296592284675
5727,1.901519775390625,4.852029659228467
5728,1.90411376953125,4.8580296592284675
5729,1.904632568359375,4.859029659228467
5730,1.90521240234375,4.862029659228467
5731,1.9072418212890625,4.862029659228467
5732,1.9074859619140625,4.862029659228467
5733,1.90777587890625,4.876029659228466
5734,1.9113922119140625,4.882029659228467
5735,1.9141845703125,4.891029659228467
5736,1.920318603515625,4.893029659228467
5737,1.9217376708984375,4.898029659228467
5738,1.9219970703125,4.899029659228467
5739,1.926788330078125,4.899029659228467
5740,1.9269256591796875,4.906029659228468
5741,1.9283599853515625,4.920029659228467
5742,1.928436279296875,4.921029659228466
5743,1.9294281005859375,4.923029659228467
5744,1.9334869384765625,4.923029659228467
5745,1.9340972900390625,4.931029659228467
5746,1.9344940185546875,4.931029659228467
5747,1.935089111328125,4.933029659228467
5748,1.9360504150390625,4.939029659228467
5749,1.9379730224609375,4.939029659228467
5750,1.9390106201171875,4.941029659228467
5751,1.94049072265625,4.941029659228467
5752,1.946319580078125,4.943029659228467
5753,1.9473724365234375,4.947029659228467
5754,1.9483642578125,4.954029659228467
5755,1.9522552490234375,4.955029659228467
5756,1.952545166015625,4.955029659228467
5757,1.9557647705078125,4.958029659228467
5758,1.955841064453125,4.960029659228467
5759,1.9572601318359375,4.960029659228467
5760,1.9580535888671875,4.963029659228467
5761,1.959014892578125,4.964029659228467
5762,1.9616851806640625,4.964029659228467
5763,1.9620513916015625,4.964029659228467
5764,1.9627838134765625,4.968029659228467
5765,1.963104248046875,4.968029659228467
5766,1.965484619140625,4.970029659228467
5767,1.9683380126953125,4.9720296592284665
5768,1.969024658203125,4.973029659228467
5769,1.96990966796875,4.975029659228467
5770,1.9700775146484375,4.986029659228467
5771,1.97027587890625,4.9880296592284665
5772,1.97216796875,4.993029659228467
5773,1.9743194580078125,4.994029659228467
5774,1.9744110107421875,5.000029659228467
5775,1.9764251708984375,5.010029659228467
5776,1.977874755859375,5.011029659228467
5777,1.984375,5.012029659228467
5778,1.98797607421875,5.012029659228467
5779,1.9893798828125,5.014029659228466
5780,1.991302490234375,5.021029659228467
5781,1.9915313720703125,5.023029659228467
5782,1.9917449951171875,5.026029659228467
5783,1.993133544921875,5.0330296592284665
5784,1.99700927734375,5.034029659228467
5785,1.998138427734375,5.036029659228467
5786,1.9983062744140625,5.038029659228467
5787,1.99853515625,5.039029659228467
5788,1.9988861083984375,5.040029659228467
5789,1.999969482421875,5.054029659228467
5790,2.0020599365234375,5.056029659228467
5791,2.0027313232421875,5.057029659228467
5792,2.004486083984375,5.0600296592284675
5793,2.005950927734375,5.068029659228467
5794,2.007781982421875,5.084029659228467
5795,2.0078277587890625,5.084029659228467
5796,2.011932373046875,5.089029659228467
5797,2.0153656005859375,5.099029659228467
5798,2.01544189453125,5.107029659228466
5799,2.022369384765625,5.110029659228466
5800,2.0238037109375,5.117029659228467
5801,2.0274810791015625,5.122029659228467
5802,2.0290374755859375,5.137029659228467
5803,2.03021240234375,5.139029659228466
5804,2.030670166015625,5.139029659228466
5805,2.03082275390625,5.144029659228467
5806,2.0313873291015625,5.147029659228467
5807,2.0318603515625,5.147029659228467
5808,2.0357818603515625,5.149029659228467
5809,2.0394134521484375,5.154029659228467
5810,2.041748046875,5.156029659228468
5811,2.0432281494140625,5.156029659228468
5812,2.04803466796875,5.157029659228467
5813,2.0508270263671875,5.157029659228467
5814,2.0511322021484375,5.1580296592284665
5815,2.0514373779296875,5.159029659228467
5816,2.0558319091796875,5.164029659228467
5817,2.0577239990234375,5.166029659228467
5818,2.061187744140625,5.176029659228467
5819,2.0667724609375,5.183029659228467
5820,2.0667877197265625,5.187029659228466
5821,2.06787109375,5.187029659228466
5822,2.0697479248046875,5.187029659228466
5823,2.072662353515625,5.188029659228467
5824,2.0735321044921875,5.189029659228467
5825,2.074462890625,5.204029659228467
5826,2.0757293701171875,5.205029659228467
5827,2.078155517578125,5.209029659228467
5828,2.0794525146484375,5.218029659228467
5829,2.0795440673828125,5.221029659228467
5830,2.0820770263671875,5.227029659228467
5831,2.08245849609375,5.235029659228466
5832,2.0833587646484375,5.236029659228467
5833,2.08892822265625,5.239029659228467
5834,2.0932769775390625,5.241029659228467
5835,2.093994140625,5.241029659228467
5836,2.094879150390625,5.244029659228467
5837,2.095001220703125,5.245029659228467
5838,2.095550537109375,5.252029659228467
5839,2.0958251953125,5.252029659228467
5840,2.098388671875,5.256029659228467
5841,2.1002960205078125,5.256029659228467
5842,2.1016845703125,5.260029659228467
5843,2.10235595703125,5.261029659228467
5844,2.103302001953125,5.262029659228467
5845,2.10479736328125,5.2650296592284676
5846,2.106658935546875,5.266029659228467
5847,2.108795166015625,5.269029659228467
5848,2.108978271484375,5.271029659228467
5849,2.112823486328125,5.275029659228467
5850,2.11322021484375,5.276029659228467
5851,2.1146087646484375,5.277029659228467
5852,2.1154632568359375,5.279029659228467
5853,2.117431640625,5.280029659228466
5854,2.1189422607421875,5.284029659228467
5855,2.1297760009765625,5.289029659228467
5856,2.134063720703125,5.289029659228467
5857,2.13494873046875,5.291029659228467
5858,2.13568115234375,5.297029659228468
5859,2.13812255859375,5.300029659228467
5860,2.141998291015625,5.304029659228467
5861,2.1438751220703125,5.305029659228467
5862,2.1446990966796875,5.305029659228467
5863,2.1447906494140625,5.306029659228467
5864,2.14581298828125,5.318029659228467
5865,2.14605712890625,5.323029659228467
5866,2.146514892578125,5.330029659228467
5867,2.1491546630859375,5.333029659228467
5868,2.151580810546875,5.333029659228467
5869,2.1589508056640625,5.3420296592284675
5870,2.15899658203125,5.353029659228467
5871,2.16131591796875,5.368029659228467
5872,2.1648406982421875,5.371029659228467
5873,2.1662750244140625,5.373029659228466
5874,2.1685791015625,5.380029659228467
5875,2.171173095703125,5.381029659228467
5876,2.17291259765625,5.385029659228467
5877,2.1730194091796875,5.401029659228467
5878,2.1735382080078125,5.404029659228467
5879,2.173675537109375,5.409029659228467
5880,2.176849365234375,5.418029659228467
5881,2.1793975830078125,5.421029659228466
5882,2.180999755859375,5.426029659228467
5883,2.181396484375,5.433029659228467
5884,2.1840057373046875,5.433029659228467
5885,2.1864166259765625,5.444029659228467
5886,2.1878662109375,5.445029659228467
5887,2.188323974609375,5.447029659228467
5888,2.1895599365234375,5.448029659228467
5889,2.1896514892578125,5.448029659228467
5890,2.1909332275390625,5.449029659228467
5891,2.1926116943359375,5.4510296592284675
5892,2.19281005859375,5.452029659228467
5893,2.1949615478515625,5.455029659228467
5894,2.197479248046875,5.460029659228467
5895,2.197540283203125,5.462029659228467
5896,2.2049102783203125,5.466029659228466
5897,2.2064971923828125,5.4670296592284675
5898,2.212066650390625,5.470029659228467
5899,2.213836669921875,5.470029659228467
5900,2.220733642578125,5.474029659228467
5901,2.221832275390625,5.478029659228467
5902,2.223785400390625,5.480029659228467
5903,2.225067138671875,5.481029659228467
5904,2.22601318359375,5.484029659228467
5905,2.226165771484375,5.485029659228466
5906,2.226715087890625,5.489029659228467
5907,2.2276153564453125,5.494029659228467
5908,2.227630615234375,5.496029659228467
5909,2.232147216796875,5.497029659228467
5910,2.2340850830078125,5.503029659228467
5911,2.2367706298828125,5.508029659228467
5912,2.237579345703125,5.516029659228467
5913,2.241180419921875,5.516029659228467
5914,2.2430267333984375,5.534029659228467
5915,2.2451629638671875,5.535029659228467
5916,2.2451934814453125,5.536029659228467
5917,2.2493743896484375,5.543029659228467
5918,2.255401611328125,5.5440296592284675
5919,2.2561187744140625,5.546029659228466
5920,2.2563934326171875,5.551029659228467
5921,2.2587432861328125,5.553029659228467
5922,2.2589111328125,5.561029659228467
5923,2.264862060546875,5.562029659228466
5924,2.2653350830078125,5.577029659228467
5925,2.267333984375,5.582029659228467
5926,2.26849365234375,5.584029659228467
5927,2.275604248046875,5.585029659228467
5928,2.2772064208984375,5.585029659228467
5929,2.2797088623046875,5.596029659228467
5930,2.2812347412109375,5.5970296592284665
5931,2.290069580078125,5.603029659228467
5932,2.2926177978515625,5.605029659228467
5933,2.2989044189453125,5.610029659228466
5934,2.3044891357421875,5.611029659228467
5935,2.3048858642578125,5.621029659228467
5936,2.3107452392578125,5.626029659228466
5937,2.3112640380859375,5.627029659228467
5938,2.3152923583984375,5.628029659228467
5939,2.317138671875,5.631029659228467
5940,2.3171539306640625,5.637029659228467
5941,2.317169189453125,5.648029659228467
5942,2.3205718994140625,5.650029659228467
5943,2.3230438232421875,5.654029659228467
5944,2.32635498046875,5.663029659228467
5945,2.32818603515625,5.678029659228467
5946,2.3285675048828125,5.678029659228467
5947,2.3297271728515625,5.683029659228467
5948,2.3321380615234375,5.6850296592284675
5949,2.333740234375,5.6900296592284665
5950,2.336273193359375,5.6900296592284665
5951,2.34033203125,5.697029659228467
5952,2.34454345703125,5.697029659228467
5953,2.3471221923828125,5.698029659228467
5954,2.3494720458984375,5.700029659228466
5955,2.3587646484375,5.702029659228467
5956,2.3588409423828125,5.703029659228466
5957,2.3618927001953125,5.716029659228466
5958,2.3640594482421875,5.7220296592284665
5959,2.3645782470703125,5.729029659228467
5960,2.3683013916015625,5.732029659228466
5961,2.369049072265625,5.734029659228467
5962,2.3722686767578125,5.740029659228467
5963,2.373260498046875,5.747029659228467
5964,2.3761138916015625,5.747029659228467
5965,2.3771209716796875,5.750029659228467
5966,2.379913330078125,5.751029659228466
5967,2.38262939453125,5.759029659228467
5968,2.382659912109375,5.770029659228467
5969,2.3854217529296875,5.7830296592284665
5970,2.3857574462890625,5.795029659228467
5971,2.38580322265625,5.795029659228467
5972,2.3935089111328125,5.796029659228466
5973,2.3936004638671875,5.796029659228466
5974,2.397064208984375,5.7990296592284665
5975,2.39898681640625,5.806029659228467
5976,2.4018707275390625,5.806029659228467
5977,2.40191650390625,5.808029659228467
5978,2.403106689453125,5.818029659228467
5979,2.40576171875,5.829029659228467
5980,2.4072418212890625,5.829029659228467
5981,2.409759521484375,5.833029659228467
5982,2.4127655029296875,5.835029659228467
5983,2.413543701171875,5.840029659228467
5984,2.414398193359375,5.840029659228467
5985,2.414642333984375,5.855029659228467
5986,2.4156341552734375,5.857029659228466
5987,2.41571044921875,5.8630296592284665
5988,2.4170074462890625,5.864029659228467
5989,2.41717529296875,5.886029659228467
5990,2.4179534912109375,5.887029659228467
5991,2.4186859130859375,5.892029659228466
5992,2.422515869140625,5.904029659228467
5993,2.4272613525390625,5.911029659228467
5994,2.4286956787109375,5.914029659228467
5995,2.431640625,5.936029659228467
5996,2.435638427734375,5.937029659228466
5997,2.4363555908203125,5.952029659228467
5998,2.4377593994140625,5.954029659228467
5999,2.442047119140625,5.958029659228467
6000,2.4442138671875,5.959029659228467
6001,2.44598388671875,5.961029659228467
6002,2.4499664306640625,5.962029659228467
6003,2.458831787109375,5.965029659228467
6004,2.4605255126953125,5.965029659228467
6005,2.4610137939453125,5.966029659228467
6006,2.46466064453125,5.969029659228466
6007,2.4648284912109375,5.973029659228467
6008,2.4666748046875,5.976029659228467
6009,2.4684906005859375,5.984029659228467
6010,2.470123291015625,5.986029659228467
6011,2.470367431640625,5.987029659228467
6012,2.4704437255859375,5.9880296592284665
6013,2.4722747802734375,5.9880296592284665
6014,2.4754486083984375,5.992029659228467
6015,2.475738525390625,5.995029659228467
6016,2.4796905517578125,5.997029659228467
6017,2.485565185546875,6.016029659228467
6018,2.486083984375,6.036029659228467
6019,2.4871368408203125,6.037029659228467
6020,2.4895172119140625,6.043029659228467
6021,2.50872802734375,6.043029659228467
6022,2.5091400146484375,6.050029659228467
6023,2.51275634765625,6.051029659228467
6024,2.5232086181640625,6.055029659228467
6025,2.5256805419921875,6.057029659228467
6026,2.5259857177734375,6.062029659228466
6027,2.5275726318359375,6.064029659228467
6028,2.528076171875,6.064029659228467
6029,2.529510498046875,6.0650296592284665
6030,2.53411865234375,6.067029659228467
6031,2.5423431396484375,6.070029659228467
6032,2.54461669921875,6.070029659228467
6033,2.54913330078125,6.073029659228467
6034,2.554229736328125,6.075029659228467
6035,2.555145263671875,6.075029659228467
6036,2.5556640625,6.075029659228467
6037,2.5567779541015625,6.077029659228467
6038,2.5569305419921875,6.0810296592284665
6039,2.5603790283203125,6.084029659228467
6040,2.5646514892578125,6.100029659228467
6041,2.571563720703125,6.104029659228467
6042,2.5724029541015625,6.112029659228467
6043,2.5737152099609375,6.112029659228467
6044,2.5849609375,6.118029659228467
6045,2.5914306640625,6.125029659228467
6046,2.59521484375,6.125029659228467
6047,2.6010894775390625,6.128029659228467
6048,2.602325439453125,6.1290296592284665
6049,2.607025146484375,6.130029659228467
6050,2.6097869873046875,6.135029659228467
6051,2.612518310546875,6.138029659228467
6052,2.6131439208984375,6.144029659228467
6053,2.613525390625,6.145029659228467
6054,2.613616943359375,6.146029659228467
6055,2.615386962890625,6.149029659228467
6056,2.6159820556640625,6.155029659228467
6057,2.6231536865234375,6.162029659228467
6058,2.626312255859375,6.163029659228467
6059,2.6269073486328125,6.178029659228467
6060,2.626922607421875,6.184029659228467
6061,2.627960205078125,6.184029659228467
6062,2.6283416748046875,6.186029659228467
6063,2.6307830810546875,6.193029659228467
6064,2.6313323974609375,6.195029659228467
6065,2.6350860595703125,6.199029659228467
6066,2.6408538818359375,6.200029659228467
6067,2.649383544921875,6.205029659228467
6068,2.65130615234375,6.209029659228467
6069,2.6520233154296875,6.210029659228467
6070,2.6576690673828125,6.213029659228467
6071,2.6584930419921875,6.216029659228467
6072,2.6604156494140625,6.217029659228467
6073,2.662506103515625,6.219029659228466
6074,2.663055419921875,6.219029659228466
6075,2.6683807373046875,6.224029659228467
6076,2.674468994140625,6.228029659228467
6077,2.6767578125,6.236029659228467
6078,2.6770477294921875,6.249029659228467
6079,2.6776885986328125,6.249029659228467
6080,2.682403564453125,6.249029659228467
6081,2.6837615966796875,6.250029659228467
6082,2.6898956298828125,6.253029659228467
6083,2.69500732421875,6.2540296592284665
6084,2.6978759765625,6.260029659228467
6085,2.7059173583984375,6.260029659228467
6086,2.7127838134765625,6.262029659228467
6087,2.7135162353515625,6.268029659228467
6088,2.7162628173828125,6.270029659228467
6089,2.716705322265625,6.274029659228467
6090,2.7173309326171875,6.280029659228467
6091,2.7204742431640625,6.282029659228467
6092,2.7390594482421875,6.288029659228467
6093,2.7409210205078125,6.290029659228467
6094,2.7415924072265625,6.291029659228467
6095,2.7438812255859375,6.305029659228467
6096,2.750518798828125,6.314029659228467
6097,2.754974365234375,6.317029659228467
6098,2.7566070556640625,6.319029659228467
6099,2.75677490234375,6.319029659228467
6100,2.7660064697265625,6.324029659228467
6101,2.7684478759765625,6.327029659228467
6102,2.7686004638671875,6.335029659228467
6103,2.7695465087890625,6.341029659228467
6104,2.7738189697265625,6.357029659228467
6105,2.7843170166015625,6.357029659228467
6106,2.7858123779296875,6.358029659228467
6107,2.786865234375,6.362029659228467
6108,2.7892303466796875,6.364029659228467
6109,2.7964019775390625,6.373029659228467
6110,2.799285888671875,6.373029659228467
6111,2.800323486328125,6.377029659228467
6112,2.804290771484375,6.378029659228467
6113,2.8109283447265625,6.378029659228467
6114,2.8128662109375,6.381029659228467
6115,2.8151397705078125,6.382029659228467
6116,2.8195953369140625,6.387029659228467
6117,2.8254852294921875,6.389029659228467
6118,2.82562255859375,6.394029659228467
6119,2.8262786865234375,6.398029659228467
6120,2.826904296875,6.399029659228467
6121,2.8282012939453125,6.412029659228467
6122,2.829681396484375,6.418029659228467
6123,2.833831787109375,6.423029659228467
6124,2.839813232421875,6.430029659228467
6125,2.8400115966796875,6.432029659228467
6126,2.8405609130859375,6.438029659228467
6127,2.8406524658203125,6.438029659228467
6128,2.8438262939453125,6.439029659228467
6129,2.844635009765625,6.442029659228467
6130,2.8515777587890625,6.448029659228467
6131,2.8557281494140625,6.449029659228467
6132,2.8609619140625,6.451029659228467
6133,2.862060546875,6.453029659228466
6134,2.8639373779296875,6.454029659228467
6135,2.8642730712890625,6.4560296592284665
6136,2.8662261962890625,6.459029659228467
6137,2.8667449951171875,6.464029659228467
6138,2.868133544921875,6.464029659228467
6139,2.8727264404296875,6.465029659228467
6140,2.875946044921875,6.474029659228467
6141,2.877716064453125,6.476029659228467
6142,2.878021240234375,6.477029659228467
6143,2.881744384765625,6.501029659228466
6144,2.8830718994140625,6.502029659228467
6145,2.884857177734375,6.505029659228467
6146,2.8853759765625,6.507029659228467
6147,2.8866119384765625,6.512029659228467
6148,2.887725830078125,6.513029659228467
6149,2.8911895751953125,6.517029659228466
6150,2.893829345703125,6.521029659228467
6151,2.8980255126953125,6.525029659228467
6152,2.9036407470703125,6.5280296592284675
6153,2.904266357421875,6.5330296592284665
