,sorted,mapping
5144,1.1627044677734375,-0.21189021685461196
5145,1.1638031005859375,-0.2028902168546125
5146,1.163818359375,-0.19289021685461272
5147,1.164337158203125,-0.19189021685461238
5148,1.16510009765625,-0.18389021685461238
5149,1.16595458984375,-0.17889021685461248
5150,1.166290283203125,-0.17889021685461248
5151,1.1664276123046875,-0.17189021685461192
5152,1.1664276123046875,-0.17189021685461192
5153,1.1666259765625,-0.1688902168546127
5154,1.16680908203125,-0.16689021685461203
5155,1.1678466796875,-0.16489021685461225
5156,1.1688079833984375,-0.16289021685461247
5157,1.1697235107421875,-0.1558902168546119
5158,1.171478271484375,-0.1558902168546119
5159,1.172576904296875,-0.14889021685461223
5160,1.1735992431640625,-0.14889021685461223
5161,1.1741943359375,-0.14589021685461212
5162,1.17425537109375,-0.14389021685461234
5163,1.174835205078125,-0.134890216854612
5164,1.1748809814453125,-0.13389021685461255
5165,1.1755218505859375,-0.12889021685461266
5166,1.17608642578125,-0.12789021685461233
5167,1.1767578125,-0.12389021685461188
5168,1.1769256591796875,-0.11789021685461254
5169,1.1778411865234375,-0.11389021685461209
5170,1.17822265625,-0.11189021685461231
5171,1.1785125732421875,-0.10989021685461253
5172,1.178741455078125,-0.10789021685461186
5173,1.1808013916015625,-0.10689021685461242
5174,1.1812591552734375,-0.10589021685461208
5175,1.182281494140625,-0.09889021685461241
5176,1.18377685546875,-0.09789021685461208
5177,1.184539794921875,-0.09289021685461218
5178,1.1846160888671875,-0.0908902168546124
5179,1.1849822998046875,-0.08589021685461251
5180,1.18511962890625,-0.08489021685461218
5181,1.185455322265625,-0.08089021685461262
5182,1.1891021728515625,-0.07389021685461206
5183,1.1897430419921875,-0.07289021685461261
5184,1.192352294921875,-0.07089021685461194
5185,1.195404052734375,-0.06589021685461205
5186,1.1961822509765625,-0.06389021685461227
5187,1.1965789794921875,-0.05589021685461226
5188,1.1988983154296875,-0.04889021685461259
5189,1.1992950439453125,-0.03389021685461202
5190,1.2025909423828125,-0.03189021685461224
5191,1.2032623291015625,-0.025890216854612014
5192,1.203277587890625,-0.024890216854612568
5193,1.2039947509765625,-0.017890216854612007
5194,1.2042083740234375,-0.011890216854612667
5195,1.2042999267578125,0.00010978314538778733
5196,1.2050323486328125,0.005109783145387681
5197,1.2052001953125,0.012109783145387354
5198,1.2061614990234375,0.012109783145387354
5199,1.2061920166015625,0.014109783145388022
5200,1.2077789306640625,0.02210978314538803
5201,1.2077789306640625,0.02210978314538803
5202,1.2098388671875,0.031109783145387482
5203,1.210235595703125,0.034109783145387595
5204,1.210662841796875,0.03510978314538793
5205,1.2111358642578125,0.03710978314538771
5206,1.2112579345703125,0.047109783145387496
5207,1.212249755859375,0.05210978314538739
5208,1.214263916015625,0.05210978314538739
5209,1.2145538330078125,0.05410978314538806
5210,1.2176361083984375,0.062109783145388064
5211,1.2181549072265625,0.06310978314538751
5212,1.2182769775390625,0.06410978314538784
5213,1.2197265625,0.06510978314538729
5214,1.2200164794921875,0.07810978314538808
5215,1.2204742431640625,0.08410978314538742
5216,1.2254638671875,0.08810978314538787
5217,1.22564697265625,0.09010978314538765
5218,1.2285919189453125,0.09210978314538742
5219,1.229736328125,0.09710978314538732
5220,1.2300567626953125,0.09710978314538732
5221,1.230804443359375,0.09810978314538765
5222,1.2317047119140625,0.10310978314538755
5223,1.232269287109375,0.10810978314538744
5224,1.2325286865234375,0.12910978314538735
5225,1.234405517578125,0.13710978314538735
5226,1.2366485595703125,0.14010978314538747
5227,1.2368621826171875,0.14210978314538814
5228,1.2390289306640625,0.1461097831453877
5229,1.2398529052734375,0.1491097831453878
5230,1.2400054931640625,0.15010978314538814
5231,1.240447998046875,0.15510978314538804
5232,1.2409210205078125,0.16010978314538793
5233,1.24163818359375,0.16010978314538793
5234,1.2456512451171875,0.1641097831453875
5235,1.2468414306640625,0.16910978314538738
5236,1.247039794921875,0.16910978314538738
5237,1.24713134765625,0.17010978314538772
5238,1.2475128173828125,0.18110978314538784
5239,1.2483062744140625,0.1851097831453874
5240,1.2499847412109375,0.1901097831453873
5241,1.25048828125,0.19710978314538785
5242,1.251251220703125,0.19710978314538785
5243,1.2515869140625,0.20010978314538796
5244,1.254058837890625,0.20410978314538752
5245,1.254180908203125,0.20410978314538752
5246,1.2552490234375,0.20810978314538797
5247,1.25604248046875,0.22010978314538754
5248,1.2562255859375,0.22110978314538787
5249,1.2574005126953125,0.22610978314538777
5250,1.2579193115234375,0.2271097831453881
5251,1.2586669921875,0.23110978314538766
5252,1.25897216796875,0.232109783145388
5253,1.261749267578125,0.23410978314538777
5254,1.2631378173828125,0.23410978314538777
5255,1.26495361328125,0.24210978314538778
5256,1.2716827392578125,0.24210978314538778
5257,1.272369384765625,0.2451097831453879
5258,1.2728424072265625,0.24710978314538767
5259,1.2760467529296875,0.25410978314538735
5260,1.2778778076171875,0.25710978314538746
5261,1.27886962890625,0.25910978314538813
5262,1.279632568359375,0.2661097831453878
5263,1.280853271484375,0.2691097831453879
5264,1.2810516357421875,0.27210978314538803
5265,1.2810821533203125,0.2761097831453876
5266,1.2817535400390625,0.2791097831453877
5267,1.2823028564453125,0.2821097831453878
5268,1.2823638916015625,0.2861097831453874
5269,1.2832794189453125,0.28810978314538804
5270,1.283447265625,0.2971097831453875
5271,1.2839202880859375,0.30110978314538794
5272,1.28399658203125,0.3081097831453876
5273,1.28472900390625,0.3131097831453875
5274,1.2847747802734375,0.3211097831453875
5275,1.284912109375,0.32710978314538774
5276,1.2856903076171875,0.33210978314538764
5277,1.2869110107421875,0.3341097831453874
5278,1.2894287109375,0.33710978314538753
5279,1.29058837890625,0.34310978314538776
5280,1.29107666015625,0.35310978314538755
5281,1.2936859130859375,0.35610978314538766
5282,1.2948150634765625,0.36110978314538755
5283,1.2953948974609375,0.3681097831453881
5284,1.297637939453125,0.373109783145388
5285,1.2997283935546875,0.3751097831453878
5286,1.3001708984375,0.37910978314538735
5287,1.3008270263671875,0.381109783145388
5288,1.3032989501953125,0.3881097831453877
5289,1.3033294677734375,0.3941097831453879
5290,1.3039703369140625,0.4011097831453876
5291,1.3047332763671875,0.40510978314538804
5292,1.3058624267578125,0.4091097831453876
5293,1.3059234619140625,0.4151097831453878
5294,1.3063507080078125,0.41810978314538794
5295,1.3074951171875,0.4201097831453877
5296,1.307586669921875,0.42610978314538794
5297,1.310150146484375,0.42610978314538794
5298,1.313995361328125,0.4351097831453874
5299,1.314208984375,0.43710978314538806
5300,1.315277099609375,0.4381097831453875
5301,1.31536865234375,0.44210978314538796
5302,1.3168792724609375,0.44510978314538807
5303,1.3170166015625,0.44710978314538785
5304,1.319122314453125,0.4481097831453873
5305,1.3196563720703125,0.45010978314538796
5306,1.320556640625,0.4561097831453873
5307,1.320587158203125,0.4641097831453873
5308,1.32122802734375,0.47010978314538754
5309,1.322906494140625,0.4711097831453879
5310,1.324066162109375,0.47310978314538765
5311,1.325469970703125,0.474109783145388
5312,1.325714111328125,0.47610978314538777
5313,1.3265838623046875,0.47810978314538755
5314,1.3267059326171875,0.48110978314538766
5315,1.32781982421875,0.482109783145388
5316,1.3279876708984375,0.48310978314538744
5317,1.3291473388671875,0.48310978314538744
5318,1.3300018310546875,0.48310978314538744
5319,1.3331298828125,0.4841097831453878
5320,1.3332366943359375,0.4871097831453879
5321,1.3336029052734375,0.49110978314538745
5322,1.334869384765625,0.4921097831453878
5323,1.3350677490234375,0.4931097831453881
5324,1.3401031494140625,0.506109783145388
5325,1.3406524658203125,0.506109783145388
5326,1.341705322265625,0.5131097831453877
5327,1.342132568359375,0.5131097831453877
5328,1.3447418212890625,0.5171097831453881
5329,1.34552001953125,0.5211097831453877
5330,1.3489990234375,0.5241097831453878
5331,1.3540496826171875,0.5311097831453875
5332,1.3541259765625,0.5331097831453881
5333,1.35540771484375,0.5341097831453876
5334,1.3569183349609375,0.5351097831453879
5335,1.3577880859375,0.5351097831453879
5336,1.3580169677734375,0.5371097831453877
5337,1.36065673828125,0.5371097831453877
5338,1.3609161376953125,0.546109783145388
5339,1.36151123046875,0.546109783145388
5340,1.3620452880859375,0.5471097831453875
5341,1.36468505859375,0.5531097831453877
5342,1.3649139404296875,0.5531097831453877
5343,1.36492919921875,0.5541097831453881
5344,1.3671875,0.5551097831453875
5345,1.368377685546875,0.567109783145388
5346,1.36883544921875,0.5761097831453874
5347,1.3690032958984375,0.5801097831453879
5348,1.3717498779296875,0.5811097831453873
5349,1.3720550537109375,0.5871097831453875
5350,1.3732147216796875,0.5931097831453878
5351,1.3735809326171875,0.5931097831453878
5352,1.3745574951171875,0.5961097831453879
5353,1.3745880126953125,0.5981097831453877
5354,1.3761444091796875,0.6001097831453874
5355,1.3763885498046875,0.6041097831453879
5356,1.3786163330078125,0.6081097831453874
5357,1.3802032470703125,0.6141097831453877
5358,1.381134033203125,0.6161097831453874
5359,1.38140869140625,0.6221097831453877
5360,1.3821258544921875,0.6331097831453878
5361,1.3834381103515625,0.6361097831453879
5362,1.384246826171875,0.6421097831453881
5363,1.38507080078125,0.6501097831453881
5364,1.3874053955078125,0.6521097831453879
5365,1.3875274658203125,0.6521097831453879
5366,1.38861083984375,0.6531097831453874
5367,1.389862060546875,0.655109783145388
5368,1.3914947509765625,0.6571097831453878
5369,1.3921661376953125,0.6671097831453876
5370,1.393341064453125,0.6701097831453877
5371,1.3969879150390625,0.6731097831453878
5372,1.3996734619140625,0.6751097831453876
5373,1.401580810546875,0.6781097831453877
5374,1.4033050537109375,0.6791097831453881
5375,1.404815673828125,0.684109783145388
5376,1.40484619140625,0.6901097831453873
5377,1.4073944091796875,0.6911097831453876
5378,1.4078826904296875,0.6971097831453879
5379,1.4091796875,0.7011097831453874
5380,1.4095916748046875,0.7051097831453879
5381,1.4099578857421875,0.7071097831453876
5382,1.4101715087890625,0.7141097831453873
5383,1.410797119140625,0.7171097831453874
5384,1.411773681640625,0.7181097831453878
5385,1.4118804931640625,0.7191097831453881
5386,1.4142913818359375,0.7311097831453877
5387,1.4150390625,0.7361097831453876
5388,1.4151611328125,0.7391097831453877
5389,1.4157867431640625,0.740109783145388
5390,1.4170684814453125,0.7411097831453874
5391,1.42083740234375,0.7411097831453874
5392,1.42132568359375,0.7421097831453878
5393,1.423675537109375,0.7421097831453878
5394,1.4240570068359375,0.7431097831453881
5395,1.42529296875,0.7471097831453877
5396,1.4260711669921875,0.7511097831453881
5397,1.4268341064453125,0.7571097831453875
5398,1.4303741455078125,0.7591097831453881
5399,1.431610107421875,0.7701097831453874
5400,1.43255615234375,0.7781097831453874
5401,1.4330596923828125,0.780109783145388
5402,1.4340667724609375,0.780109783145388
5403,1.43548583984375,0.7841097831453876
5404,1.4361572265625,0.7841097831453876
5405,1.4363861083984375,0.7861097831453874
5406,1.4365386962890625,0.7861097831453874
5407,1.441375732421875,0.788109783145388
5408,1.441680908203125,0.7921097831453876
5409,1.44171142578125,0.7931097831453879
5410,1.442169189453125,0.8011097831453879
5411,1.4472503662109375,0.8031097831453877
5412,1.44866943359375,0.8071097831453873
5413,1.4495391845703125,0.8111097831453877
5414,1.4498138427734375,0.8181097831453874
5415,1.450103759765625,0.8181097831453874
5416,1.450531005859375,0.8191097831453877
5417,1.4508209228515625,0.8191097831453877
5418,1.454559326171875,0.8201097831453881
5419,1.4551239013671875,0.8301097831453879
5420,1.4560546875,0.8341097831453874
5421,1.4562225341796875,0.8361097831453881
5422,1.4565277099609375,0.8451097831453875
5423,1.457275390625,0.8461097831453879
5424,1.45928955078125,0.849109783145388
5425,1.4593048095703125,0.857109783145388
5426,1.45953369140625,0.8701097831453879
5427,1.460205078125,0.8761097831453881
5428,1.4611968994140625,0.8841097831453881
5429,1.4623260498046875,0.8881097831453877
5430,1.4623565673828125,0.9031097831453874
5431,1.464813232421875,0.9071097831453878
5432,1.4658966064453125,0.9081097831453881
5433,1.467376708984375,0.9121097831453877
5434,1.4725341796875,0.9161097831453882
5435,1.47430419921875,0.9181097831453879
5436,1.47509765625,0.9221097831453875
5437,1.47711181640625,0.9241097831453873
5438,1.477996826171875,0.9301097831453875
5439,1.47991943359375,0.9321097831453873
5440,1.4799346923828125,0.9351097831453874
5441,1.4821624755859375,0.9361097831453877
5442,1.4854736328125,0.9371097831453881
5443,1.4859466552734375,0.9401097831453873
5444,1.4904022216796875,0.9431097831453874
5445,1.491607666015625,0.9441097831453877
5446,1.492462158203125,0.9451097831453881
5447,1.4936676025390625,0.9491097831453876
5448,1.4951019287109375,0.9491097831453876
5449,1.49517822265625,0.9511097831453874
5450,1.4976654052734375,0.9511097831453874
5451,1.4991302490234375,0.9511097831453874
5452,1.49981689453125,0.9521097831453877
5453,1.500335693359375,0.9551097831453879
5454,1.501129150390625,0.974109783145388
5455,1.5026702880859375,0.9771097831453881
5456,1.50299072265625,0.9811097831453877
5457,1.5048675537109375,0.9811097831453877
5458,1.511199951171875,0.9931097831453881
5459,1.5132598876953125,0.9971097831453877
5460,1.514373779296875,1.0151097831453875
5461,1.5158538818359375,1.0161097831453878
5462,1.5171356201171875,1.0181097831453876
5463,1.5180816650390625,1.030109783145388
5464,1.518951416015625,1.0331097831453881
5465,1.519256591796875,1.038109783145388
5466,1.5199737548828125,1.0471097831453875
5467,1.52032470703125,1.0471097831453875
5468,1.5209197998046875,1.0481097831453878
5469,1.523040771484375,1.0501097831453876
5470,1.5299224853515625,1.0661097831453876
5471,1.529937744140625,1.0681097831453878
5472,1.53173828125,1.0681097831453878
5473,1.53338623046875,1.0741097831453876
5474,1.535003662109375,1.0751097831453875
5475,1.5362548828125,1.0781097831453876
5476,1.536407470703125,1.0811097831453877
5477,1.5389556884765625,1.0851097831453878
5478,1.5420684814453125,1.0851097831453878
5479,1.543609619140625,1.0861097831453876
5480,1.54443359375,1.0871097831453875
5481,1.545867919921875,1.0871097831453875
5482,1.5458831787109375,1.0921097831453879
5483,1.55059814453125,1.0961097831453879
5484,1.550689697265625,1.1051097831453878
5485,1.550811767578125,1.1061097831453877
5486,1.5525970458984375,1.1171097831453878
5487,1.557586669921875,1.1181097831453877
5488,1.55767822265625,1.1191097831453876
5489,1.558380126953125,1.120109783145388
5490,1.5612335205078125,1.1231097831453876
5491,1.5631866455078125,1.124109783145388
5492,1.5632476806640625,1.1251097831453878
5493,1.56396484375,1.1271097831453876
5494,1.564361572265625,1.132109783145388
5495,1.565521240234375,1.1451097831453878
5496,1.568634033203125,1.1461097831453877
5497,1.5702972412109375,1.1471097831453876
5498,1.571319580078125,1.1471097831453876
5499,1.574676513671875,1.1491097831453878
5500,1.5752410888671875,1.1551097831453876
5501,1.578765869140625,1.1591097831453876
5502,1.5793609619140625,1.1611097831453878
5503,1.5831146240234375,1.1611097831453878
5504,1.583587646484375,1.164109783145388
5505,1.585906982421875,1.1701097831453877
5506,1.586822509765625,1.1711097831453876
5507,1.5872650146484375,1.1891097831453878
5508,1.5897674560546875,1.1891097831453878
5509,1.590850830078125,1.1951097831453876
5510,1.5911865234375,1.1981097831453877
5511,1.595733642578125,1.1981097831453877
5512,1.59674072265625,1.1991097831453876
5513,1.59698486328125,1.2011097831453879
5514,1.5970611572265625,1.2061097831453877
5515,1.5994415283203125,1.2131097831453879
5516,1.600189208984375,1.2211097831453879
5517,1.6006622314453125,1.2271097831453877
5518,1.601318359375,1.2281097831453875
5519,1.60162353515625,1.2321097831453875
5520,1.60186767578125,1.2321097831453875
5521,1.6067352294921875,1.2331097831453879
5522,1.613128662109375,1.2421097831453878
5523,1.61419677734375,1.2481097831453876
5524,1.6149444580078125,1.2541097831453878
5525,1.615631103515625,1.257109783145388
5526,1.6163787841796875,1.2581097831453878
5527,1.6186981201171875,1.2591097831453877
5528,1.61993408203125,1.2591097831453877
5529,1.6220855712890625,1.2621097831453878
5530,1.6221160888671875,1.2621097831453878
5531,1.6233978271484375,1.2681097831453876
5532,1.623504638671875,1.2681097831453876
5533,1.6245880126953125,1.273109783145388
5534,1.62701416015625,1.2741097831453878
5535,1.627685546875,1.2761097831453876
5536,1.628387451171875,1.2821097831453878
5537,1.628936767578125,1.285109783145388
5538,1.6292877197265625,1.285109783145388
5539,1.6306304931640625,1.2921097831453876
5540,1.6311492919921875,1.2941097831453878
5541,1.6318359375,1.2961097831453876
5542,1.6329345703125,1.2961097831453876
5543,1.6355133056640625,1.3011097831453875
5544,1.6356353759765625,1.3091097831453875
5545,1.63726806640625,1.3111097831453877
5546,1.6377716064453125,1.3141097831453878
5547,1.638671875,1.3201097831453876
5548,1.6387786865234375,1.3201097831453876
5549,1.6388092041015625,1.3361097831453876
5550,1.6389923095703125,1.3391097831453878
5551,1.640960693359375,1.3401097831453876
5552,1.64178466796875,1.3511097831453878
5553,1.64288330078125,1.3531097831453875
5554,1.6434326171875,1.3581097831453879
5555,1.6441192626953125,1.3631097831453878
5556,1.644317626953125,1.3641097831453877
5557,1.645477294921875,1.366109783145388
5558,1.6456756591796875,1.3691097831453876
5559,1.6475372314453125,1.3711097831453878
5560,1.64874267578125,1.3711097831453878
5561,1.649169921875,1.3731097831453876
5562,1.6494140625,1.3731097831453876
5563,1.649932861328125,1.386109783145388
5564,1.651519775390625,1.3881097831453877
5565,1.652923583984375,1.3951097831453878
5566,1.653411865234375,1.3991097831453878
5567,1.6536865234375,1.4011097831453876
5568,1.6541900634765625,1.402109783145388
5569,1.6544189453125,1.4041097831453877
5570,1.6556854248046875,1.4041097831453877
5571,1.65740966796875,1.4091097831453876
5572,1.6601715087890625,1.410109783145388
5573,1.6620635986328125,1.4121097831453877
5574,1.6644287109375,1.4211097831453876
5575,1.667083740234375,1.4221097831453875
5576,1.6673126220703125,1.4241097831453877
5577,1.6684722900390625,1.4241097831453877
5578,1.6693572998046875,1.4321097831453877
5579,1.6707763671875,1.4381097831453875
5580,1.6722869873046875,1.4381097831453875
5581,1.6751556396484375,1.4411097831453876
5582,1.675506591796875,1.4461097831453875
5583,1.676422119140625,1.4551097831453879
5584,1.6764373779296875,1.4621097831453875
5585,1.6765289306640625,1.4661097831453875
5586,1.6777801513671875,1.4671097831453879
5587,1.6785125732421875,1.4671097831453879
5588,1.6824493408203125,1.4691097831453876
5589,1.6825408935546875,1.4731097831453877
5590,1.6831817626953125,1.4761097831453878
5591,1.685150146484375,1.4771097831453877
5592,1.687042236328125,1.4771097831453877
5593,1.6911773681640625,1.4771097831453877
5594,1.6917572021484375,1.4831097831453879
5595,1.695343017578125,1.4901097831453876
5596,1.6959075927734375,1.491109783145388
5597,1.697113037109375,1.491109783145388
5598,1.6977996826171875,1.495109783145388
5599,1.699188232421875,1.499109783145388
5600,1.705963134765625,1.5001097831453878
5601,1.7086944580078125,1.5021097831453876
5602,1.71148681640625,1.5041097831453878
5603,1.7129364013671875,1.515109783145388
5604,1.71295166015625,1.5211097831453877
5605,1.713714599609375,1.523109783145388
5606,1.71478271484375,1.5281097831453878
5607,1.71502685546875,1.5281097831453878
5608,1.7156524658203125,1.5331097831453877
5609,1.7158966064453125,1.5361097831453878
5610,1.718414306640625,1.5361097831453878
5611,1.7228546142578125,1.5451097831453877
5612,1.725189208984375,1.5451097831453877
5613,1.725341796875,1.5471097831453875
5614,1.7259521484375,1.5571097831453877
5615,1.7261199951171875,1.5581097831453876
5616,1.726226806640625,1.5601097831453878
5617,1.73089599609375,1.5601097831453878
5618,1.731842041015625,1.5651097831453877
5619,1.7332763671875,1.5651097831453877
5620,1.7336578369140625,1.5671097831453875
5621,1.7373809814453125,1.5691097831453877
5622,1.7393646240234375,1.5741097831453876
5623,1.7396087646484375,1.5741097831453876
5624,1.739959716796875,1.5811097831453877
5625,1.740631103515625,1.5811097831453877
5626,1.741302490234375,1.5881097831453879
5627,1.743194580078125,1.5881097831453879
5628,1.7435150146484375,1.5921097831453879
5629,1.745574951171875,1.5961097831453879
5630,1.7457275390625,1.5961097831453879
5631,1.7470855712890625,1.616109783145388
5632,1.7474822998046875,1.6191097831453876
5633,1.751220703125,1.6301097831453877
5634,1.753814697265625,1.6421097831453877
5635,1.7565765380859375,1.6431097831453876
5636,1.7567901611328125,1.644109783145388
5637,1.757110595703125,1.6461097831453877
5638,1.7584075927734375,1.648109783145388
5639,1.7590484619140625,1.6491097831453878
5640,1.761016845703125,1.6511097831453876
5641,1.76171875,1.6531097831453878
5642,1.7645263671875,1.6581097831453877
5643,1.7677764892578125,1.660109783145388
5644,1.7685089111328125,1.660109783145388
5645,1.7687225341796875,1.6611097831453878
5646,1.769805908203125,1.664109783145388
5647,1.771484375,1.6731097831453878
5648,1.7721099853515625,1.6741097831453877
5649,1.773590087890625,1.6771097831453878
5650,1.7743988037109375,1.6801097831453875
5651,1.7745513916015625,1.6811097831453878
5652,1.7751312255859375,1.6851097831453878
5653,1.7760467529296875,1.6881097831453875
5654,1.7765045166015625,1.6881097831453875
5655,1.7777557373046875,1.6911097831453876
5656,1.780487060546875,1.6911097831453876
5657,1.7815399169921875,1.6951097831453876
5658,1.78271484375,1.6961097831453875
5659,1.7860107421875,1.6991097831453876
5660,1.786376953125,1.7051097831453879
5661,1.786376953125,1.7051097831453879
5662,1.7877197265625,1.7071097831453876
5663,1.790985107421875,1.7221097831453878
5664,1.791748046875,1.7301097831453878
5665,1.7918701171875,1.7331097831453879
5666,1.7925262451171875,1.7371097831453879
5667,1.79522705078125,1.7401097831453876
5668,1.7978515625,1.741109783145388
5669,1.7989349365234375,1.741109783145388
5670,1.7993621826171875,1.745109783145388
5671,1.799652099609375,1.7501097831453878
5672,1.8002471923828125,1.7541097831453878
5673,1.80059814453125,1.757109783145388
5674,1.802642822265625,1.7581097831453878
5675,1.8045501708984375,1.7601097831453876
5676,1.81005859375,1.7641097831453876
5677,1.8109283447265625,1.773109783145388
5678,1.813079833984375,1.7741097831453878
5679,1.8141937255859375,1.7841097831453876
5680,1.8169403076171875,1.7841097831453876
5681,1.8183746337890625,1.785109783145388
5682,1.81982421875,1.7901097831453878
5683,1.82366943359375,1.7911097831453877
5684,1.824127197265625,1.7951097831453877
5685,1.8273468017578125,1.7981097831453878
5686,1.8317718505859375,1.7991097831453877
5687,1.8336334228515625,1.8041097831453876
5688,1.8368377685546875,1.8051097831453875
5689,1.8409881591796875,1.8061097831453878
5690,1.8431396484375,1.8061097831453878
5691,1.8433074951171875,1.8141097831453878
5692,1.845001220703125,1.8171097831453875
5693,1.845703125,1.8231097831453877
5694,1.848114013671875,1.8281097831453876
5695,1.84832763671875,1.8291097831453875
5696,1.8494110107421875,1.8291097831453875
5697,1.8495025634765625,1.8311097831453877
5698,1.8511505126953125,1.8321097831453876
5699,1.8518829345703125,1.8331097831453875
5700,1.85382080078125,1.8381097831453879
5701,1.8545074462890625,1.8451097831453875
5702,1.861419677734375,1.8481097831453877
5703,1.8622894287109375,1.8481097831453877
5704,1.8630828857421875,1.8491097831453875
5705,1.864410400390625,1.8611097831453876
5706,1.8657379150390625,1.8651097831453876
5707,1.8663482666015625,1.8801097831453877
5708,1.8707122802734375,1.8801097831453877
5709,1.870758056640625,1.8811097831453876
5710,1.873779296875,1.8931097831453876
5711,1.8755035400390625,1.902109783145388
5712,1.87579345703125,1.910109783145388
5713,1.8762664794921875,1.914109783145388
5714,1.877227783203125,1.9191097831453878
5715,1.88018798828125,1.9221097831453875
5716,1.8812713623046875,1.9231097831453878
5717,1.8818511962890625,1.9281097831453877
5718,1.887939453125,1.9331097831453876
5719,1.890411376953125,1.9381097831453875
5720,1.893096923828125,1.9381097831453875
5721,1.89501953125,1.9431097831453878
5722,1.8966522216796875,1.9441097831453877
5723,1.896697998046875,1.9521097831453877
5724,1.8980560302734375,1.9541097831453875
5725,1.8991851806640625,1.9581097831453875
5726,1.90032958984375,1.9591097831453879
5727,1.901519775390625,1.9691097831453876
5728,1.90411376953125,1.9751097831453879
5729,1.904632568359375,1.9761097831453878
5730,1.90521240234375,1.9791097831453879
5731,1.9072418212890625,1.9791097831453879
5732,1.9074859619140625,1.9791097831453879
5733,1.90777587890625,1.9931097831453877
5734,1.9113922119140625,1.999109783145388
5735,1.9141845703125,2.008109783145388
5736,1.920318603515625,2.0101097831453876
5737,1.9217376708984375,2.015109783145388
5738,1.9219970703125,2.016109783145388
5739,1.926788330078125,2.016109783145388
5740,1.9269256591796875,2.023109783145388
5741,1.9283599853515625,2.0371097831453877
5742,1.928436279296875,2.0381097831453876
5743,1.9294281005859375,2.040109783145388
5744,1.9334869384765625,2.040109783145388
5745,1.9340972900390625,2.048109783145388
5746,1.9344940185546875,2.048109783145388
5747,1.935089111328125,2.0501097831453876
5748,1.9360504150390625,2.056109783145388
5749,1.9379730224609375,2.056109783145388
5750,1.9390106201171875,2.0581097831453876
5751,1.94049072265625,2.0581097831453876
5752,1.946319580078125,2.060109783145388
5753,1.9473724365234375,2.064109783145388
5754,1.9483642578125,2.0711097831453875
5755,1.9522552490234375,2.072109783145388
5756,1.952545166015625,2.072109783145388
5757,1.9557647705078125,2.0751097831453875
5758,1.955841064453125,2.0771097831453877
5759,1.9572601318359375,2.0771097831453877
5760,1.9580535888671875,2.080109783145388
5761,1.959014892578125,2.0811097831453877
5762,1.9616851806640625,2.0811097831453877
5763,1.9620513916015625,2.0811097831453877
5764,1.9627838134765625,2.0851097831453878
5765,1.963104248046875,2.0851097831453878
5766,1.965484619140625,2.0871097831453875
5767,1.9683380126953125,2.0891097831453878
5768,1.969024658203125,2.0901097831453876
5769,1.96990966796875,2.092109783145388
5770,1.9700775146484375,2.1031097831453875
5771,1.97027587890625,2.1051097831453878
5772,1.97216796875,2.1101097831453877
5773,1.9743194580078125,2.1111097831453876
5774,1.9744110107421875,2.117109783145388
5775,1.9764251708984375,2.1271097831453876
5776,1.977874755859375,2.128109783145388
5777,1.984375,2.129109783145388
5778,1.98797607421875,2.129109783145388
5779,1.9893798828125,2.1311097831453876
5780,1.991302490234375,2.1381097831453877
5781,1.9915313720703125,2.140109783145388
5782,1.9917449951171875,2.1431097831453876
5783,1.993133544921875,2.1501097831453877
5784,1.99700927734375,2.1511097831453876
5785,1.998138427734375,2.153109783145388
5786,1.9983062744140625,2.1551097831453876
5787,1.99853515625,2.156109783145388
5788,1.9988861083984375,2.157109783145388
5789,1.999969482421875,2.1711097831453876
5790,2.0020599365234375,2.173109783145388
5791,2.0027313232421875,2.1741097831453877
5792,2.004486083984375,2.177109783145388
5793,2.005950927734375,2.185109783145388
5794,2.007781982421875,2.201109783145388
5795,2.0078277587890625,2.201109783145388
5796,2.011932373046875,2.2061097831453877
5797,2.0153656005859375,2.2161097831453875
5798,2.01544189453125,2.2241097831453875
5799,2.022369384765625,2.2271097831453877
5800,2.0238037109375,2.2341097831453878
5801,2.0274810791015625,2.2391097831453877
5802,2.0290374755859375,2.254109783145388
5803,2.03021240234375,2.2561097831453876
5804,2.030670166015625,2.2561097831453876
5805,2.03082275390625,2.261109783145388
5806,2.0313873291015625,2.2641097831453876
5807,2.0318603515625,2.2641097831453876
5808,2.0357818603515625,2.266109783145388
5809,2.0394134521484375,2.2711097831453877
5810,2.041748046875,2.273109783145388
5811,2.0432281494140625,2.273109783145388
5812,2.04803466796875,2.274109783145388
5813,2.0508270263671875,2.274109783145388
5814,2.0511322021484375,2.2751097831453877
5815,2.0514373779296875,2.2761097831453876
5816,2.0558319091796875,2.281109783145388
5817,2.0577239990234375,2.2831097831453877
5818,2.061187744140625,2.293109783145388
5819,2.0667724609375,2.3001097831453876
5820,2.0667877197265625,2.3041097831453876
5821,2.06787109375,2.3041097831453876
5822,2.0697479248046875,2.3041097831453876
5823,2.072662353515625,2.3051097831453875
5824,2.0735321044921875,2.306109783145388
5825,2.074462890625,2.3211097831453875
5826,2.0757293701171875,2.322109783145388
5827,2.078155517578125,2.326109783145388
5828,2.0794525146484375,2.3351097831453878
5829,2.0795440673828125,2.338109783145388
5830,2.0820770263671875,2.3441097831453876
