,sorted,mapping
874,-19.16851806640625,-18.4
875,-19.168014526367188,-18.4
876,-19.167510986328125,-18.4
877,-19.1627197265625,-18.4
878,-19.16143798828125,-18.4
879,-19.161148071289062,-18.4
880,-19.159805297851562,-18.3
881,-19.157958984375,-18.3
882,-19.144378662109375,-18.3
883,-19.1419677734375,-18.3
884,-19.141799926757812,-18.3
885,-19.141067504882812,-18.3
886,-19.13702392578125,-18.3
887,-19.13677978515625,-18.3
888,-19.1346435546875,-18.3
889,-19.13348388671875,-18.3
890,-19.132965087890625,-18.3
891,-19.1251220703125,-18.3
892,-19.12451171875,-18.3
893,-19.123321533203125,-18.3
894,-19.112838745117188,-18.3
895,-19.107620239257812,-18.3
896,-19.098129272460938,-18.3
897,-19.086349487304688,-18.3
898,-19.08355712890625,-18.3
899,-19.081787109375,-18.3
900,-19.078048706054688,-18.2
901,-19.075927734375,-18.2
902,-19.074295043945312,-18.2
903,-19.066314697265625,-18.2
904,-19.06341552734375,-18.2
905,-19.0633544921875,-18.2
906,-19.062271118164062,-18.2
907,-19.062103271484375,-18.2
908,-19.059249877929688,-18.2
909,-19.045730590820312,-18.2
910,-19.042755126953125,-18.2
911,-19.033233642578125,-18.2
912,-19.03082275390625,-18.2
913,-19.027008056640625,-18.2
914,-19.02655029296875,-18.2
915,-19.01922607421875,-18.2
916,-19.0106201171875,-18.2
917,-19.0091552734375,-18.1
918,-19.003219604492188,-18.1
919,-18.998123168945312,-18.1
920,-18.997711181640625,-18.1
921,-18.99713134765625,-18.1
922,-18.994857788085938,-18.1
923,-18.988754272460938,-18.1
924,-18.987060546875,-18.1
925,-18.982894897460938,-18.1
926,-18.980606079101562,-18.1
927,-18.979400634765625,-18.1
928,-18.977188110351562,-18.1
929,-18.971878051757812,-18.1
930,-18.964813232421875,-18.1
931,-18.964767456054688,-18.1
932,-18.96435546875,-18.1
933,-18.953125,-18.1
934,-18.941741943359375,-18.1
935,-18.94122314453125,-18.1
936,-18.938568115234375,-18.1
937,-18.936691284179688,-18.1
938,-18.935104370117188,-18.1
939,-18.926712036132812,-18.1
940,-18.9256591796875,-18.1
941,-18.92352294921875,-18.1
942,-18.918121337890625,-18.0
943,-18.913955688476562,-18.0
944,-18.912139892578125,-18.0
945,-18.909332275390625,-18.0
946,-18.908935546875,-18.0
947,-18.904373168945312,-18.0
948,-18.89678955078125,-18.0
949,-18.892669677734375,-18.0
950,-18.884292602539062,-18.0
951,-18.881256103515625,-18.0
952,-18.880340576171875,-18.0
953,-18.873123168945312,-18.0
954,-18.870162963867188,-18.0
955,-18.868011474609375,-18.0
956,-18.85955810546875,-17.9
957,-18.853561401367188,-17.9
958,-18.852127075195312,-17.9
959,-18.849029541015625,-17.9
960,-18.846237182617188,-17.9
961,-18.841506958007812,-17.9
962,-18.827529907226562,-17.9
963,-18.825393676757812,-17.9
964,-18.82366943359375,-17.9
965,-18.82232666015625,-17.9
966,-18.81536865234375,-17.9
967,-18.81500244140625,-17.9
968,-18.813796997070312,-17.9
969,-18.8131103515625,-17.9
970,-18.80755615234375,-17.9
971,-18.804367065429688,-17.9
972,-18.802780151367188,-17.9
973,-18.799530029296875,-17.9
974,-18.7987060546875,-17.9
975,-18.79315185546875,-17.9
976,-18.791152954101562,-17.9
977,-18.788055419921875,-17.9
978,-18.786636352539062,-17.9
979,-18.786270141601562,-17.9
980,-18.781967163085938,-17.9
981,-18.7783203125,-17.9
982,-18.777450561523438,-17.9
983,-18.77459716796875,-17.9
984,-18.765548706054688,-17.8
985,-18.763153076171875,-17.8
986,-18.758819580078125,-17.8
987,-18.757598876953125,-17.8
988,-18.756103515625,-17.8
989,-18.755874633789062,-17.8
990,-18.753448486328125,-17.8
991,-18.750045776367188,-17.8
992,-18.745758056640625,-17.8
993,-18.741989135742188,-17.8
994,-18.73712158203125,-17.8
995,-18.73272705078125,-17.8
996,-18.730484008789062,-17.8
997,-18.728683471679688,-17.8
998,-18.719894409179688,-17.8
999,-18.714599609375,-17.8
1000,-18.713150024414062,-17.8
1001,-18.707321166992188,-17.8
1002,-18.707290649414062,-17.8
1003,-18.703094482421875,-17.8
1004,-18.703079223632812,-17.8
1005,-18.700424194335938,-17.8
1006,-18.699920654296875,-17.7
1007,-18.699081420898438,-17.7
1008,-18.698944091796875,-17.7
1009,-18.6986083984375,-17.7
1010,-18.696884155273438,-17.7
1011,-18.69525146484375,-17.7
1012,-18.691757202148438,-17.7
1013,-18.689865112304688,-17.7
1014,-18.683670043945312,-17.7
1015,-18.675445556640625,-17.7
1016,-18.661453247070312,-17.7
1017,-18.66082763671875,-17.7
1018,-18.625091552734375,-17.7
1019,-18.620437622070312,-17.7
1020,-18.61859130859375,-17.7
1021,-18.612350463867188,-17.7
1022,-18.607467651367188,-17.7
1023,-18.603775024414062,-17.7
1024,-18.60308837890625,-17.6
1025,-18.602157592773438,-17.6
1026,-18.595413208007812,-17.6
1027,-18.593856811523438,-17.6
1028,-18.593017578125,-17.6
1029,-18.588897705078125,-17.6
1030,-18.586013793945312,-17.6
1031,-18.581085205078125,-17.6
1032,-18.578262329101562,-17.6
1033,-18.5718994140625,-17.6
1034,-18.571563720703125,-17.6
1035,-18.566848754882812,-17.6
1036,-18.559173583984375,-17.6
1037,-18.557235717773438,-17.6
1038,-18.55621337890625,-17.6
1039,-18.555206298828125,-17.6
1040,-18.554092407226562,-17.6
1041,-18.542266845703125,-17.6
1042,-18.538787841796875,-17.6
1043,-18.5380859375,-17.6
1044,-18.533172607421875,-17.6
1045,-18.527877807617188,-17.6
1046,-18.525543212890625,-17.6
1047,-18.5230712890625,-17.6
1048,-18.5174560546875,-17.6
1049,-18.515533447265625,-17.6
1050,-18.515457153320312,-17.5
1051,-18.512619018554688,-17.5
1052,-18.50762939453125,-17.5
1053,-18.503799438476562,-17.5
1054,-18.503311157226562,-17.5
1055,-18.50189208984375,-17.5
1056,-18.498489379882812,-17.5
1057,-18.49517822265625,-17.5
1058,-18.494888305664062,-17.5
1059,-18.491989135742188,-17.5
1060,-18.48858642578125,-17.5
1061,-18.488128662109375,-17.5
1062,-18.485458374023438,-17.5
1063,-18.484710693359375,-17.5
1064,-18.483810424804688,-17.5
1065,-18.4801025390625,-17.5
1066,-18.476821899414062,-17.5
1067,-18.475448608398438,-17.5
1068,-18.46722412109375,-17.4
1069,-18.46295166015625,-17.4
1070,-18.462921142578125,-17.4
1071,-18.458663940429688,-17.4
1072,-18.458648681640625,-17.4
1073,-18.4578857421875,-17.4
1074,-18.457382202148438,-17.4
1075,-18.454574584960938,-17.4
1076,-18.453582763671875,-17.4
1077,-18.45330810546875,-17.4
1078,-18.446609497070312,-17.4
1079,-18.437026977539062,-17.4
1080,-18.4306640625,-17.4
1081,-18.427963256835938,-17.4
1082,-18.424346923828125,-17.4
1083,-18.418365478515625,-17.4
1084,-18.413955688476562,-17.4
1085,-18.409469604492188,-17.4
1086,-18.403533935546875,-17.4
1087,-18.397659301757812,-17.4
1088,-18.396148681640625,-17.4
1089,-18.395919799804688,-17.4
1090,-18.39422607421875,-17.3
1091,-18.391159057617188,-17.3
1092,-18.39105224609375,-17.3
1093,-18.388763427734375,-17.3
1094,-18.387313842773438,-17.3
1095,-18.38720703125,-17.3
1096,-18.386795043945312,-17.3
1097,-18.37811279296875,-17.3
1098,-18.375518798828125,-17.3
1099,-18.374771118164062,-17.3
1100,-18.373382568359375,-17.3
1101,-18.372344970703125,-17.3
1102,-18.370651245117188,-17.3
1103,-18.369873046875,-17.3
1104,-18.36932373046875,-17.3
1105,-18.367828369140625,-17.3
1106,-18.366455078125,-17.3
1107,-18.360687255859375,-17.3
1108,-18.35992431640625,-17.3
1109,-18.359283447265625,-17.3
1110,-18.356674194335938,-17.3
1111,-18.35003662109375,-17.3
1112,-18.350006103515625,-17.2
1113,-18.346160888671875,-17.2
1114,-18.342193603515625,-17.2
1115,-18.339874267578125,-17.2
1116,-18.315811157226562,-17.2
1117,-18.312301635742188,-17.2
1118,-18.310760498046875,-17.2
1119,-18.308303833007812,-17.2
1120,-18.306671142578125,-17.2
1121,-18.295166015625,-17.2
1122,-18.293243408203125,-17.2
1123,-18.288818359375,-17.2
1124,-18.285873413085938,-17.2
1125,-18.278945922851562,-17.2
1126,-18.278427124023438,-17.2
1127,-18.274002075195312,-17.2
1128,-18.257492065429688,-17.1
1129,-18.2559814453125,-17.1
1130,-18.254379272460938,-17.1
1131,-18.250137329101562,-17.1
1132,-18.246505737304688,-17.1
1133,-18.24517822265625,-17.1
1134,-18.244247436523438,-17.1
1135,-18.243911743164062,-17.1
1136,-18.242462158203125,-17.1
1137,-18.235992431640625,-17.1
1138,-18.234893798828125,-17.1
1139,-18.2313232421875,-17.1
1140,-18.225311279296875,-17.1
1141,-18.220108032226562,-17.1
1142,-18.22003173828125,-17.1
1143,-18.213912963867188,-17.1
1144,-18.20062255859375,-17.1
1145,-18.191818237304688,-17.1
1146,-18.189361572265625,-17.1
1147,-18.187957763671875,-17.1
1148,-18.182174682617188,-17.1
1149,-18.179275512695312,-17.1
1150,-18.171722412109375,-17.1
1151,-18.163284301757812,-17.1
1152,-18.162551879882812,-17.1
1153,-18.160354614257812,-17.1
1154,-18.1590576171875,-17.1
1155,-18.151473999023438,-17.1
1156,-18.15087890625,-17.1
1157,-18.139877319335938,-17.1
1158,-18.137313842773438,-17.1
1159,-18.136489868164062,-17.0
1160,-18.135971069335938,-17.0
1161,-18.134552001953125,-17.0
1162,-18.132614135742188,-17.0
1163,-18.126449584960938,-17.0
1164,-18.126129150390625,-17.0
1165,-18.12408447265625,-17.0
1166,-18.123199462890625,-17.0
1167,-18.12261962890625,-17.0
1168,-18.122573852539062,-17.0
1169,-18.118728637695312,-17.0
1170,-18.113800048828125,-17.0
1171,-18.1041259765625,-17.0
1172,-18.103607177734375,-17.0
1173,-18.10357666015625,-17.0
1174,-18.10015869140625,-17.0
1175,-18.0966796875,-17.0
1176,-18.094253540039062,-17.0
1177,-18.092056274414062,-17.0
1178,-18.08831787109375,-17.0
1179,-18.0875244140625,-17.0
1180,-18.084457397460938,-17.0
1181,-18.081069946289062,-17.0
1182,-18.0810546875,-17.0
1183,-18.076126098632812,-16.9
1184,-18.072479248046875,-16.9
1185,-18.07073974609375,-16.9
1186,-18.070175170898438,-16.9
1187,-18.05938720703125,-16.9
1188,-18.053329467773438,-16.9
1189,-18.050033569335938,-16.9
1190,-18.03839111328125,-16.9
1191,-18.0318603515625,-16.9
1192,-18.02923583984375,-16.9
1193,-18.028900146484375,-16.9
1194,-18.026016235351562,-16.9
1195,-18.025558471679688,-16.9
1196,-18.022293090820312,-16.9
1197,-18.021774291992188,-16.9
1198,-18.019088745117188,-16.9
1199,-18.016845703125,-16.9
1200,-18.0167236328125,-16.9
1201,-18.01519775390625,-16.9
1202,-18.013809204101562,-16.9
1203,-18.006484985351562,-16.9
1204,-18.006423950195312,-16.9
1205,-18.002731323242188,-16.9
1206,-17.997879028320312,-16.9
1207,-17.996795654296875,-16.9
1208,-17.99462890625,-16.9
1209,-17.993316650390625,-16.9
1210,-17.9888916015625,-16.9
1211,-17.981369018554688,-16.8
1212,-17.981231689453125,-16.8
1213,-17.9805908203125,-16.8
1214,-17.97479248046875,-16.8
1215,-17.971038818359375,-16.8
1216,-17.969863891601562,-16.8
1217,-17.947555541992188,-16.8
1218,-17.946792602539062,-16.8
1219,-17.945220947265625,-16.8
1220,-17.944412231445312,-16.8
1221,-17.937393188476562,-16.8
1222,-17.934127807617188,-16.8
1223,-17.93316650390625,-16.8
1224,-17.932464599609375,-16.8
1225,-17.926803588867188,-16.8
1226,-17.924896240234375,-16.8
1227,-17.923370361328125,-16.8
1228,-17.923248291015625,-16.8
1229,-17.921844482421875,-16.8
1230,-17.92083740234375,-16.8
1231,-17.918487548828125,-16.8
1232,-17.916961669921875,-16.8
1233,-17.910430908203125,-16.8
1234,-17.905715942382812,-16.8
1235,-17.904220581054688,-16.8
1236,-17.90362548828125,-16.8
1237,-17.903457641601562,-16.8
1238,-17.903274536132812,-16.8
1239,-17.90240478515625,-16.8
1240,-17.901519775390625,-16.8
1241,-17.895599365234375,-16.7
1242,-17.888961791992188,-16.7
1243,-17.887161254882812,-16.7
1244,-17.886795043945312,-16.7
1245,-17.884002685546875,-16.7
1246,-17.882980346679688,-16.7
1247,-17.872329711914062,-16.7
1248,-17.870742797851562,-16.7
1249,-17.869033813476562,-16.7
1250,-17.86895751953125,-16.7
1251,-17.866989135742188,-16.7
1252,-17.8638916015625,-16.7
1253,-17.8634033203125,-16.7
1254,-17.862258911132812,-16.7
1255,-17.8560791015625,-16.7
1256,-17.855239868164062,-16.7
1257,-17.849853515625,-16.7
1258,-17.84808349609375,-16.7
1259,-17.840805053710938,-16.7
1260,-17.839065551757812,-16.7
1261,-17.836715698242188,-16.7
1262,-17.834976196289062,-16.7
1263,-17.833404541015625,-16.7
1264,-17.832366943359375,-16.7
1265,-17.823455810546875,-16.7
1266,-17.822189331054688,-16.7
1267,-17.8203125,-16.7
1268,-17.819076538085938,-16.7
1269,-17.805252075195312,-16.7
1270,-17.803985595703125,-16.7
1271,-17.7950439453125,-16.7
1272,-17.792327880859375,-16.7
1273,-17.79046630859375,-16.7
1274,-17.781524658203125,-16.6
1275,-17.77880859375,-16.6
1276,-17.778671264648438,-16.6
1277,-17.774673461914062,-16.6
1278,-17.769683837890625,-16.6
1279,-17.766143798828125,-16.6
1280,-17.764633178710938,-16.6
1281,-17.758758544921875,-16.6
1282,-17.756988525390625,-16.6
1283,-17.753463745117188,-16.6
1284,-17.752700805664062,-16.6
1285,-17.744354248046875,-16.6
1286,-17.735336303710938,-16.6
1287,-17.732376098632812,-16.6
1288,-17.732101440429688,-16.6
1289,-17.729415893554688,-16.6
1290,-17.726470947265625,-16.6
1291,-17.723342895507812,-16.6
1292,-17.715240478515625,-16.6
1293,-17.712142944335938,-16.6
1294,-17.710693359375,-16.6
1295,-17.708953857421875,-16.6
1296,-17.707000732421875,-16.6
1297,-17.703826904296875,-16.5
1298,-17.700408935546875,-16.5
1299,-17.700408935546875,-16.5
1300,-17.6995849609375,-16.5
1301,-17.698684692382812,-16.5
1302,-17.697418212890625,-16.5
1303,-17.696395874023438,-16.5
1304,-17.692840576171875,-16.5
1305,-17.689956665039062,-16.5
1306,-17.687225341796875,-16.5
1307,-17.686309814453125,-16.5
1308,-17.680526733398438,-16.5
1309,-17.678802490234375,-16.5
1310,-17.67803955078125,-16.5
1311,-17.6763916015625,-16.5
1312,-17.669387817382812,-16.5
1313,-17.66717529296875,-16.5
1314,-17.66571044921875,-16.5
1315,-17.660888671875,-16.5
1316,-17.6597900390625,-16.5
1317,-17.659469604492188,-16.5
1318,-17.651077270507812,-16.5
1319,-17.636154174804688,-16.5
1320,-17.633377075195312,-16.5
1321,-17.631088256835938,-16.5
1322,-17.627838134765625,-16.4
1323,-17.623886108398438,-16.4
1324,-17.618698120117188,-16.4
1325,-17.614791870117188,-16.4
1326,-17.611709594726562,-16.4
1327,-17.59368896484375,-16.4
1328,-17.585906982421875,-16.4
1329,-17.5838623046875,-16.4
1330,-17.577239990234375,-16.4
1331,-17.57550048828125,-16.4
1332,-17.57391357421875,-16.4
1333,-17.564788818359375,-16.4
1334,-17.557525634765625,-16.4
1335,-17.546249389648438,-16.4
1336,-17.540878295898438,-16.4
1337,-17.539443969726562,-16.4
1338,-17.539352416992188,-16.4
1339,-17.536972045898438,-16.4
1340,-17.536163330078125,-16.4
1341,-17.535369873046875,-16.4
1342,-17.526626586914062,-16.4
1343,-17.524871826171875,-16.4
1344,-17.522872924804688,-16.4
1345,-17.522018432617188,-16.4
1346,-17.521209716796875,-16.4
1347,-17.515945434570312,-16.4
1348,-17.51251220703125,-16.4
1349,-17.5087890625,-16.4
1350,-17.508041381835938,-16.4
1351,-17.50604248046875,-16.4
1352,-17.50469970703125,-16.4
1353,-17.4986572265625,-16.4
1354,-17.498336791992188,-16.4
1355,-17.498306274414062,-16.4
1356,-17.48712158203125,-16.4
1357,-17.486831665039062,-16.4
1358,-17.4866943359375,-16.4
1359,-17.483062744140625,-16.4
1360,-17.4827880859375,-16.4
1361,-17.478073120117188,-16.4
1362,-17.476394653320312,-16.4
1363,-17.475082397460938,-16.4
1364,-17.473709106445312,-16.4
1365,-17.472900390625,-16.3
1366,-17.471542358398438,-16.3
1367,-17.469192504882812,-16.3
1368,-17.468170166015625,-16.3
1369,-17.465484619140625,-16.3
1370,-17.464767456054688,-16.3
1371,-17.462661743164062,-16.3
1372,-17.4620361328125,-16.3
1373,-17.458267211914062,-16.3
1374,-17.458206176757812,-16.3
1375,-17.457855224609375,-16.3
1376,-17.452285766601562,-16.3
1377,-17.450119018554688,-16.3
1378,-17.449371337890625,-16.3
1379,-17.448150634765625,-16.3
1380,-17.447128295898438,-16.3
1381,-17.444107055664062,-16.3
1382,-17.44140625,-16.3
1383,-17.437973022460938,-16.3
1384,-17.43463134765625,-16.3
1385,-17.432296752929688,-16.3
1386,-17.429473876953125,-16.3
1387,-17.427322387695312,-16.3
1388,-17.425506591796875,-16.3
1389,-17.424942016601562,-16.3
1390,-17.424667358398438,-16.3
1391,-17.414764404296875,-16.3
1392,-17.414169311523438,-16.3
1393,-17.412887573242188,-16.3
1394,-17.41046142578125,-16.3
1395,-17.40594482421875,-16.3
1396,-17.405426025390625,-16.3
1397,-17.403167724609375,-16.3
1398,-17.402450561523438,-16.3
1399,-17.402236938476562,-16.3
1400,-17.395248413085938,-16.3
1401,-17.394424438476562,-16.3
1402,-17.390640258789062,-16.2
1403,-17.386581420898438,-16.2
1404,-17.3853759765625,-16.2
1405,-17.384963989257812,-16.2
1406,-17.377365112304688,-16.2
1407,-17.375961303710938,-16.2
1408,-17.3673095703125,-16.2
1409,-17.363784790039062,-16.2
1410,-17.359954833984375,-16.2
1411,-17.354705810546875,-16.2
1412,-17.346023559570312,-16.2
1413,-17.341873168945312,-16.2
1414,-17.341476440429688,-16.2
1415,-17.337982177734375,-16.2
1416,-17.336395263671875,-16.2
1417,-17.329605102539062,-16.2
1418,-17.3262939453125,-16.2
1419,-17.326019287109375,-16.2
1420,-17.321273803710938,-16.2
1421,-17.315322875976562,-16.2
1422,-17.30938720703125,-16.2
1423,-17.306564331054688,-16.2
1424,-17.306228637695312,-16.2
1425,-17.302780151367188,-16.2
1426,-17.292236328125,-16.2
1427,-17.292221069335938,-16.2
1428,-17.291702270507812,-16.2
1429,-17.286972045898438,-16.2
1430,-17.283294677734375,-16.2
1431,-17.282333374023438,-16.2
1432,-17.28106689453125,-16.1
1433,-17.280120849609375,-16.1
1434,-17.270355224609375,-16.1
1435,-17.268402099609375,-16.1
1436,-17.268280029296875,-16.1
1437,-17.262954711914062,-16.1
1438,-17.26116943359375,-16.1
1439,-17.259658813476562,-16.1
1440,-17.2589111328125,-16.1
1441,-17.258071899414062,-16.1
1442,-17.253265380859375,-16.1
1443,-17.252197265625,-16.1
1444,-17.250244140625,-16.1
1445,-17.250015258789062,-16.1
1446,-17.24676513671875,-16.1
1447,-17.24591064453125,-16.1
1448,-17.24359130859375,-16.1
1449,-17.2430419921875,-16.1
1450,-17.235626220703125,-16.1
1451,-17.231948852539062,-16.1
1452,-17.231124877929688,-16.1
1453,-17.230392456054688,-16.1
1454,-17.228530883789062,-16.1
1455,-17.227035522460938,-16.1
1456,-17.226364135742188,-16.1
1457,-17.2216796875,-16.1
1458,-17.2186279296875,-16.1
1459,-17.218597412109375,-16.1
1460,-17.215499877929688,-16.1
1461,-17.214859008789062,-16.1
1462,-17.213409423828125,-16.1
1463,-17.20538330078125,-16.1
1464,-17.204925537109375,-16.1
1465,-17.204498291015625,-16.1
1466,-17.20220947265625,-16.1
1467,-17.200164794921875,-16.1
1468,-17.197784423828125,-16.1
1469,-17.19647216796875,-16.1
1470,-17.19610595703125,-16.1
1471,-17.193939208984375,-16.1
1472,-17.19317626953125,-16.1
1473,-17.190521240234375,-16.1
1474,-17.182296752929688,-16.1
1475,-17.181137084960938,-16.0
1476,-17.178497314453125,-16.0
1477,-17.177932739257812,-16.0
1478,-17.173919677734375,-16.0
1479,-17.172439575195312,-16.0
1480,-17.172393798828125,-16.0
1481,-17.170181274414062,-16.0
1482,-17.1700439453125,-16.0
1483,-17.157363891601562,-16.0
1484,-17.154342651367188,-16.0
1485,-17.153518676757812,-16.0
1486,-17.153121948242188,-16.0
1487,-17.15020751953125,-16.0
1488,-17.147796630859375,-16.0
1489,-17.14569091796875,-16.0
1490,-17.143814086914062,-16.0
1491,-17.140182495117188,-16.0
1492,-17.139633178710938,-16.0
1493,-17.137802124023438,-16.0
1494,-17.137252807617188,-16.0
1495,-17.130020141601562,-16.0
1496,-17.129974365234375,-16.0
1497,-17.129684448242188,-16.0
1498,-17.12799072265625,-16.0
1499,-17.122528076171875,-16.0
1500,-17.122451782226562,-16.0
1501,-17.117935180664062,-16.0
1502,-17.101165771484375,-15.9
1503,-17.0992431640625,-15.9
1504,-17.09844970703125,-15.9
1505,-17.096725463867188,-15.9
1506,-17.095993041992188,-15.9
1507,-17.092330932617188,-15.9
1508,-17.091506958007812,-15.9
1509,-17.08905029296875,-15.9
1510,-17.088363647460938,-15.9
1511,-17.0841064453125,-15.9
1512,-17.081344604492188,-15.9
