,sorted,mapping
1708,-8.894317626953125,-9.8
1709,-8.893386840820312,-9.8
1710,-8.89276123046875,-9.8
1711,-8.88104248046875,-9.8
1712,-8.8782958984375,-9.775
1713,-8.878265380859375,-9.775
1714,-8.87701416015625,-9.775
1715,-8.866683959960938,-9.775
1716,-8.865829467773438,-9.775
1717,-8.860595703125,-9.775
1718,-8.855682373046875,-9.775
1719,-8.847610473632812,-9.775
1720,-8.846710205078125,-9.75
1721,-8.845046997070312,-9.75
1722,-8.843124389648438,-9.75
1723,-8.842620849609375,-9.75
1724,-8.8411865234375,-9.75
1725,-8.840789794921875,-9.75
1726,-8.837677001953125,-9.75
1727,-8.837142944335938,-9.725
1728,-8.836959838867188,-9.725
1729,-8.831939697265625,-9.725
1730,-8.8243408203125,-9.725
1731,-8.822479248046875,-9.7
1732,-8.81988525390625,-9.7
1733,-8.81585693359375,-9.7
1734,-8.81072998046875,-9.7
1735,-8.809494018554688,-9.7
1736,-8.80718994140625,-9.7
1737,-8.804656982421875,-9.7
1738,-8.8013916015625,-9.675
1739,-8.799240112304688,-9.675
1740,-8.798507690429688,-9.675
1741,-8.795196533203125,-9.675
1742,-8.79107666015625,-9.675
1743,-8.7886962890625,-9.675
1744,-8.786972045898438,-9.675
1745,-8.776473999023438,-9.675
1746,-8.763626098632812,-9.675
1747,-8.761077880859375,-9.675
1748,-8.76104736328125,-9.675
1749,-8.75445556640625,-9.65
1750,-8.750991821289062,-9.65
1751,-8.750381469726562,-9.625
1752,-8.741607666015625,-9.625
1753,-8.737625122070312,-9.625
1754,-8.7374267578125,-9.625
1755,-8.735702514648438,-9.625
1756,-8.724090576171875,-9.625
1757,-8.719085693359375,-9.625
1758,-8.716720581054688,-9.625
1759,-8.711898803710938,-9.6
1760,-8.710052490234375,-9.6
1761,-8.705596923828125,-9.6
1762,-8.702377319335938,-9.6
1763,-8.702133178710938,-9.6
1764,-8.699539184570312,-9.6
1765,-8.691131591796875,-9.575
1766,-8.684661865234375,-9.575
1767,-8.682647705078125,-9.575
1768,-8.67547607421875,-9.575
1769,-8.671890258789062,-9.575
1770,-8.670486450195312,-9.575
1771,-8.667205810546875,-9.575
1772,-8.6639404296875,-9.575
1773,-8.662094116210938,-9.55
1774,-8.656478881835938,-9.55
1775,-8.652328491210938,-9.55
1776,-8.650833129882812,-9.55
1777,-8.650588989257812,-9.55
1778,-8.64898681640625,-9.55
1779,-8.647125244140625,-9.55
1780,-8.641433715820312,-9.525
1781,-8.639358520507812,-9.525
1782,-8.63800048828125,-9.525
1783,-8.63623046875,-9.525
1784,-8.633834838867188,-9.525
1785,-8.633804321289062,-9.525
1786,-8.630096435546875,-9.525
1787,-8.62799072265625,-9.525
1788,-8.627883911132812,-9.525
1789,-8.627777099609375,-9.525
1790,-8.618362426757812,-9.525
1791,-8.614654541015625,-9.5
1792,-8.61309814453125,-9.5
1793,-8.612747192382812,-9.5
1794,-8.60968017578125,-9.5
1795,-8.609344482421875,-9.5
1796,-8.609329223632812,-9.5
1797,-8.608978271484375,-9.475
1798,-8.6025390625,-9.475
1799,-8.598800659179688,-9.475
1800,-8.595245361328125,-9.475
1801,-8.587997436523438,-9.45
1802,-8.5870361328125,-9.45
1803,-8.577011108398438,-9.45
1804,-8.576385498046875,-9.45
1805,-8.571578979492188,-9.45
1806,-8.566421508789062,-9.425
1807,-8.562362670898438,-9.425
1808,-8.5621337890625,-9.425
1809,-8.559707641601562,-9.425
1810,-8.55682373046875,-9.4
1811,-8.556381225585938,-9.4
1812,-8.55499267578125,-9.4
1813,-8.554336547851562,-9.375
1814,-8.551834106445312,-9.375
1815,-8.55157470703125,-9.375
1816,-8.54327392578125,-9.375
1817,-8.53875732421875,-9.375
1818,-8.53143310546875,-9.375
1819,-8.518264770507812,-9.35
1820,-8.51708984375,-9.35
1821,-8.515640258789062,-9.35
1822,-8.514923095703125,-9.35
1823,-8.500137329101562,-9.35
1824,-8.49786376953125,-9.35
1825,-8.497512817382812,-9.35
1826,-8.494461059570312,-9.35
1827,-8.485641479492188,-9.325
1828,-8.484344482421875,-9.325
1829,-8.484222412109375,-9.3
1830,-8.478973388671875,-9.3
1831,-8.478912353515625,-9.3
1832,-8.477859497070312,-9.3
1833,-8.475570678710938,-9.3
1834,-8.46746826171875,-9.3
1835,-8.457427978515625,-9.275
1836,-8.44879150390625,-9.275
1837,-8.444580078125,-9.275
1838,-8.443634033203125,-9.275
1839,-8.440338134765625,-9.275
1840,-8.4384765625,-9.275
1841,-8.438262939453125,-9.275
1842,-8.424041748046875,-9.275
1843,-8.42010498046875,-9.275
1844,-8.418014526367188,-9.25
1845,-8.417343139648438,-9.25
1846,-8.417190551757812,-9.25
1847,-8.415313720703125,-9.25
1848,-8.413833618164062,-9.25
1849,-8.405502319335938,-9.25
1850,-8.402374267578125,-9.25
1851,-8.402053833007812,-9.25
1852,-8.400497436523438,-9.25
1853,-8.395431518554688,-9.25
1854,-8.394927978515625,-9.25
1855,-8.391983032226562,-9.225
1856,-8.391357421875,-9.225
1857,-8.383880615234375,-9.225
1858,-8.382797241210938,-9.225
1859,-8.377822875976562,-9.225
1860,-8.377029418945312,-9.2
1861,-8.356582641601562,-9.2
1862,-8.35650634765625,-9.2
1863,-8.355194091796875,-9.2
1864,-8.348037719726562,-9.2
1865,-8.343521118164062,-9.175
1866,-8.333206176757812,-9.175
1867,-8.332046508789062,-9.175
1868,-8.330612182617188,-9.175
1869,-8.321380615234375,-9.175
1870,-8.314407348632812,-9.175
1871,-8.311233520507812,-9.175
1872,-8.299346923828125,-9.15
1873,-8.295562744140625,-9.15
1874,-8.2906494140625,-9.15
1875,-8.282867431640625,-9.15
1876,-8.281875610351562,-9.15
1877,-8.279937744140625,-9.15
1878,-8.27276611328125,-9.15
1879,-8.272369384765625,-9.125
1880,-8.266891479492188,-9.125
1881,-8.2667236328125,-9.125
1882,-8.265869140625,-9.125
1883,-8.2615966796875,-9.125
1884,-8.2607421875,-9.125
1885,-8.25970458984375,-9.125
1886,-8.255630493164062,-9.125
1887,-8.252151489257812,-9.1
1888,-8.250244140625,-9.1
1889,-8.244369506835938,-9.1
1890,-8.236984252929688,-9.1
1891,-8.234649658203125,-9.1
1892,-8.229705810546875,-9.1
1893,-8.221054077148438,-9.1
1894,-8.219512939453125,-9.1
1895,-8.219467163085938,-9.075
1896,-8.213714599609375,-9.075
1897,-8.211181640625,-9.075
1898,-8.208221435546875,-9.075
1899,-8.20794677734375,-9.075
1900,-8.205734252929688,-9.075
1901,-8.19793701171875,-9.05
1902,-8.195907592773438,-9.05
1903,-8.194747924804688,-9.05
1904,-8.191818237304688,-9.05
1905,-8.182449340820312,-9.05
1906,-8.169952392578125,-9.05
1907,-8.158035278320312,-9.05
1908,-8.149917602539062,-9.05
1909,-8.148391723632812,-9.05
1910,-8.147232055664062,-9.05
1911,-8.143112182617188,-9.05
1912,-8.134201049804688,-9.025
1913,-8.133697509765625,-9.025
1914,-8.125701904296875,-9.025
1915,-8.1220703125,-9.025
1916,-8.120162963867188,-9.0
1917,-8.117507934570312,-9.0
1918,-8.115264892578125,-9.0
1919,-8.1068115234375,-9.0
1920,-8.104248046875,-9.0
1921,-8.102142333984375,-9.0
1922,-8.099090576171875,-9.0
1923,-8.095474243164062,-9.0
1924,-8.089553833007812,-9.0
1925,-8.06634521484375,-8.975
1926,-8.0640869140625,-8.975
1927,-8.063308715820312,-8.975
1928,-8.062576293945312,-8.975
1929,-8.060653686523438,-8.975
1930,-8.059524536132812,-8.975
1931,-8.057205200195312,-8.95
1932,-8.05682373046875,-8.95
1933,-8.053817749023438,-8.95
1934,-8.05120849609375,-8.95
1935,-8.048995971679688,-8.95
1936,-8.0484619140625,-8.95
1937,-8.046844482421875,-8.95
1938,-8.044418334960938,-8.95
1939,-8.03460693359375,-8.925
1940,-8.018661499023438,-8.925
1941,-8.018218994140625,-8.925
1942,-8.00262451171875,-8.925
1943,-8.00201416015625,-8.925
1944,-7.998321533203125,-8.925
1945,-7.98681640625,-8.9
1946,-7.9830169677734375,-8.9
1947,-7.97943115234375,-8.9
1948,-7.9727630615234375,-8.9
1949,-7.968292236328125,-8.899999999999999
1950,-7.9553680419921875,-8.875
1951,-7.9521636962890625,-8.875
1952,-7.9518890380859375,-8.875
1953,-7.9509735107421875,-8.875
1954,-7.945068359375,-8.875
1955,-7.94403076171875,-8.875
1956,-7.914947509765625,-8.875
1957,-7.9052734375,-8.850000000000001
1958,-7.905181884765625,-8.850000000000001
1959,-7.9036712646484375,-8.850000000000001
1960,-7.892669677734375,-8.850000000000001
1961,-7.873504638671875,-8.850000000000001
1962,-7.868133544921875,-8.85
1963,-7.867279052734375,-8.85
1964,-7.86175537109375,-8.85
1965,-7.85736083984375,-8.85
1966,-7.854888916015625,-8.825000000000001
1967,-7.848785400390625,-8.825000000000001
1968,-7.84832763671875,-8.825
1969,-7.839263916015625,-8.825
1970,-7.8362884521484375,-8.825
1971,-7.821807861328125,-8.825
1972,-7.8201141357421875,-8.825
1973,-7.8040008544921875,-8.825
1974,-7.79779052734375,-8.825
1975,-7.7976837158203125,-8.8
1976,-7.7906036376953125,-8.8
1977,-7.7815399169921875,-8.8
1978,-7.7744140625,-8.8
1979,-7.773773193359375,-8.8
1980,-7.7726287841796875,-8.8
1981,-7.7696685791015625,-8.8
1982,-7.768829345703125,-8.8
1983,-7.764862060546875,-8.775
1984,-7.75408935546875,-8.775
1985,-7.753021240234375,-8.775
1986,-7.7328033447265625,-8.75
1987,-7.7327880859375,-8.75
1988,-7.723480224609375,-8.75
1989,-7.7102813720703125,-8.75
1990,-7.709228515625,-8.75
1991,-7.7083740234375,-8.725
1992,-7.7078704833984375,-8.725
1993,-7.707672119140625,-8.725
1994,-7.7047119140625,-8.725
1995,-7.6946563720703125,-8.725
1996,-7.69189453125,-8.725
1997,-7.69189453125,-8.725
1998,-7.6865997314453125,-8.725
1999,-7.68621826171875,-8.7
2000,-7.6756439208984375,-8.7
2001,-7.6741790771484375,-8.7
2002,-7.6704254150390625,-8.7
2003,-7.666961669921875,-8.7
2004,-7.664520263671875,-8.7
2005,-7.6522979736328125,-8.7
2006,-7.6486053466796875,-8.7
2007,-7.647125244140625,-8.7
2008,-7.6419219970703125,-8.675
2009,-7.641876220703125,-8.675
2010,-7.6410980224609375,-8.675
2011,-7.6390533447265625,-8.675
2012,-7.63861083984375,-8.674999999999999
2013,-7.635345458984375,-8.65
2014,-7.624603271484375,-8.65
2015,-7.613739013671875,-8.65
2016,-7.6118621826171875,-8.65
2017,-7.609893798828125,-8.65
2018,-7.5951080322265625,-8.625
2019,-7.590606689453125,-8.625
2020,-7.5864410400390625,-8.625
2021,-7.5843505859375,-8.625
2022,-7.5784759521484375,-8.625
2023,-7.5678558349609375,-8.625
2024,-7.5641937255859375,-8.600000000000001
2025,-7.562408447265625,-8.600000000000001
2026,-7.559478759765625,-8.600000000000001
2027,-7.554595947265625,-8.6
2028,-7.5536346435546875,-8.6
2029,-7.551788330078125,-8.6
2030,-7.5462799072265625,-8.6
2031,-7.54595947265625,-8.6
2032,-7.53216552734375,-8.6
2033,-7.525390625,-8.6
2034,-7.5231781005859375,-8.575000000000001
2035,-7.5228729248046875,-8.575000000000001
2036,-7.5215301513671875,-8.575
2037,-7.519561767578125,-8.575
2038,-7.514312744140625,-8.575
2039,-7.5128326416015625,-8.575
2040,-7.5099945068359375,-8.575
2041,-7.5073699951171875,-8.575
2042,-7.5047607421875,-8.575
2043,-7.485504150390625,-8.575
2044,-7.477142333984375,-8.575
2045,-7.475616455078125,-8.575
2046,-7.4694671630859375,-8.575
2047,-7.464324951171875,-8.575
2048,-7.463226318359375,-8.575
2049,-7.46270751953125,-8.575
2050,-7.4618988037109375,-8.575
2051,-7.4501953125,-8.55
2052,-7.446380615234375,-8.55
2053,-7.4377899169921875,-8.55
2054,-7.437652587890625,-8.55
2055,-7.4349517822265625,-8.55
2056,-7.4343414306640625,-8.525
2057,-7.4314727783203125,-8.525
2058,-7.4200439453125,-8.525
2059,-7.4165191650390625,-8.525
2060,-7.4078369140625,-8.525
2061,-7.4063568115234375,-8.525
2062,-7.4041595458984375,-8.525
2063,-7.4017333984375,-8.525
2064,-7.4007568359375,-8.525
2065,-7.400543212890625,-8.525
2066,-7.400390625,-8.5
2067,-7.3951263427734375,-8.5
2068,-7.3828582763671875,-8.5
2069,-7.382049560546875,-8.5
2070,-7.381622314453125,-8.5
2071,-7.3799285888671875,-8.5
2072,-7.3768768310546875,-8.5
2073,-7.375030517578125,-8.5
2074,-7.3708953857421875,-8.5
2075,-7.36651611328125,-8.5
2076,-7.359130859375,-8.5
2077,-7.3571319580078125,-8.5
2078,-7.3563232421875,-8.475000000000001
2079,-7.3448944091796875,-8.475
2080,-7.3438873291015625,-8.475
2081,-7.3419342041015625,-8.475
2082,-7.3359527587890625,-8.475
2083,-7.3333740234375,-8.475
2084,-7.3286285400390625,-8.475
2085,-7.327423095703125,-8.450000000000001
2086,-7.32586669921875,-8.45
2087,-7.325836181640625,-8.45
2088,-7.321868896484375,-8.45
2089,-7.3084564208984375,-8.45
2090,-7.30096435546875,-8.45
2091,-7.29541015625,-8.45
2092,-7.2920989990234375,-8.425
2093,-7.28936767578125,-8.425
2094,-7.2823333740234375,-8.425
2095,-7.2749481201171875,-8.425
2096,-7.2720184326171875,-8.425
2097,-7.2667999267578125,-8.425
2098,-7.2666473388671875,-8.425
2099,-7.262237548828125,-8.425
2100,-7.258148193359375,-8.425
2101,-7.250885009765625,-8.425
2102,-7.247039794921875,-8.425
2103,-7.2367401123046875,-8.425
2104,-7.2321929931640625,-8.425
2105,-7.2320709228515625,-8.4
2106,-7.22882080078125,-8.4
2107,-7.228515625,-8.4
2108,-7.2226715087890625,-8.4
2109,-7.21978759765625,-8.4
2110,-7.215850830078125,-8.4
2111,-7.2124481201171875,-8.4
2112,-7.2073974609375,-8.4
2113,-7.19696044921875,-8.375
2114,-7.1959228515625,-8.375
2115,-7.1920166015625,-8.375
2116,-7.1848907470703125,-8.375
2117,-7.1828765869140625,-8.375
2118,-7.181243896484375,-8.350000000000001
2119,-7.179168701171875,-8.350000000000001
2120,-7.17181396484375,-8.35
2121,-7.1681365966796875,-8.35
2122,-7.15826416015625,-8.35
2123,-7.1538238525390625,-8.35
2124,-7.1490631103515625,-8.35
2125,-7.1374664306640625,-8.35
2126,-7.134307861328125,-8.35
2127,-7.1287689208984375,-8.35
2128,-7.127960205078125,-8.35
2129,-7.0947723388671875,-8.35
2130,-7.0934600830078125,-8.35
2131,-7.0902862548828125,-8.325000000000001
2132,-7.0865478515625,-8.325
2133,-7.0831298828125,-8.325
2134,-7.072052001953125,-8.325
2135,-7.0706024169921875,-8.325
2136,-7.058258056640625,-8.3
2137,-7.057464599609375,-8.3
2138,-7.05712890625,-8.3
2139,-7.055572509765625,-8.3
2140,-7.0555267333984375,-8.3
2141,-7.04986572265625,-8.3
2142,-7.0460357666015625,-8.275
2143,-7.0429534912109375,-8.275
2144,-7.0426025390625,-8.25
2145,-7.03802490234375,-8.25
2146,-7.0321197509765625,-8.25
2147,-7.0311737060546875,-8.25
2148,-7.02239990234375,-8.225
2149,-7.0199737548828125,-8.225
2150,-7.015533447265625,-8.225
2151,-7.0146026611328125,-8.225
2152,-7.0137939453125,-8.225
2153,-7.009613037109375,-8.225
2154,-7.00750732421875,-8.225
2155,-7.0072784423828125,-8.2
2156,-6.99951171875,-8.2
2157,-6.998565673828125,-8.2
2158,-6.995880126953125,-8.2
2159,-6.989349365234375,-8.2
2160,-6.988677978515625,-8.2
2161,-6.98748779296875,-8.175
2162,-6.9818267822265625,-8.175
2163,-6.9698333740234375,-8.15
2164,-6.9626312255859375,-8.15
2165,-6.9618988037109375,-8.15
2166,-6.9558868408203125,-8.15
2167,-6.9548492431640625,-8.15
2168,-6.9538726806640625,-8.15
2169,-6.9496917724609375,-8.15
2170,-6.9435272216796875,-8.125
2171,-6.9376068115234375,-8.125
2172,-6.9370269775390625,-8.125
2173,-6.9257659912109375,-8.125
2174,-6.9249114990234375,-8.1
2175,-6.9248809814453125,-8.1
2176,-6.922882080078125,-8.1
2177,-6.918792724609375,-8.1
2178,-6.8952789306640625,-8.1
2179,-6.894256591796875,-8.1
2180,-6.893157958984375,-8.075
2181,-6.8874664306640625,-8.075
2182,-6.8864898681640625,-8.075
2183,-6.885986328125,-8.075
2184,-6.885223388671875,-8.05
2185,-6.8843994140625,-8.05
2186,-6.8784027099609375,-8.05
2187,-6.878021240234375,-8.025
2188,-6.8774566650390625,-8.025
2189,-6.87225341796875,-8.025
2190,-6.871551513671875,-8.0
2191,-6.870025634765625,-8.0
2192,-6.8637847900390625,-8.0
2193,-6.8626861572265625,-8.0
2194,-6.8484344482421875,-8.0
2195,-6.8355560302734375,-8.0
2196,-6.8351898193359375,-8.0
2197,-6.833404541015625,-7.975
2198,-6.8321380615234375,-7.975
2199,-6.8271026611328125,-7.975
2200,-6.82611083984375,-7.975
2201,-6.8132171630859375,-7.95
2202,-6.8097686767578125,-7.949999999999999
2203,-6.80877685546875,-7.925000000000001
2204,-6.80615234375,-7.925
2205,-6.7991790771484375,-7.925
2206,-6.7991790771484375,-7.925
2207,-6.79205322265625,-7.9
2208,-6.7855682373046875,-7.9
2209,-6.784881591796875,-7.9
2210,-6.7830810546875,-7.899999999999999
2211,-6.7795867919921875,-7.875
2212,-6.7777252197265625,-7.875
2213,-6.7763671875,-7.875
2214,-6.773834228515625,-7.875
2215,-6.7717437744140625,-7.875
2216,-6.7708892822265625,-7.875
2217,-6.768768310546875,-7.875
2218,-6.7647552490234375,-7.875
2219,-6.76446533203125,-7.85
2220,-6.7631683349609375,-7.85
2221,-6.761260986328125,-7.85
2222,-6.761138916015625,-7.825
2223,-6.7596435546875,-7.825
2224,-6.75897216796875,-7.825
2225,-6.7526092529296875,-7.825
2226,-6.7506103515625,-7.800000000000001
2227,-6.749237060546875,-7.8
2228,-6.746246337890625,-7.8
2229,-6.746185302734375,-7.8
2230,-6.745330810546875,-7.775
2231,-6.737091064453125,-7.775
2232,-6.7328643798828125,-7.775
2233,-6.7299652099609375,-7.775
2234,-6.7257537841796875,-7.75
2235,-6.7249298095703125,-7.75
2236,-6.721527099609375,-7.75
2237,-6.7140960693359375,-7.75
2238,-6.7116241455078125,-7.725
2239,-6.7099456787109375,-7.725
2240,-6.70208740234375,-7.725
2241,-6.701263427734375,-7.725
2242,-6.6954345703125,-7.7
2243,-6.69110107421875,-7.7
2244,-6.68896484375,-7.675
2245,-6.687255859375,-7.675
2246,-6.6867523193359375,-7.675
2247,-6.68426513671875,-7.675
2248,-6.6778717041015625,-7.65
2249,-6.6770172119140625,-7.65
2250,-6.6558837890625,-7.65
2251,-6.6449432373046875,-7.65
2252,-6.637237548828125,-7.65
2253,-6.62750244140625,-7.65
2254,-6.6215362548828125,-7.65
2255,-6.60198974609375,-7.625
2256,-6.5984039306640625,-7.625
2257,-6.5951385498046875,-7.6
2258,-6.590576171875,-7.6
2259,-6.5881195068359375,-7.6
2260,-6.5767822265625,-7.6
2261,-6.562408447265625,-7.6
2262,-6.5533599853515625,-7.6
2263,-6.548583984375,-7.6
2264,-6.5425567626953125,-7.574999999999999
2265,-6.54083251953125,-7.55
2266,-6.535736083984375,-7.55
2267,-6.5256805419921875,-7.55
2268,-6.514495849609375,-7.55
2269,-6.5078582763671875,-7.55
2270,-6.507415771484375,-7.525
2271,-6.50689697265625,-7.525
2272,-6.5048828125,-7.525
2273,-6.5033111572265625,-7.525
2274,-6.496185302734375,-7.525
2275,-6.4891510009765625,-7.525
2276,-6.4878387451171875,-7.5
2277,-6.486328125,-7.5
2278,-6.4802398681640625,-7.5
2279,-6.4769134521484375,-7.5
2280,-6.476348876953125,-7.475
2281,-6.468658447265625,-7.475
2282,-6.4659576416015625,-7.45
2283,-6.4622650146484375,-7.425
2284,-6.4613494873046875,-7.425
2285,-6.460906982421875,-7.4
2286,-6.4588470458984375,-7.375
2287,-6.45880126953125,-7.375
2288,-6.457061767578125,-7.35
2289,-6.444915771484375,-7.35
2290,-6.44329833984375,-7.35
2291,-6.4426422119140625,-7.35
2292,-6.43878173828125,-7.35
2293,-6.4382781982421875,-7.325
2294,-6.43267822265625,-7.300000000000001
2295,-6.427154541015625,-7.275
2296,-6.426788330078125,-7.275
2297,-6.4237823486328125,-7.275
2298,-6.4203338623046875,-7.275
2299,-6.4139404296875,-7.275
2300,-6.4101409912109375,-7.25
2301,-6.404296875,-7.25
2302,-6.402313232421875,-7.25
2303,-6.397125244140625,-7.25
2304,-6.39434814453125,-7.25
2305,-6.392852783203125,-7.25
2306,-6.385986328125,-7.225
2307,-6.3831634521484375,-7.225
2308,-6.3828125,-7.225
2309,-6.382476806640625,-7.225
2310,-6.3799285888671875,-7.225
2311,-6.3677215576171875,-7.225
2312,-6.3673095703125,-7.225
2313,-6.3488311767578125,-7.225
2314,-6.347412109375,-7.225
2315,-6.3470458984375,-7.225
2316,-6.335968017578125,-7.225
2317,-6.33331298828125,-7.225
2318,-6.33148193359375,-7.2
2319,-6.3185272216796875,-7.199999999999999
2320,-6.306976318359375,-7.175000000000001
2321,-6.30474853515625,-7.175
2322,-6.3025970458984375,-7.175
2323,-6.3016357421875,-7.175
2324,-6.3007049560546875,-7.175
2325,-6.2989654541015625,-7.15
2326,-6.2969818115234375,-7.15
2327,-6.29681396484375,-7.15
2328,-6.295867919921875,-7.125
2329,-6.295440673828125,-7.125
2330,-6.2931060791015625,-7.125
2331,-6.2892303466796875,-7.125
2332,-6.2888946533203125,-7.1
2333,-6.2881927490234375,-7.1
2334,-6.2866668701171875,-7.1
2335,-6.285064697265625,-7.075
2336,-6.2848358154296875,-7.075
2337,-6.2782440185546875,-7.075
2338,-6.276885986328125,-7.05
2339,-6.269500732421875,-7.05
2340,-6.267608642578125,-7.025
2341,-6.267181396484375,-7.025
2342,-6.2612457275390625,-7.025
2343,-6.2588958740234375,-7.025
2344,-6.2569732666015625,-7.025
2345,-6.25531005859375,-7.025
2346,-6.25238037109375,-7.025
2347,-6.2497711181640625,-7.0
2348,-6.2491912841796875,-7.0
2349,-6.2485504150390625,-6.975
2350,-6.2467193603515625,-6.975
2351,-6.23883056640625,-6.975
2352,-6.2369537353515625,-6.975
2353,-6.236358642578125,-6.975
2354,-6.2347564697265625,-6.975
2355,-6.2296142578125,-6.95
2356,-6.2256317138671875,-6.925000000000001
2357,-6.22296142578125,-6.925
2358,-6.222442626953125,-6.925
2359,-6.2208251953125,-6.925
2360,-6.2190093994140625,-6.925
2361,-6.21893310546875,-6.925
2362,-6.2138824462890625,-6.925
2363,-6.2117767333984375,-6.9
2364,-6.207611083984375,-6.9
2365,-6.2015533447265625,-6.9
2366,-6.1996917724609375,-6.9
2367,-6.1967620849609375,-6.875
2368,-6.19415283203125,-6.875
2369,-6.19207763671875,-6.875
2370,-6.180023193359375,-6.875
2371,-6.1775054931640625,-6.875
2372,-6.1708526611328125,-6.8500000000000005
2373,-6.1698760986328125,-6.85
2374,-6.167755126953125,-6.85
2375,-6.1643218994140625,-6.85
2376,-6.1529388427734375,-6.825
2377,-6.1526641845703125,-6.825
2378,-6.144317626953125,-6.825
2379,-6.14068603515625,-6.825
2380,-6.1392059326171875,-6.8
2381,-6.13775634765625,-6.8
2382,-6.13763427734375,-6.8
2383,-6.13629150390625,-6.8
2384,-6.1359100341796875,-6.8
2385,-6.131317138671875,-6.8
2386,-6.1305999755859375,-6.775
2387,-6.12542724609375,-6.775
2388,-6.125213623046875,-6.775
2389,-6.124542236328125,-6.775
2390,-6.108734130859375,-6.775
2391,-6.0992889404296875,-6.775
2392,-6.095184326171875,-6.75
2393,-6.0889434814453125,-6.75
2394,-6.085784912109375,-6.75
2395,-6.08050537109375,-6.75
2396,-6.0795440673828125,-6.75
2397,-6.0733489990234375,-6.75
2398,-6.0716552734375,-6.725
2399,-6.07110595703125,-6.725
2400,-6.0518341064453125,-6.7
2401,-6.0512847900390625,-6.7
2402,-6.050140380859375,-6.7
2403,-6.0465087890625,-6.7
2404,-6.0432891845703125,-6.7
2405,-6.026519775390625,-6.7
2406,-6.02447509765625,-6.7
2407,-6.021881103515625,-6.7
2408,-6.0203857421875,-6.7
2409,-6.01409912109375,-6.675
2410,-6.0104827880859375,-6.675
2411,-6.001373291015625,-6.675
2412,-5.9960479736328125,-6.65
2413,-5.994140625,-6.65
2414,-5.98052978515625,-6.65
2415,-5.9788970947265625,-6.65
2416,-5.978057861328125,-6.65
2417,-5.975677490234375,-6.65
2418,-5.975311279296875,-6.65
2419,-5.9741668701171875,-6.65
2420,-5.9720306396484375,-6.65
2421,-5.96795654296875,-6.65
2422,-5.9675445556640625,-6.65
2423,-5.9624786376953125,-6.65
2424,-5.962371826171875,-6.65
2425,-5.9560699462890625,-6.625
2426,-5.9542236328125,-6.625
2427,-5.9461669921875,-6.625
2428,-5.9449310302734375,-6.625
2429,-5.943634033203125,-6.625
2430,-5.9429168701171875,-6.625
2431,-5.9429168701171875,-6.625
2432,-5.9294281005859375,-6.625
2433,-5.9265594482421875,-6.625
2434,-5.9254608154296875,-6.6
2435,-5.9252777099609375,-6.6
2436,-5.9214935302734375,-6.6
2437,-5.9162139892578125,-6.6
2438,-5.915618896484375,-6.6
2439,-5.9116668701171875,-6.6
2440,-5.910247802734375,-6.6
2441,-5.894927978515625,-6.6
2442,-5.886810302734375,-6.6
2443,-5.8798980712890625,-6.575
2444,-5.875335693359375,-6.575
2445,-5.8719635009765625,-6.575
2446,-5.8647918701171875,-6.575
2447,-5.8562774658203125,-6.575
2448,-5.844696044921875,-6.575
2449,-5.84344482421875,-6.575
2450,-5.8423614501953125,-6.574999999999999
2451,-5.822723388671875,-6.550000000000001
2452,-5.8156585693359375,-6.55
2453,-5.815582275390625,-6.55
2454,-5.8079376220703125,-6.55
2455,-5.804779052734375,-6.55
2456,-5.8037109375,-6.525
2457,-5.8036651611328125,-6.525
2458,-5.800811767578125,-6.525
2459,-5.7972412109375,-6.525
2460,-5.7947235107421875,-6.525
2461,-5.791168212890625,-6.525
2462,-5.7890472412109375,-6.5
2463,-5.780029296875,-6.5
2464,-5.7675323486328125,-6.475
2465,-5.764984130859375,-6.475
2466,-5.75787353515625,-6.475
2467,-5.7533416748046875,-6.45
2468,-5.740142822265625,-6.45
2469,-5.734832763671875,-6.425000000000001
2470,-5.7214202880859375,-6.425
2471,-5.7209625244140625,-6.425
2472,-5.717010498046875,-6.425
2473,-5.71661376953125,-6.4
2474,-5.708282470703125,-6.4
2475,-5.7008056640625,-6.4
2476,-5.690155029296875,-6.4
2477,-5.683746337890625,-6.4
2478,-5.6740570068359375,-6.4
2479,-5.6676483154296875,-6.375
2480,-5.6598358154296875,-6.375
2481,-5.6567535400390625,-6.375
2482,-5.653839111328125,-6.375
2483,-5.645843505859375,-6.375
2484,-5.62469482421875,-6.375
2485,-5.61810302734375,-6.375
2486,-5.6127777099609375,-6.35
2487,-5.6075286865234375,-6.35
2488,-5.6041107177734375,-6.35
2489,-5.594512939453125,-6.35
2490,-5.5807647705078125,-6.35
2491,-5.578948974609375,-6.325
2492,-5.5755767822265625,-6.325
2493,-5.5735931396484375,-6.325
2494,-5.57330322265625,-6.325
2495,-5.5717010498046875,-6.325
2496,-5.56915283203125,-6.325
2497,-5.56829833984375,-6.325
2498,-5.565185546875,-6.325
2499,-5.552947998046875,-6.3
2500,-5.5459136962890625,-6.3
2501,-5.538543701171875,-6.3
2502,-5.531280517578125,-6.3
2503,-5.5279693603515625,-6.3
2504,-5.52752685546875,-6.275
2505,-5.515228271484375,-6.275
2506,-5.50579833984375,-6.275
2507,-5.4998931884765625,-6.275
2508,-5.4990997314453125,-6.275
2509,-5.487701416015625,-6.275
2510,-5.4844512939453125,-6.275
